TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2436,274,frame/28527_00185.png,28527,17426,185,652.0,16.0,268.0,225.0,782.4,49,872.833333333333,58.8333333333333,837.538461538462,131.538461538462,,0,1,1,1,1,1,5,0
2436,274,frame/28546_00000.png,28546,19422,0,88.0,1.0,652.0,676.0,664.333333333333,296.833333333333,,,735,413.5,,1,1,1,1,1,1,5,0
2436,274,frame/28546_00018.png,28546,19423,18,108.0,17.0,536.0,466.0,574.2,180.8,,,606.888888888889,301,,1,1,1,1,1,1,5,0
2436,274,frame/28546_00078.png,28546,19424,78,108.0,1.0,529.0,599.0,413.4,215.2,577.571428571429,240.571428571429,549.75,332.5,27.7686,0,1,1,1,1,1,4,0
2436,274,frame/28546_00138.png,28546,19425,138,192.0,24.0,702.0,598.0,454.666666666667,107,729.428571428571,93,628.8,323.4,0,0,1,1,1,1,1,4,0
2453,784,img/4453.jpg,4453,22841,,2482.0,230.0,375.0,392.0,2593.2,406.6,2706.16666666667,399,2647.46153846154,482.846153846154,-4.27965,1,0,1,1,1,3,4,1
2454,784,img/4457.jpg,4457,26700,,94.3333333333333,72.6666666666667,86.4999999999997,98.8333333333333,163.2,118.6,,,176.375,139.875,33.5946,1,0,0,1,1,3,4,1
2455,784,img/4471.jpg,4471,25236,,430.0,369.0,73.0,96.0,457.571428571429,422.142857142857,484.714285714286,422,472.083333333333,439.416666666667,7.78653,1,0,1,0,1,3,4,1
2456,784,img/4459.jpg,4459,29981,,175.6,342.8,508.6,491.40000000000003,492,576.2,612.5,557.333333333333,615.076923076923,658.230769230769,30.8914,1,0,1,1,1,3,4,1
2457,784,img/4462.jpg,4462,23076,,373.0,59.0,88.0,109.0,389.333333333333,110.333333333333,416.714285714286,108.714285714286,401.692307692308,128.923076923077,-18.5293,1,0,1,1,1,3,4,1
2458,784,frame/29290_00000.png,29290,476,0,260.0,160.0,23.0,26.0,,,,,,,,1,1,1,1,1,3,0,1
2458,784,frame/29290_00060.png,29290,478,60,197.0,154.0,29.0,34.0,,,217.8,167.8,,,,1,1,0,1,1,3,4,1
2458,784,frame/29290_00120.png,29290,480,120,147.0,145.0,40.0,47.0,,,171.2,166.8,163.454545454545,174.090909090909,,1,1,1,1,1,3,,1
2458,784,frame/29290_00180.png,29290,482,180,89.0,141.714285714286,44.857142857143,51.0,,,107.571428571429,171.285714285714,101.125,178.75,,1,0,1,1,1,3,4,1
2458,784,frame/29290_00240.png,29290,484,240,45.0,150.0,54.0,59.0,56.8,186.8,,,63.1111111111111,196.333333333333,,1,0,1,1,1,3,4,0
2458,784,frame/29290_00300.png,29290,486,300,34.0,145.0,46.0,56.0,46.4,180.6,57,181.2,51.4615384615385,189.153846153846,,1,0,1,1,1,3,,1
2458,784,frame/29290_00360.png,29290,488,360,38.0,147.0,44.0,55.0,46.3333333333333,180,56.2,180.4,51.7272727272727,189,,1,0,1,1,1,3,4,3
2458,784,frame/29290_00420.png,29290,490,420,46.0,142.0,52.0,54.0,,,70,169.6,61.8333333333333,177.583333333333,,1,0,1,1,1,3,4,1
2458,784,frame/29290_00450.png,29290,492,450,2.0,138.0,28.0,57.0,,,18.4285714285714,163.714285714286,11.2,173.7,,0,0,1,1,1,3,4,1
2458,784,frame/29290_00570.png,29290,496,570,2.0,140.0,40.0,56.0,12.5,165.166666666667,28,163.8,22.0769230769231,173.769230769231,,1,1,1,1,1,3,4,1
2459,784,img/4453.jpg,4453,22841,,2482.0,230.0,375.0,392.0,2593.2,406.6,2706.16666666667,399,2647.46153846154,482.846153846154,-4.27965,1,0,1,1,1,3,4,1
2459,784,img/4457.jpg,4457,26700,,94.3333333333333,72.6666666666667,86.4999999999997,98.8333333333333,163.2,118.6,,,176.375,139.875,33.5946,1,0,0,1,1,3,4,1
2459,784,img/4471.jpg,4471,25236,,430.0,369.0,73.0,96.0,457.571428571429,422.142857142857,484.714285714286,422,472.083333333333,439.416666666667,7.78653,1,0,1,0,1,3,4,1
2460,784,img/4459.jpg,4459,29981,,175.6,342.8,508.6,491.40000000000003,492,576.2,612.5,557.333333333333,615.076923076923,658.230769230769,30.8914,1,0,1,1,1,3,4,1
2460,784,img/4462.jpg,4462,23076,,373.0,59.0,88.0,109.0,389.333333333333,110.333333333333,416.714285714286,108.714285714286,401.692307692308,128.923076923077,-18.5293,1,0,1,1,1,3,4,1
2460,784,frame/29290_00000.png,29290,476,0,260.0,160.0,23.0,26.0,,,,,,,,1,1,1,1,1,3,0,1
2460,784,frame/29290_00060.png,29290,478,60,197.0,154.0,29.0,34.0,,,217.8,167.8,,,,1,1,0,1,1,3,4,1
2460,784,frame/29290_00120.png,29290,480,120,147.0,145.0,40.0,47.0,,,171.2,166.8,163.454545454545,174.090909090909,,1,1,1,1,1,3,,1
2460,784,frame/29290_00180.png,29290,482,180,89.0,141.714285714286,44.857142857143,51.0,,,107.571428571429,171.285714285714,101.125,178.75,,1,0,1,1,1,3,4,1
2460,784,frame/29290_00240.png,29290,484,240,45.0,150.0,54.0,59.0,56.8,186.8,,,63.1111111111111,196.333333333333,,1,0,1,1,1,3,4,0
2460,784,frame/29290_00300.png,29290,486,300,34.0,145.0,46.0,56.0,46.4,180.6,57,181.2,51.4615384615385,189.153846153846,,1,0,1,1,1,3,,1
2460,784,frame/29290_00360.png,29290,488,360,38.0,147.0,44.0,55.0,46.3333333333333,180,56.2,180.4,51.7272727272727,189,,1,0,1,1,1,3,4,3
2460,784,frame/29290_00420.png,29290,490,420,46.0,142.0,52.0,54.0,,,70,169.6,61.8333333333333,177.583333333333,,1,0,1,1,1,3,4,1
2460,784,frame/29290_00450.png,29290,492,450,2.0,138.0,28.0,57.0,,,18.4285714285714,163.714285714286,11.2,173.7,,0,0,1,1,1,3,4,1
2460,784,frame/29290_00570.png,29290,496,570,2.0,140.0,40.0,56.0,12.5,165.166666666667,28,163.8,22.0769230769231,173.769230769231,,1,1,1,1,1,3,4,1
2461,784,img/4453.jpg,4453,22841,,2482.0,230.0,375.0,392.0,2593.2,406.6,2706.16666666667,399,2647.46153846154,482.846153846154,-4.27965,1,0,1,1,1,3,4,1
2461,784,img/4457.jpg,4457,26700,,94.3333333333333,72.6666666666667,86.4999999999997,98.8333333333333,163.2,118.6,,,176.375,139.875,33.5946,1,0,0,1,1,3,4,1
2461,784,img/4471.jpg,4471,25236,,430.0,369.0,73.0,96.0,457.571428571429,422.142857142857,484.714285714286,422,472.083333333333,439.416666666667,7.78653,1,0,1,0,1,3,4,1
2461,784,img/4459.jpg,4459,29981,,175.6,342.8,508.6,491.40000000000003,492,576.2,612.5,557.333333333333,615.076923076923,658.230769230769,30.8914,1,0,1,1,1,3,4,1
2461,784,img/4462.jpg,4462,23076,,373.0,59.0,88.0,109.0,389.333333333333,110.333333333333,416.714285714286,108.714285714286,401.692307692308,128.923076923077,-18.5293,1,0,1,1,1,3,4,1
2461,784,frame/29290_00000.png,29290,476,0,260.0,160.0,23.0,26.0,,,,,,,,1,1,1,1,1,3,0,1
2461,784,frame/29290_00060.png,29290,478,60,197.0,154.0,29.0,34.0,,,217.8,167.8,,,,1,1,0,1,1,3,4,1
2461,784,frame/29290_00120.png,29290,480,120,147.0,145.0,40.0,47.0,,,171.2,166.8,163.454545454545,174.090909090909,,1,1,1,1,1,3,,1
2461,784,frame/29290_00180.png,29290,482,180,89.0,141.714285714286,44.857142857143,51.0,,,107.571428571429,171.285714285714,101.125,178.75,,1,0,1,1,1,3,4,1
2461,784,frame/29290_00240.png,29290,484,240,45.0,150.0,54.0,59.0,56.8,186.8,,,63.1111111111111,196.333333333333,,1,0,1,1,1,3,4,0
2461,784,frame/29290_00300.png,29290,486,300,34.0,145.0,46.0,56.0,46.4,180.6,57,181.2,51.4615384615385,189.153846153846,,1,0,1,1,1,3,,1
2461,784,frame/29290_00360.png,29290,488,360,38.0,147.0,44.0,55.0,46.3333333333333,180,56.2,180.4,51.7272727272727,189,,1,0,1,1,1,3,4,3
2461,784,frame/29290_00420.png,29290,490,420,46.0,142.0,52.0,54.0,,,70,169.6,61.8333333333333,177.583333333333,,1,0,1,1,1,3,4,1
2461,784,frame/29290_00450.png,29290,492,450,2.0,138.0,28.0,57.0,,,18.4285714285714,163.714285714286,11.2,173.7,,0,0,1,1,1,3,4,1
2461,784,frame/29290_00570.png,29290,496,570,2.0,140.0,40.0,56.0,12.5,165.166666666667,28,163.8,22.0769230769231,173.769230769231,,1,1,1,1,1,3,4,1
2470,3566,img/37896.JPG,37896,76743,,622.0,84.0,924.0,1133.0,1129,588.2,1392.75,607,,,22.3642,1,1,1,0,1,1,3,0
2471,3566,img/37897.jpg,37897,76744,,159.0,62.0,206.0,270.0,198.5,193.333333333333,259.8,211,,,-16.8726,1,0,1,1,1,1,,0
2472,3566,frame/37900_00000.png,37900,76762,0,280.0,64.0,79.0,103.0,338.285714285714,114.857142857143,354.5,113,,,,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00030.png,37900,76763,30,286.0,67.0,77.0,103.0,341.8,117,,,,,,1,1,1,1,1,1,4,0
2472,3566,frame/37900_00090.png,37900,76764,90,266.0,69.0,70.0,102.0,281,119.6,304,118.5,,,-17.9591,1,1,1,1,1,1,4,0
2472,3566,frame/37900_00150.png,37900,76765,150,256.0,62.0,85.0,109.0,279.333333333333,115.166666666667,303.6,114.6,292.2,133.6,-17.8322,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00210.png,37900,76766,210,270.0,67.0,73.0,98.0,296.8,115,318.8,111.6,310.2,128.8,-5.55466,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00270.png,37900,76767,270,272.0,64.0,85.0,102.0,330,116,,,,,,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00330.png,37900,76768,330,275.0,63.0,86.0,105.0,338.5,118.5,352.666666666667,115,350.2,133.8,,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00390.png,37900,76769,390,169.0,74.0,75.0,93.0,177.818181818182,121.545454545455,195.2,120.6,,,-32.0477,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00450.png,37900,76770,450,117.0,67.0,90.0,109.0,,,139.75,129.75,,,,1,0,1,1,1,1,4,0
2472,3566,frame/37900_00480.png,37900,76771,480,57.0,63.0,85.0,104.0,,,83.2,114.2,,,,1,1,1,1,1,1,4,0
2472,3566,frame/37900_00540.png,37900,76772,540,117.0,55.0,80.0,105.0,147,108.6,172.8,106.8,,,-0.117424,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00600.png,37900,76773,600,165.0,63.0,82.0,104.0,191.6,114.6,217.166666666667,112.5,,,-2.16767,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00660.png,37900,76774,660,128.0,66.0,87.0,111.0,,,156.4,124.2,143.8,141.8,,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00720.png,37900,76775,720,282.0,93.0,65.0,80.0,330.6,131.2,,,,,,1,0,1,1,1,1,3,0
2472,3566,frame/37900_00780.png,37900,76776,780,449.0,90.0,79.0,93.0,503.666666666667,135.5,,,,,,1,1,1,1,1,1,3,0
2472,3566,frame/37900_00840.png,37900,76777,840,287.0,100.0,65.0,87.0,327.6,149.8,344.8,143,,,,1,1,1,1,1,1,4,0
2472,3566,frame/37900_00900.png,37900,76778,900,299.0,102.0,76.0,89.0,354.8,148,,,,,,1,0,1,1,1,1,4,0
2473,3566,frame/37903_00000.png,37903,76781,0,734.0,81.0,116.0,126.0,,,760.5,143.75,,,,1,1,1,1,1,1,3,0
2473,3566,frame/37903_00060.png,37903,76782,60,734.0,88.0,107.0,120.0,,,762.8,148.6,,,,1,1,1,1,1,1,,0
2473,3566,frame/37903_00120.png,37903,76783,120,867.0,83.0,86.0,107.0,915.833333333333,137.5,941.5,135,,,24.9425,1,1,1,1,1,1,4,0
2473,3566,frame/37903_00180.png,37903,76784,180,851.0,81.0,89.0,116.0,906.666666666667,140,931.4,136.6,,,33.9706,1,1,1,1,1,1,3,0
2473,3566,frame/37903_00240.png,37903,76785,240,843.0,80.0,88.0,121.0,894.2,138.2,920.2,138.2,,,29.0357,1,1,0,1,1,1,3,0
2473,3566,frame/37903_00300.png,37903,76786,300,828.0,81.0,89.0,116.0,871.25,151,899.2,141.8,,,20.5962,1,1,0,1,1,1,3,0
2473,3566,frame/37903_00360.png,37903,76787,360,844.0,84.0,88.0,116.0,897.5,147.833333333333,922.4,142.2,916.8,165.6,31.7192,1,1,1,1,1,1,3,0
2473,3566,frame/37903_00375.png,37903,76788,375,840.0,89.0,92.0,112.0,897.6,144,922.4,142,,,35.8871,1,1,0,1,1,1,,0
2473,3566,frame/37903_00435.png,37903,76789,435,820.0,105.0,89.0,121.0,848.4,184,874.25,176,866.4,197.8,-16.0812,1,1,0,1,1,1,3,0
2473,3566,frame/37903_00495.png,37903,76790,495,836.0,102.0,94.0,128.0,858,181.333333333333,881.4,178.4,,,-26.0891,1,1,1,1,1,1,3,0
2473,3566,frame/37903_00555.png,37903,76791,555,769.0,105.0,81.0,112.0,801.5,165.25,830,159.2,,,16.1838,1,1,1,1,1,1,4,0
2473,3566,frame/37903_00615.png,37903,76792,615,779.0,105.0,83.0,107.0,817.5,159.166666666667,845.833333333333,153.5,835.6,175.8,20.1453,1,1,0,1,1,1,4,0
2473,3566,frame/37903_00675.png,37903,76793,675,804.0,97.0,105.0,115.0,821.166666666667,157.833333333333,843.75,154.75,831.2,175,-25.1602,1,1,1,1,1,1,,0
2473,3566,frame/37903_00735.png,37903,76794,735,721.0,120.0,108.0,116.0,,,748.4,187.2,,,,1,1,1,1,1,1,3,0
2474,3566,img/37896.JPG,37896,76743,,622.0,84.0,924.0,1133.0,1129,588.2,1392.75,607,,,22.3642,1,1,1,0,1,1,3,0
2474,3566,img/37897.jpg,37897,76744,,159.0,62.0,206.0,270.0,198.5,193.333333333333,259.8,211,,,-16.8726,1,0,1,1,1,1,,0
2475,3566,frame/37900_00000.png,37900,76762,0,280.0,64.0,79.0,103.0,338.285714285714,114.857142857143,354.5,113,,,,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00030.png,37900,76763,30,286.0,67.0,77.0,103.0,341.8,117,,,,,,1,1,1,1,1,1,4,0
2475,3566,frame/37900_00090.png,37900,76764,90,266.0,69.0,70.0,102.0,281,119.6,304,118.5,,,-17.9591,1,1,1,1,1,1,4,0
2475,3566,frame/37900_00150.png,37900,76765,150,256.0,62.0,85.0,109.0,279.333333333333,115.166666666667,303.6,114.6,292.2,133.6,-17.8322,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00210.png,37900,76766,210,270.0,67.0,73.0,98.0,296.8,115,318.8,111.6,310.2,128.8,-5.55466,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00270.png,37900,76767,270,272.0,64.0,85.0,102.0,330,116,,,,,,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00330.png,37900,76768,330,275.0,63.0,86.0,105.0,338.5,118.5,352.666666666667,115,350.2,133.8,,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00390.png,37900,76769,390,169.0,74.0,75.0,93.0,177.818181818182,121.545454545455,195.2,120.6,,,-32.0477,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00450.png,37900,76770,450,117.0,67.0,90.0,109.0,,,139.75,129.75,,,,1,0,1,1,1,1,4,0
2475,3566,frame/37900_00480.png,37900,76771,480,57.0,63.0,85.0,104.0,,,83.2,114.2,,,,1,1,1,1,1,1,4,0
2475,3566,frame/37900_00540.png,37900,76772,540,117.0,55.0,80.0,105.0,147,108.6,172.8,106.8,,,-0.117424,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00600.png,37900,76773,600,165.0,63.0,82.0,104.0,191.6,114.6,217.166666666667,112.5,,,-2.16767,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00660.png,37900,76774,660,128.0,66.0,87.0,111.0,,,156.4,124.2,143.8,141.8,,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00720.png,37900,76775,720,282.0,93.0,65.0,80.0,330.6,131.2,,,,,,1,0,1,1,1,1,3,0
2475,3566,frame/37900_00780.png,37900,76776,780,449.0,90.0,79.0,93.0,503.666666666667,135.5,,,,,,1,1,1,1,1,1,3,0
2475,3566,frame/37900_00840.png,37900,76777,840,287.0,100.0,65.0,87.0,327.6,149.8,344.8,143,,,,1,1,1,1,1,1,4,0
2475,3566,frame/37900_00900.png,37900,76778,900,299.0,102.0,76.0,89.0,354.8,148,,,,,,1,0,1,1,1,1,4,0
2475,3566,frame/37903_00000.png,37903,76781,0,734.0,81.0,116.0,126.0,,,760.5,143.75,,,,1,1,1,1,1,1,3,0
2475,3566,frame/37903_00060.png,37903,76782,60,734.0,88.0,107.0,120.0,,,762.8,148.6,,,,1,1,1,1,1,1,,0
2475,3566,frame/37903_00120.png,37903,76783,120,867.0,83.0,86.0,107.0,915.833333333333,137.5,941.5,135,,,24.9425,1,1,1,1,1,1,4,0
2475,3566,frame/37903_00180.png,37903,76784,180,851.0,81.0,89.0,116.0,906.666666666667,140,931.4,136.6,,,33.9706,1,1,1,1,1,1,3,0
2475,3566,frame/37903_00240.png,37903,76785,240,843.0,80.0,88.0,121.0,894.2,138.2,920.2,138.2,,,29.0357,1,1,0,1,1,1,3,0
2475,3566,frame/37903_00300.png,37903,76786,300,828.0,81.0,89.0,116.0,871.25,151,899.2,141.8,,,20.5962,1,1,0,1,1,1,3,0
2475,3566,frame/37903_00360.png,37903,76787,360,844.0,84.0,88.0,116.0,897.5,147.833333333333,922.4,142.2,916.8,165.6,31.7192,1,1,1,1,1,1,3,0
2475,3566,frame/37903_00375.png,37903,76788,375,840.0,89.0,92.0,112.0,897.6,144,922.4,142,,,35.8871,1,1,0,1,1,1,,0
2475,3566,frame/37903_00435.png,37903,76789,435,820.0,105.0,89.0,121.0,848.4,184,874.25,176,866.4,197.8,-16.0812,1,1,0,1,1,1,3,0
2475,3566,frame/37903_00495.png,37903,76790,495,836.0,102.0,94.0,128.0,858,181.333333333333,881.4,178.4,,,-26.0891,1,1,1,1,1,1,3,0
2475,3566,frame/37903_00555.png,37903,76791,555,769.0,105.0,81.0,112.0,801.5,165.25,830,159.2,,,16.1838,1,1,1,1,1,1,4,0
2475,3566,frame/37903_00615.png,37903,76792,615,779.0,105.0,83.0,107.0,817.5,159.166666666667,845.833333333333,153.5,835.6,175.8,20.1453,1,1,0,1,1,1,4,0
2475,3566,frame/37903_00675.png,37903,76793,675,804.0,97.0,105.0,115.0,821.166666666667,157.833333333333,843.75,154.75,831.2,175,-25.1602,1,1,1,1,1,1,,0
2475,3566,frame/37903_00735.png,37903,76794,735,721.0,120.0,108.0,116.0,,,748.4,187.2,,,,1,1,1,1,1,1,3,0
2476,3566,img/37896.JPG,37896,76743,,622.0,84.0,924.0,1133.0,1129,588.2,1392.75,607,,,22.3642,1,1,1,0,1,1,3,0
2476,3566,img/37897.jpg,37897,76744,,159.0,62.0,206.0,270.0,198.5,193.333333333333,259.8,211,,,-16.8726,1,0,1,1,1,1,,0
2476,3566,frame/37900_00000.png,37900,76762,0,280.0,64.0,79.0,103.0,338.285714285714,114.857142857143,354.5,113,,,,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00030.png,37900,76763,30,286.0,67.0,77.0,103.0,341.8,117,,,,,,1,1,1,1,1,1,4,0
2476,3566,frame/37900_00090.png,37900,76764,90,266.0,69.0,70.0,102.0,281,119.6,304,118.5,,,-17.9591,1,1,1,1,1,1,4,0
2476,3566,frame/37900_00150.png,37900,76765,150,256.0,62.0,85.0,109.0,279.333333333333,115.166666666667,303.6,114.6,292.2,133.6,-17.8322,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00210.png,37900,76766,210,270.0,67.0,73.0,98.0,296.8,115,318.8,111.6,310.2,128.8,-5.55466,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00270.png,37900,76767,270,272.0,64.0,85.0,102.0,330,116,,,,,,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00330.png,37900,76768,330,275.0,63.0,86.0,105.0,338.5,118.5,352.666666666667,115,350.2,133.8,,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00390.png,37900,76769,390,169.0,74.0,75.0,93.0,177.818181818182,121.545454545455,195.2,120.6,,,-32.0477,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00450.png,37900,76770,450,117.0,67.0,90.0,109.0,,,139.75,129.75,,,,1,0,1,1,1,1,4,0
2476,3566,frame/37900_00480.png,37900,76771,480,57.0,63.0,85.0,104.0,,,83.2,114.2,,,,1,1,1,1,1,1,4,0
2476,3566,frame/37900_00540.png,37900,76772,540,117.0,55.0,80.0,105.0,147,108.6,172.8,106.8,,,-0.117424,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00600.png,37900,76773,600,165.0,63.0,82.0,104.0,191.6,114.6,217.166666666667,112.5,,,-2.16767,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00660.png,37900,76774,660,128.0,66.0,87.0,111.0,,,156.4,124.2,143.8,141.8,,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00720.png,37900,76775,720,282.0,93.0,65.0,80.0,330.6,131.2,,,,,,1,0,1,1,1,1,3,0
2476,3566,frame/37900_00780.png,37900,76776,780,449.0,90.0,79.0,93.0,503.666666666667,135.5,,,,,,1,1,1,1,1,1,3,0
2476,3566,frame/37900_00840.png,37900,76777,840,287.0,100.0,65.0,87.0,327.6,149.8,344.8,143,,,,1,1,1,1,1,1,4,0
2476,3566,frame/37900_00900.png,37900,76778,900,299.0,102.0,76.0,89.0,354.8,148,,,,,,1,0,1,1,1,1,4,0
2476,3566,frame/37903_00000.png,37903,76781,0,734.0,81.0,116.0,126.0,,,760.5,143.75,,,,1,1,1,1,1,1,3,0
2476,3566,frame/37903_00060.png,37903,76782,60,734.0,88.0,107.0,120.0,,,762.8,148.6,,,,1,1,1,1,1,1,,0
2476,3566,frame/37903_00120.png,37903,76783,120,867.0,83.0,86.0,107.0,915.833333333333,137.5,941.5,135,,,24.9425,1,1,1,1,1,1,4,0
2476,3566,frame/37903_00180.png,37903,76784,180,851.0,81.0,89.0,116.0,906.666666666667,140,931.4,136.6,,,33.9706,1,1,1,1,1,1,3,0
2476,3566,frame/37903_00240.png,37903,76785,240,843.0,80.0,88.0,121.0,894.2,138.2,920.2,138.2,,,29.0357,1,1,0,1,1,1,3,0
2476,3566,frame/37903_00300.png,37903,76786,300,828.0,81.0,89.0,116.0,871.25,151,899.2,141.8,,,20.5962,1,1,0,1,1,1,3,0
2476,3566,frame/37903_00360.png,37903,76787,360,844.0,84.0,88.0,116.0,897.5,147.833333333333,922.4,142.2,916.8,165.6,31.7192,1,1,1,1,1,1,3,0
2476,3566,frame/37903_00375.png,37903,76788,375,840.0,89.0,92.0,112.0,897.6,144,922.4,142,,,35.8871,1,1,0,1,1,1,,0
2476,3566,frame/37903_00435.png,37903,76789,435,820.0,105.0,89.0,121.0,848.4,184,874.25,176,866.4,197.8,-16.0812,1,1,0,1,1,1,3,0
2476,3566,frame/37903_00495.png,37903,76790,495,836.0,102.0,94.0,128.0,858,181.333333333333,881.4,178.4,,,-26.0891,1,1,1,1,1,1,3,0
2476,3566,frame/37903_00555.png,37903,76791,555,769.0,105.0,81.0,112.0,801.5,165.25,830,159.2,,,16.1838,1,1,1,1,1,1,4,0
2476,3566,frame/37903_00615.png,37903,76792,615,779.0,105.0,83.0,107.0,817.5,159.166666666667,845.833333333333,153.5,835.6,175.8,20.1453,1,1,0,1,1,1,4,0
2476,3566,frame/37903_00675.png,37903,76793,675,804.0,97.0,105.0,115.0,821.166666666667,157.833333333333,843.75,154.75,831.2,175,-25.1602,1,1,1,1,1,1,,0
2476,3566,frame/37903_00735.png,37903,76794,735,721.0,120.0,108.0,116.0,,,748.4,187.2,,,,1,1,1,1,1,1,3,0
2490,1262,img/6374.jpg,6374,30071,,2061.33333333333,189.166666666667,402.0,534.5,2138.2,461.6,2287.75,668.25,2132.58333333333,561.416666666667,,1,0,1,1,1,1,3,
2492,1262,img/31505.jpg,31505,34833,,880.0,198.0,220.0,314.0,923,363.166666666667,996.333333333333,360.5,955.5,416.666666666667,-16.2643,1,0,1,1,1,1,4,3
2493,1262,img/31509.jpg,31509,34869,,701.0,570.0,1252.0,1588.0,1253.4,1275.8,1684,1197.5,,,16.8817,1,0,1,0,1,1,5,3
2494,1262,img/35510.jpg,35510,66242,,1026.0,192.0,559.0,715.0,1134.8,547.6,1299.8,523.8,,,-21.2043,1,0,1,1,1,1,4,3
2495,1262,img/35561.jpg,35561,66893,,390.0,154.0,1056.0,1488.0,958,938,1290.2,881.8,,,18.5798,1,0,1,1,1,1,4,3
2496,1262,img/35568.jpg,35568,66899,,42.0,32.0,244.0,307.0,128.428571428571,198.285714285714,205.285714285714,182,,,-0.686597,1,0,0,1,1,1,4,3
2497,1262,img/35583.jpg,35583,67021,,1393.0,105.0,1078.0,1361.0,1538,719.4,1868.2,689.8,,,-20.6799,1,0,1,1,1,1,4,3
2498,1262,frame/31508_00060.png,31508,34848,60,222.0,41.0,87.0,118.0,236.4,101,261,104,,,-9.46573,1,0,1,1,1,1,5,0
