TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2412,321,frame/37948_00510.png,37948,79347,510,270,30,101,132,296,117.2,327,109.25,,,-23.1632,1,0,1,1,1,5,4,0
2412,321,frame/37948_00570.png,37948,79348,570,288,25,93,119,306.4,87,340.4,87,,,-20.5457,1,0,1,1,1,5,4,1
2412,321,frame/37948_00630.png,37948,79349,630,284,21,96,125,305.2,84,337.4,80.2,321.5454545,101.5454545,-11.1667,1,0,1,1,1,5,3,0
2412,321,frame/37948_00690.png,37948,79350,690,292,27,100,134,307.3333333,105.8333333,337.1666667,104.3333333,,,-22.0935,1,0,1,1,1,5,4,0
2412,321,frame/37948_00750.png,37948,79351,750,281,37,108,129,307.2,110.8,339.6,108,,,-20.8767,1,0,1,1,1,5,4,
2412,321,frame/37948_00780.png,37948,79352,780,279,29,96,119,294.5,86,326.2,83.4,,,-22.8831,1,0,1,1,1,5,4,1
2412,321,frame/37948_00840.png,37948,79353,840,291,26,102,125,304,89.6,333.8,92.8,313.5,109.8333333,-26.639,1,0,1,1,1,5,4,0
2412,321,frame/37948_00900.png,37948,79354,900,278,38,101,127,302,112.25,333.8,106,,,-15.443,1,0,1,1,1,5,3,0
2413,321,img/1632.jpg,1632,28123,,1357.666667,387.3333333,1060.666667,1240.333333,1924,1083,,,2279.2,1394.3,12.4547,1,0,0,1,1,5,4,1
2413,321,img/1633.jpg,1633,29121,,72,53,150,180,125,140.4,179,136.1666667,157.2307692,170.6923077,2.57482,1,0,1,1,1,5,4,1
2413,321,img/38162.jpg,38162,80252,,445,499,106,130,460.6666667,562,497,566,473.8,586.2,-28.3689,1,0,1,1,1,5,3,0
2413,321,frame/28675_00060.png,28675,5094,60,151.3333333,14,69.66666667,76,188.4,49.8,212.1428571,52.71428571,201,63.30769231,18.6978,1,0,1,1,1,5,4,0
2413,321,frame/28675_00120.png,28675,5095,120,160,20,71,91,200.4,75,223.5,75.66666667,212.6842105,89.94736842,20.9043,1,0,1,1,1,5,4,0
2413,321,frame/28675_00180.png,28675,5096,180,154.7142857,14.71428571,81,90,212,64.83333333,228.6666667,62.33333333,224.9090909,78.09090909,,1,0,1,1,1,5,3,0
2413,321,frame/28675_00195.png,28675,5097,195,161.2857143,18,70.71428571,95.28571429,198,75.8,223,76.57142857,211.0909091,91.54545455,18.3508,1,0,1,1,1,5,4,0
2413,321,frame/28675_00255.png,28675,5098,255,156,15.66666667,74,99.33333333,196.8333333,79.83333333,222.5,76.5,211.2307692,92.15384615,19.7382,1,0,1,1,1,5,3,0
2413,321,frame/28675_00315.png,28675,5099,315,144,15.28571429,77.28571429,87.71428571,190.8571429,60.57142857,215,61,206.1538462,75.30769231,21.843,1,0,1,1,1,5,4,0
2413,321,frame/37948_00046.png,37948,79339,46,279,33,104,132,302.25,122,334.4,116.8,,,-21.6589,1,0,1,1,1,5,3,0
2413,321,frame/37948_00106.png,37948,79340,106,283,22,100,127,310.4,101,344,96.6,,,-16.7277,1,0,1,1,1,5,3,0
2413,321,frame/37948_00166.png,37948,79341,166,284,23,89,120,302.2,79.8,338.4,76,323.2,99.2,-8.33334,1,0,1,1,1,5,4,0
2413,321,frame/37948_00226.png,37948,79342,226,278,26,94,122,297,93.75,329.6,87.4,,,-19.6389,1,0,1,1,1,5,3,0
2413,321,frame/37948_00286.png,37948,79343,286,269,28,96,135,295,116.4,326.2,107.6,,,-19.4924,1,1,1,1,1,5,3,0
2413,321,frame/37948_00330.png,37948,79344,330,274,32,96,120,298.8333333,96.5,335.4,89.6,,,-7.92863,1,0,1,1,1,5,4,0
2413,321,frame/37948_00390.png,37948,79345,390,276,26,95,130,312.2,97.4,348.1666667,89,,,-2.87893,1,0,1,1,1,5,4,0
2413,321,frame/37948_00450.png,37948,79346,450,276,33,104,124,333.6,102.6,366.75,95,,,21.9703,1,0,1,1,1,5,3,0
2413,321,frame/37948_00510.png,37948,79347,510,270,30,101,132,296,117.2,327,109.25,,,-23.1632,1,0,1,1,1,5,4,0
2413,321,frame/37948_00570.png,37948,79348,570,288,25,93,119,306.4,87,340.4,87,,,-20.5457,1,0,1,1,1,5,4,1
2413,321,frame/37948_00630.png,37948,79349,630,284,21,96,125,305.2,84,337.4,80.2,321.5454545,101.5454545,-11.1667,1,0,1,1,1,5,3,0
2413,321,frame/37948_00690.png,37948,79350,690,292,27,100,134,307.3333333,105.8333333,337.1666667,104.3333333,,,-22.0935,1,0,1,1,1,5,4,0
2413,321,frame/37948_00750.png,37948,79351,750,281,37,108,129,307.2,110.8,339.6,108,,,-20.8767,1,0,1,1,1,5,4,
2413,321,frame/37948_00780.png,37948,79352,780,279,29,96,119,294.5,86,326.2,83.4,,,-22.8831,1,0,1,1,1,5,4,1
2413,321,frame/37948_00840.png,37948,79353,840,291,26,102,125,304,89.6,333.8,92.8,313.5,109.8333333,-26.639,1,0,1,1,1,5,4,0
2413,321,frame/37948_00900.png,37948,79354,900,278,38,101,127,302,112.25,333.8,106,,,-15.443,1,0,1,1,1,5,3,0
2415,157,img/1170.jpg,1170,25588,,877,97.42857143,133.4285714,190.5714286,940.8,208.2,983.6666667,212.3333333,963.9230769,242.6923077,15.2204,1,1,1,1,1,1,4,0
2416,157,img/1405.jpg,1405,26768,,1383,147.7142857,146,199,1456.666667,265.3333333,1498.6,271.8,1475.769231,300.8461538,9.12601,1,1,1,1,1,1,4,3
2418,157,img/1170.jpg,1170,25588,,877,97.42857143,133.4285714,190.5714286,940.8,208.2,983.6666667,212.3333333,963.9230769,242.6923077,15.2204,1,1,1,1,1,1,4,0
2418,157,img/1405.jpg,1405,26768,,1383,147.7142857,146,199,1456.666667,265.3333333,1498.6,271.8,1475.769231,300.8461538,9.12601,1,1,1,1,1,1,4,3
2420,157,img/1170.jpg,1170,25588,,877,97.42857143,133.4285714,190.5714286,940.8,208.2,983.6666667,212.3333333,963.9230769,242.6923077,15.2204,1,1,1,1,1,1,4,0
2420,157,img/1405.jpg,1405,26768,,1383,147.7142857,146,199,1456.666667,265.3333333,1498.6,271.8,1475.769231,300.8461538,9.12601,1,1,1,1,1,1,4,3
2438,486,img/3502.jpg,3502,24281,,669,273,2402,3098,1690.6,1896.6,2357,2043.666667,1982.6,2526.6,19.7439,1,1,1,1,1,1,3,0
2439,486,img/3508.jpg,3508,25764,,63,34,52,72,87.2,71,102,74.14285714,91.07692308,83.69230769,8.15847,1,1,1,1,1,1,3,0
2440,486,img/3507.jpg,3507,22554,,197.4,107.2,83,84.8,,,,,268.375,169.875,,1,1,1,1,1,1,3,0
2441,486,img/3506.JPG,3506,28028,,1190,647,364,446,1383.833333,879.3333333,1490.833333,878.3333333,1453.384615,947.2307692,13.9742,1,1,1,1,1,1,3,0
2442,486,img/3502.jpg,3502,24281,,669,273,2402,3098,1690.6,1896.6,2357,2043.666667,1982.6,2526.6,19.7439,1,1,1,1,1,1,3,0
2442,486,img/3508.jpg,3508,25764,,63,34,52,72,87.2,71,102,74.14285714,91.07692308,83.69230769,8.15847,1,1,1,1,1,1,3,0
2443,486,img/3507.jpg,3507,22554,,197.4,107.2,83,84.8,,,,,268.375,169.875,,1,1,1,1,1,1,3,0
2443,486,img/3506.JPG,3506,28028,,1190,647,364,446,1383.833333,879.3333333,1490.833333,878.3333333,1453.384615,947.2307692,13.9742,1,1,1,1,1,1,3,0
2444,486,img/3502.jpg,3502,24281,,669,273,2402,3098,1690.6,1896.6,2357,2043.666667,1982.6,2526.6,19.7439,1,1,1,1,1,1,3,0
2444,486,img/3508.jpg,3508,25764,,63,34,52,72,87.2,71,102,74.14285714,91.07692308,83.69230769,8.15847,1,1,1,1,1,1,3,0
2444,486,img/3507.jpg,3507,22554,,197.4,107.2,83,84.8,,,,,268.375,169.875,,1,1,1,1,1,1,3,0
2444,486,img/3506.JPG,3506,28028,,1190,647,364,446,1383.833333,879.3333333,1490.833333,878.3333333,1453.384615,947.2307692,13.9742,1,1,1,1,1,1,3,0
2463,2706,img/34533.JPG,34533,61437,,1001,97,853,1133,1196.4,634.6,1498.8,605.4,,,-11.6126,1,1,1,1,1,1,,0
2465,2706,img/34539.jpg,34539,61443,,200,65,177,224,290.6666667,169,347.6,184.2,,,17.0008,0,1,1,1,1,1,3,0
2466,2706,img/34533.JPG,34533,61437,,1001,97,853,1133,1196.4,634.6,1498.8,605.4,,,-11.6126,1,1,1,1,1,1,,0
2467,2706,img/34539.jpg,34539,61443,,200,65,177,224,290.6666667,169,347.6,184.2,,,17.0008,0,1,1,1,1,1,3,0
2468,2706,img/34533.JPG,34533,61437,,1001,97,853,1133,1196.4,634.6,1498.8,605.4,,,-11.6126,1,1,1,1,1,1,,0
2468,2706,img/34539.jpg,34539,61443,,200,65,177,224,290.6666667,169,347.6,184.2,,,17.0008,0,1,1,1,1,1,3,0
2573,271,img/1279.jpg,1279,23044,,624.3333333,139,445,613.6666667,882,469.5454545,1017,468.5,961.9166667,590.8333333,22.3333,0,1,1,0,0,1,3,0
2574,271,img/1284.jpg,1284,26077,,901.4285714,33.85714286,129.7142857,158.4285714,932.1,130.8,960.0909091,125.1818182,947.2307692,160,-25.0687,1,1,1,0,0,1,3,0
2575,271,frame/28551_00000.png,28551,9614,0,191,31.28571429,122,183,215.4,135.4,258.9090909,139.3636364,231.6666667,169.9166667,-2.32705,0,1,1,1,0,1,3,0
2575,271,frame/28551_00060.png,28551,9615,60,175.8571429,35,122.8571429,175.1428571,208.8,152.8,249,151.3636364,226.1538462,183.2307692,-8.36195,0,1,1,1,0,1,3,0
2575,271,frame/28551_00120.png,28551,9616,120,198.1428571,39.42857143,122,185.5714286,218.3,144.2,258.9,149,234.3076923,183.1538462,-20.4072,0,1,1,1,0,1,3,0
2575,271,frame/28551_00180.png,28551,9617,180,193.7142857,34.14285714,125.4285714,188.2857143,225.6666667,154.3333333,267.8888889,156.1111111,243.3846154,188.1538462,-9.228,0,1,1,1,0,1,2,0
2575,271,frame/28551_00240.png,28551,9618,240,189,37,133,192,218,146,258,150,233,182,-20.432,0,1,1,1,0,1,3,0
2575,271,frame/28551_00300.png,28551,9619,300,195.2857143,39.57142857,116.8571429,171.5714286,222.2727273,129.6363636,266.0909091,134.2727273,237.8333333,165.75,-8.5393,0,1,1,1,0,1,3,0
2575,271,frame/28551_00360.png,28551,9620,360,192,50,120.3333333,162,212.7777778,149.2222222,256.3,148.5,233.5714286,184.3571429,-7.95874,0,1,1,1,0,1,3,0
2575,271,frame/28551_00420.png,28551,9621,420,202.6,31,125.4,190.4,226.1,130.9,226,131,242.5,170.1666667,-11.6763,0,1,1,1,0,1,4,0
2576,271,frame/28552_00060.png,28552,9623,60,184.5714286,34,124.4285714,182.7142857,207.9,131.5,250.9,133.2,225.6923077,168.8461538,-21.9863,0,1,1,1,0,1,4,0
2576,271,frame/28552_00120.png,28552,9624,120,183.3333333,35.66666667,127.3333333,193.6666667,211.8,156.4,252.6923077,156.6153846,229.9166667,191.3333333,-23.3315,0,1,1,1,0,1,,0
2576,271,frame/28552_00180.png,28552,9625,180,177.5714286,28.14285714,131.2857143,193.5714286,212.7777778,155.4444444,253.3333333,156.3333333,229.8461538,189.4615385,-8.73275,0,1,1,1,0,1,2,0
2576,271,frame/28552_00210.png,28552,9626,210,165.1428571,29.28571429,129.7142857,167.8571429,208.9,125.1,252.1,124.8,228.0833333,157.0833333,-2.17316,0,1,1,1,0,1,3,0
2576,271,frame/28552_00270.png,28552,9627,270,174,27,128,189,213.8,140.6,254.9090909,137.2727273,235,171.6923077,-2.88272,0,1,1,1,0,1,3,0
2576,271,frame/28552_00330.png,28552,9628,330,165,26.33333333,140.3333333,191.3333333,205.4,139.3,246.7,135.5,224.8333333,169.6666667,-13.8712,0,1,1,1,0,1,3,0
2576,271,frame/28552_00390.png,28552,9629,390,194.3333333,29.66666667,129,177.6666667,222.1,120.1,265.5454545,129.0909091,235.9230769,156.6153846,-8.58329,0,1,1,1,0,1,3,0
2576,271,frame/28552_00450.png,28552,9630,450,184,31.28571429,120,182.7142857,212.6,138.7,255.2,137,232.4615385,172.3076923,-19.5861,0,1,1,1,0,1,3,0
2576,271,frame/28552_00510.png,28552,9631,510,154,31.85714286,128.2857143,181.7142857,189.5,142,232.4,139.3,211.0833333,174.5833333,-8.50755,0,1,1,1,0,1,3,0
2576,271,frame/28552_00570.png,28552,9632,570,149.7142857,25,130.5714286,177.8571429,192.2,127.8,234.6363636,123.2727273,215.75,158.8333333,-2.15531,0,1,1,1,0,1,3,0
2576,271,frame/28552_00630.png,28552,9633,630,162.375,34.75,122.625,191.875,196.5555556,156.1111111,238.125,154.875,217.2,191.7,0,0,1,1,1,0,1,3,0
2576,271,frame/28552_00660.png,28552,9634,660,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6363636,155.7272727,,,,,1,0,1,,0
2576,271,frame/28552_00780.png,28552,9636,780,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6153846,155.7692308,0,0,1,0,1,0,1,3,0
2577,271,frame/28507_00060.png,28507,15120,60,205,4,167,151,315.2857143,46.45714286,363.2352941,51.58823529,345.5384615,92.92307692,,1,1,1,0,0,1,4,0
2577,271,frame/28507_00120.png,28507,15121,120,234,68,136,181,321.5,166.9,351.75,176.375,332.4285714,210,12.1231,1,1,1,0,0,1,3,0
2577,271,frame/28507_00180.png,28507,15122,180,225.875,31.875,138,186.125,307.7142857,144,347.4444444,142.8888889,331.7857143,180.7857143,,1,1,1,0,0,1,3,0
2577,271,frame/28507_00240.png,28507,15123,240,251,31,131,172,340.7,127,373.3333333,132.5555556,361.3076923,165.4615385,24.7867,0,1,1,0,0,1,3,0
2577,271,frame/28507_00300.png,28507,15124,300,189.5,26,166.5,173,325.125,105.875,,,342,140.8333333,,1,1,1,0,0,1,,0
2577,271,frame/28507_00360.png,28507,15125,360,178.625,46.875,128.375,170.125,238.1,130.4,284.4,125,273.3571429,164.9285714,10.521,1,1,1,0,0,1,3,0
2577,271,frame/28507_00390.png,28507,15126,390,143.6,22.2,150.4,200.8,234.6956522,130.0869565,281.3,123.2,271.25,165.8333333,12.5059,1,1,1,0,0,1,3,0
2577,271,frame/28507_00450.png,28507,15127,450,169,19.71428571,160.2857143,182,286.3,103.6,,,319.5833333,140.5,26.7694,1,1,1,0,0,1,2,0
2577,271,frame/28507_00510.png,28507,15128,510,208,58,119,150.3333333,286,116,286.2222222,121.2222222,271.4615385,158.3846154,0,,1,1,0,0,1,3,0
2577,271,frame/28507_00570.png,28507,15129,570,139,16,150,200,272,125,269.4444444,126,257.5,166.1666667,12.4985,0,1,1,0,0,1,3,0
2578,271,img/1279.jpg,1279,23044,,624.3333333,139,445,613.6666667,882,469.5454545,1017,468.5,961.9166667,590.8333333,22.3333,0,1,1,0,0,1,3,0
2578,271,img/1284.jpg,1284,26077,,901.4285714,33.85714286,129.7142857,158.4285714,932.1,130.8,960.0909091,125.1818182,947.2307692,160,-25.0687,1,1,1,0,0,1,3,0
2579,271,frame/28551_00000.png,28551,9614,0,191,31.28571429,122,183,215.4,135.4,258.9090909,139.3636364,231.6666667,169.9166667,-2.32705,0,1,1,1,0,1,3,0
2579,271,frame/28551_00060.png,28551,9615,60,175.8571429,35,122.8571429,175.1428571,208.8,152.8,249,151.3636364,226.1538462,183.2307692,-8.36195,0,1,1,1,0,1,3,0
2579,271,frame/28551_00120.png,28551,9616,120,198.1428571,39.42857143,122,185.5714286,218.3,144.2,258.9,149,234.3076923,183.1538462,-20.4072,0,1,1,1,0,1,3,0
2579,271,frame/28551_00180.png,28551,9617,180,193.7142857,34.14285714,125.4285714,188.2857143,225.6666667,154.3333333,267.8888889,156.1111111,243.3846154,188.1538462,-9.228,0,1,1,1,0,1,2,0
2579,271,frame/28551_00240.png,28551,9618,240,189,37,133,192,218,146,258,150,233,182,-20.432,0,1,1,1,0,1,3,0
2579,271,frame/28551_00300.png,28551,9619,300,195.2857143,39.57142857,116.8571429,171.5714286,222.2727273,129.6363636,266.0909091,134.2727273,237.8333333,165.75,-8.5393,0,1,1,1,0,1,3,0
2579,271,frame/28551_00360.png,28551,9620,360,192,50,120.3333333,162,212.7777778,149.2222222,256.3,148.5,233.5714286,184.3571429,-7.95874,0,1,1,1,0,1,3,0
2579,271,frame/28551_00420.png,28551,9621,420,202.6,31,125.4,190.4,226.1,130.9,226,131,242.5,170.1666667,-11.6763,0,1,1,1,0,1,4,0
2579,271,frame/28552_00060.png,28552,9623,60,184.5714286,34,124.4285714,182.7142857,207.9,131.5,250.9,133.2,225.6923077,168.8461538,-21.9863,0,1,1,1,0,1,4,0
2579,271,frame/28552_00120.png,28552,9624,120,183.3333333,35.66666667,127.3333333,193.6666667,211.8,156.4,252.6923077,156.6153846,229.9166667,191.3333333,-23.3315,0,1,1,1,0,1,,0
2579,271,frame/28552_00180.png,28552,9625,180,177.5714286,28.14285714,131.2857143,193.5714286,212.7777778,155.4444444,253.3333333,156.3333333,229.8461538,189.4615385,-8.73275,0,1,1,1,0,1,2,0
2579,271,frame/28552_00210.png,28552,9626,210,165.1428571,29.28571429,129.7142857,167.8571429,208.9,125.1,252.1,124.8,228.0833333,157.0833333,-2.17316,0,1,1,1,0,1,3,0
2579,271,frame/28552_00270.png,28552,9627,270,174,27,128,189,213.8,140.6,254.9090909,137.2727273,235,171.6923077,-2.88272,0,1,1,1,0,1,3,0
2579,271,frame/28552_00330.png,28552,9628,330,165,26.33333333,140.3333333,191.3333333,205.4,139.3,246.7,135.5,224.8333333,169.6666667,-13.8712,0,1,1,1,0,1,3,0
2579,271,frame/28552_00390.png,28552,9629,390,194.3333333,29.66666667,129,177.6666667,222.1,120.1,265.5454545,129.0909091,235.9230769,156.6153846,-8.58329,0,1,1,1,0,1,3,0
2579,271,frame/28552_00450.png,28552,9630,450,184,31.28571429,120,182.7142857,212.6,138.7,255.2,137,232.4615385,172.3076923,-19.5861,0,1,1,1,0,1,3,0
2579,271,frame/28552_00510.png,28552,9631,510,154,31.85714286,128.2857143,181.7142857,189.5,142,232.4,139.3,211.0833333,174.5833333,-8.50755,0,1,1,1,0,1,3,0
2579,271,frame/28552_00570.png,28552,9632,570,149.7142857,25,130.5714286,177.8571429,192.2,127.8,234.6363636,123.2727273,215.75,158.8333333,-2.15531,0,1,1,1,0,1,3,0
2579,271,frame/28552_00630.png,28552,9633,630,162.375,34.75,122.625,191.875,196.5555556,156.1111111,238.125,154.875,217.2,191.7,0,0,1,1,1,0,1,3,0
2579,271,frame/28552_00660.png,28552,9634,660,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6363636,155.7272727,,,,,1,0,1,,0
2579,271,frame/28552_00780.png,28552,9636,780,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6153846,155.7692308,0,0,1,0,1,0,1,3,0
2579,271,frame/28507_00060.png,28507,15120,60,205,4,167,151,315.2857143,46.45714286,363.2352941,51.58823529,345.5384615,92.92307692,,1,1,1,0,0,1,4,0
2579,271,frame/28507_00120.png,28507,15121,120,234,68,136,181,321.5,166.9,351.75,176.375,332.4285714,210,12.1231,1,1,1,0,0,1,3,0
2579,271,frame/28507_00180.png,28507,15122,180,225.875,31.875,138,186.125,307.7142857,144,347.4444444,142.8888889,331.7857143,180.7857143,,1,1,1,0,0,1,3,0
2579,271,frame/28507_00240.png,28507,15123,240,251,31,131,172,340.7,127,373.3333333,132.5555556,361.3076923,165.4615385,24.7867,0,1,1,0,0,1,3,0
2579,271,frame/28507_00300.png,28507,15124,300,189.5,26,166.5,173,325.125,105.875,,,342,140.8333333,,1,1,1,0,0,1,,0
2579,271,frame/28507_00360.png,28507,15125,360,178.625,46.875,128.375,170.125,238.1,130.4,284.4,125,273.3571429,164.9285714,10.521,1,1,1,0,0,1,3,0
2579,271,frame/28507_00390.png,28507,15126,390,143.6,22.2,150.4,200.8,234.6956522,130.0869565,281.3,123.2,271.25,165.8333333,12.5059,1,1,1,0,0,1,3,0
2579,271,frame/28507_00450.png,28507,15127,450,169,19.71428571,160.2857143,182,286.3,103.6,,,319.5833333,140.5,26.7694,1,1,1,0,0,1,2,0
2579,271,frame/28507_00510.png,28507,15128,510,208,58,119,150.3333333,286,116,286.2222222,121.2222222,271.4615385,158.3846154,0,,1,1,0,0,1,3,0
2579,271,frame/28507_00570.png,28507,15129,570,139,16,150,200,272,125,269.4444444,126,257.5,166.1666667,12.4985,0,1,1,0,0,1,3,0
2580,271,img/1279.jpg,1279,23044,,624.3333333,139,445,613.6666667,882,469.5454545,1017,468.5,961.9166667,590.8333333,22.3333,0,1,1,0,0,1,3,0
2580,271,img/1284.jpg,1284,26077,,901.4285714,33.85714286,129.7142857,158.4285714,932.1,130.8,960.0909091,125.1818182,947.2307692,160,-25.0687,1,1,1,0,0,1,3,0
2580,271,frame/28551_00000.png,28551,9614,0,191,31.28571429,122,183,215.4,135.4,258.9090909,139.3636364,231.6666667,169.9166667,-2.32705,0,1,1,1,0,1,3,0
2580,271,frame/28551_00060.png,28551,9615,60,175.8571429,35,122.8571429,175.1428571,208.8,152.8,249,151.3636364,226.1538462,183.2307692,-8.36195,0,1,1,1,0,1,3,0
2580,271,frame/28551_00120.png,28551,9616,120,198.1428571,39.42857143,122,185.5714286,218.3,144.2,258.9,149,234.3076923,183.1538462,-20.4072,0,1,1,1,0,1,3,0
2580,271,frame/28551_00180.png,28551,9617,180,193.7142857,34.14285714,125.4285714,188.2857143,225.6666667,154.3333333,267.8888889,156.1111111,243.3846154,188.1538462,-9.228,0,1,1,1,0,1,2,0
2580,271,frame/28551_00240.png,28551,9618,240,189,37,133,192,218,146,258,150,233,182,-20.432,0,1,1,1,0,1,3,0
2580,271,frame/28551_00300.png,28551,9619,300,195.2857143,39.57142857,116.8571429,171.5714286,222.2727273,129.6363636,266.0909091,134.2727273,237.8333333,165.75,-8.5393,0,1,1,1,0,1,3,0
2580,271,frame/28551_00360.png,28551,9620,360,192,50,120.3333333,162,212.7777778,149.2222222,256.3,148.5,233.5714286,184.3571429,-7.95874,0,1,1,1,0,1,3,0
2580,271,frame/28551_00420.png,28551,9621,420,202.6,31,125.4,190.4,226.1,130.9,226,131,242.5,170.1666667,-11.6763,0,1,1,1,0,1,4,0
2580,271,frame/28552_00060.png,28552,9623,60,184.5714286,34,124.4285714,182.7142857,207.9,131.5,250.9,133.2,225.6923077,168.8461538,-21.9863,0,1,1,1,0,1,4,0
2580,271,frame/28552_00120.png,28552,9624,120,183.3333333,35.66666667,127.3333333,193.6666667,211.8,156.4,252.6923077,156.6153846,229.9166667,191.3333333,-23.3315,0,1,1,1,0,1,,0
2580,271,frame/28552_00180.png,28552,9625,180,177.5714286,28.14285714,131.2857143,193.5714286,212.7777778,155.4444444,253.3333333,156.3333333,229.8461538,189.4615385,-8.73275,0,1,1,1,0,1,2,0
2580,271,frame/28552_00210.png,28552,9626,210,165.1428571,29.28571429,129.7142857,167.8571429,208.9,125.1,252.1,124.8,228.0833333,157.0833333,-2.17316,0,1,1,1,0,1,3,0
2580,271,frame/28552_00270.png,28552,9627,270,174,27,128,189,213.8,140.6,254.9090909,137.2727273,235,171.6923077,-2.88272,0,1,1,1,0,1,3,0
2580,271,frame/28552_00330.png,28552,9628,330,165,26.33333333,140.3333333,191.3333333,205.4,139.3,246.7,135.5,224.8333333,169.6666667,-13.8712,0,1,1,1,0,1,3,0
2580,271,frame/28552_00390.png,28552,9629,390,194.3333333,29.66666667,129,177.6666667,222.1,120.1,265.5454545,129.0909091,235.9230769,156.6153846,-8.58329,0,1,1,1,0,1,3,0
2580,271,frame/28552_00450.png,28552,9630,450,184,31.28571429,120,182.7142857,212.6,138.7,255.2,137,232.4615385,172.3076923,-19.5861,0,1,1,1,0,1,3,0
2580,271,frame/28552_00510.png,28552,9631,510,154,31.85714286,128.2857143,181.7142857,189.5,142,232.4,139.3,211.0833333,174.5833333,-8.50755,0,1,1,1,0,1,3,0
2580,271,frame/28552_00570.png,28552,9632,570,149.7142857,25,130.5714286,177.8571429,192.2,127.8,234.6363636,123.2727273,215.75,158.8333333,-2.15531,0,1,1,1,0,1,3,0
2580,271,frame/28552_00630.png,28552,9633,630,162.375,34.75,122.625,191.875,196.5555556,156.1111111,238.125,154.875,217.2,191.7,0,0,1,1,1,0,1,3,0
2580,271,frame/28552_00660.png,28552,9634,660,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6363636,155.7272727,,,,,1,0,1,,0
2580,271,frame/28552_00780.png,28552,9636,780,181,30.28571429,108,150.1428571,216,126.1,258,122.5,238.6153846,155.7692308,0,0,1,0,1,0,1,3,0
2580,271,frame/28507_00060.png,28507,15120,60,205,4,167,151,315.2857143,46.45714286,363.2352941,51.58823529,345.5384615,92.92307692,,1,1,1,0,0,1,4,0
2580,271,frame/28507_00120.png,28507,15121,120,234,68,136,181,321.5,166.9,351.75,176.375,332.4285714,210,12.1231,1,1,1,0,0,1,3,0
2580,271,frame/28507_00180.png,28507,15122,180,225.875,31.875,138,186.125,307.7142857,144,347.4444444,142.8888889,331.7857143,180.7857143,,1,1,1,0,0,1,3,0
2580,271,frame/28507_00240.png,28507,15123,240,251,31,131,172,340.7,127,373.3333333,132.5555556,361.3076923,165.4615385,24.7867,0,1,1,0,0,1,3,0
2580,271,frame/28507_00300.png,28507,15124,300,189.5,26,166.5,173,325.125,105.875,,,342,140.8333333,,1,1,1,0,0,1,,0
2580,271,frame/28507_00360.png,28507,15125,360,178.625,46.875,128.375,170.125,238.1,130.4,284.4,125,273.3571429,164.9285714,10.521,1,1,1,0,0,1,3,0
2580,271,frame/28507_00390.png,28507,15126,390,143.6,22.2,150.4,200.8,234.6956522,130.0869565,281.3,123.2,271.25,165.8333333,12.5059,1,1,1,0,0,1,3,0
2580,271,frame/28507_00450.png,28507,15127,450,169,19.71428571,160.2857143,182,286.3,103.6,,,319.5833333,140.5,26.7694,1,1,1,0,0,1,2,0
2580,271,frame/28507_00510.png,28507,15128,510,208,58,119,150.3333333,286,116,286.2222222,121.2222222,271.4615385,158.3846154,0,,1,1,0,0,1,3,0
2580,271,frame/28507_00570.png,28507,15129,570,139,16,150,200,272,125,269.4444444,126,257.5,166.1666667,12.4985,0,1,1,0,0,1,3,0
2582,1075,img/5615.JPG,5615,28738,,1087,272.3333333,597.3333333,748.6666667,1349.75,654,1552.833333,687,1431.7,796.3,10.0988,1,0,1,1,1,6,4,0
2583,1075,img/5604.jpg,5604,25899,,121,24,342.2857143,439.4285714,263.6666667,224.1666667,379.8571429,231.5714286,329.6153846,302,19.318,1,1,1,1,1,6,3,0
2584,1075,img/5605.JPG,5605,22124,,159,3.75,181.75,207.5,297.6,126.8,,,308,157.0769231,,1,0,0,1,1,6,4,0
