TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3199,407,frame/29183_00300.png,29183,6146,300,263.3333333,84,201,244,397.75,215.375,439.6,207.9,432.8461538,257.2307692,35.8526,1,0,1,1,1,3,4,0
3199,407,frame/29183_00360.png,29183,6148,360,195,56,244,294.75,380.4545455,217.6363636,428.1,206.6,418.9230769,265.6923077,35.5638,1,0,1,1,1,3,4,0
3199,407,frame/29183_00390.png,29183,6150,390,188.5714286,93.14285714,238.2857143,281.1428571,367.8,245,414.4285714,236.7142857,406.2857143,293.6428571,34.3198,1,0,1,1,1,3,5,0
3199,407,frame/29183_00450.png,29183,6152,450,208,74.85714286,256.2857143,285.4285714,395,235.3333333,446,224.4,432.6153846,282,33.0124,1,0,1,1,1,3,4,0
3200,407,img/3825.jpg,3825,25300,,2071.2,520.4,402.6,426.6,2120.625,757,2185,761.7272727,2142.454545,842.4545455,,1,0,1,0,1,3,4,0
3200,407,img/8018.jpg,8018,27934,,1105,619,163.2,181.6,1201.166667,711,1235.777778,707,1225.769231,733.7692308,25.2474,1,0,1,0,1,3,4,0
3200,407,img/8037.jpg,8037,25456,,1117,248,239,252,1283.2,380.6,1320,374.2222222,1314.769231,414.8461538,,1,0,1,0,1,3,5,0
3200,407,img/8024.jpg,8024,29820,,1385,331,204.3333333,246,1490.090909,434.4545455,1548.545455,432.7272727,1529.461538,469.8461538,8.64495,1,0,1,0,1,3,4,0
3200,407,img/8562.jpg,8562,27872,,1624.285714,700.5714286,468.2857143,547,1781.909091,980.4545455,1901.818182,941.7272727,1865,1049.75,-20.732,1,0,1,1,1,3,,0
3200,407,img/8475.jpg,8475,23884,,1276.428571,268,542.1428571,563.5714286,,,1361.714286,548,1366.3,672.7,,1,0,1,1,1,3,4,0
3200,407,img/8514.jpg,8514,25011,,535,196,70,100,,,550,255,562,276,,,,,0,1,3,,0
3200,407,img/6029.jpg,6029,29065,,2113,460,344,523,2276.1,766.5,2387.777778,799.2222222,2300.272727,878.4545455,21.9459,1,0,1,1,1,3,4,0
3200,407,img/8561.jpg,8561,28225,,841.6666667,391.6666667,174.3333333,211,877.9090909,510.9090909,920.8888889,503.4444444,897.5384615,544.6923077,-25.8485,1,0,1,0,1,3,4,0
3200,407,img/8577.jpg,8577,24731,,1667,93,542.7142857,630,1883.7,371.5,2050.909091,336.2727273,1998.5,483.4166667,-6.74968,1,0,1,1,1,3,4,0
3200,407,img/8150.jpg,8150,21809,,1653,443,364,408,1915,645,1972,623,1964,716,35.8473,1,0,0,1,1,3,4,0
3200,407,img/3805.jpg,3805,23560,,951,328,350.1428571,438.1428571,1097.4,541.7,1211.454545,540.4545455,1163.363636,634.0909091,13.6357,1,0,1,1,1,3,4,0
3200,407,img/2516.jpg,2516,23450,,600.3333333,652.6666667,339.3333333,351.6666667,853.5833333,824.4166667,,,903.5833333,881.6666667,,1,0,1,1,1,3,5,0
3200,407,img/3826.jpg,3826,27167,,515,246,733,771,1025.454545,592.4545455,1175.73913,609.8695652,1135.545455,755.4545455,,1,0,1,0,1,3,4,0
3200,407,img/8534.jpg,8534,23181,,1186,537,244,287,1309.6,678.9,1379.4,678.8,1351.769231,733.7692308,8.01035,1,1,1,1,1,3,4,0
3200,407,img/3801.jpg,3801,23413,,3048,229,303.4285714,332.4285714,,,3131.6,439.9333333,3127.916667,498.8333333,,1,0,1,0,1,3,4,0
3200,407,img/8348.jpg,8348,25508,,2419,360,332,426,2550.363636,586.5454545,2644.2,628.4,2568.307692,687.3846154,15.8376,1,0,1,1,1,3,4,0
3200,407,img/8531.jpg,8531,27810,,674,437,330,378,947.1666667,660.2916667,,,978.3,720.9,,1,1,0,1,1,3,4,0
3201,407,img/6025.jpg,6025,22487,,1976,359,263,285,2012,464,2054,481,2014,534,,,,,1,1,3,,0
3201,407,img/7986.jpg,7986,26729,,1270,242,190,217,1310.3,353.4,1357.909091,345.6363636,1333.133333,386.2666667,-21.4683,1,0,,1,1,3,4,0
3201,407,img/8550.jpg,8550,25731,,2752.2,330,226.8,259,,,2822.111111,472.4444444,2803.083333,524.0833333,,1,0,1,1,1,3,4,0
3201,407,img/7982.jpg,7982,24271,,1313.6,549,174.4,200,1366.625,671.125,1408.9,659.5,1392.307692,701.7692308,-19.9654,1,0,1,0,1,3,4,0
3201,407,img/10921.jpg,10921,25554,,560,1716,272,424,772,1932,,,784,2000,,,,,1,1,3,,0
3201,407,frame/29183_00000.png,29183,6136,0,264.375,69.25,187,227.625,403.3,191,443.5,190.75,426.7692308,234.7692308,32.0066,1,0,1,1,1,3,4,0
3201,407,frame/29183_00060.png,29183,6138,60,270.5714286,95.42857143,197.4285714,227.2857143,426.0909091,222.6363636,460.125,214.875,449.2307692,261.4615385,,1,0,1,1,1,3,4,0
3201,407,frame/29183_00120.png,29183,6140,120,309.8571429,126.8571429,184.4285714,212,445.0909091,236.1818182,482.4375,232.25,471.3571429,275.5714286,35.3292,1,0,1,1,1,3,4,0
3201,407,frame/29183_00180.png,29183,6142,180,326,104,195.2857143,226.8571429,474.5555556,226.8888889,511.6666667,223.1666667,502.1666667,266.1666667,,1,0,1,1,1,3,4,0
3201,407,frame/29183_00240.png,29183,6144,240,308,107.7142857,182.8571429,218.4285714,447.3333333,226.1666667,484.875,221.5,478.1538462,264.8461538,34.2983,1,0,1,1,1,3,,0
3201,407,frame/29183_00300.png,29183,6146,300,263.3333333,84,201,244,397.75,215.375,439.6,207.9,432.8461538,257.2307692,35.8526,1,0,1,1,1,3,4,0
3201,407,frame/29183_00360.png,29183,6148,360,195,56,244,294.75,380.4545455,217.6363636,428.1,206.6,418.9230769,265.6923077,35.5638,1,0,1,1,1,3,4,0
3201,407,frame/29183_00390.png,29183,6150,390,188.5714286,93.14285714,238.2857143,281.1428571,367.8,245,414.4285714,236.7142857,406.2857143,293.6428571,34.3198,1,0,1,1,1,3,5,0
3201,407,frame/29183_00450.png,29183,6152,450,208,74.85714286,256.2857143,285.4285714,395,235.3333333,446,224.4,432.6153846,282,33.0124,1,0,1,1,1,3,4,0
3202,407,img/3825.jpg,3825,25300,,2071.2,520.4,402.6,426.6,2120.625,757,2185,761.7272727,2142.454545,842.4545455,,1,0,1,0,1,3,4,0
3202,407,img/8018.jpg,8018,27934,,1105,619,163.2,181.6,1201.166667,711,1235.777778,707,1225.769231,733.7692308,25.2474,1,0,1,0,1,3,4,0
3202,407,img/8037.jpg,8037,25456,,1117,248,239,252,1283.2,380.6,1320,374.2222222,1314.769231,414.8461538,,1,0,1,0,1,3,5,0
3202,407,img/8024.jpg,8024,29820,,1385,331,204.3333333,246,1490.090909,434.4545455,1548.545455,432.7272727,1529.461538,469.8461538,8.64495,1,0,1,0,1,3,4,0
3202,407,img/8562.jpg,8562,27872,,1624.285714,700.5714286,468.2857143,547,1781.909091,980.4545455,1901.818182,941.7272727,1865,1049.75,-20.732,1,0,1,1,1,3,,0
3202,407,img/8475.jpg,8475,23884,,1276.428571,268,542.1428571,563.5714286,,,1361.714286,548,1366.3,672.7,,1,0,1,1,1,3,4,0
3202,407,img/8514.jpg,8514,25011,,535,196,70,100,,,550,255,562,276,,,,,0,1,3,,0
3202,407,img/6029.jpg,6029,29065,,2113,460,344,523,2276.1,766.5,2387.777778,799.2222222,2300.272727,878.4545455,21.9459,1,0,1,1,1,3,4,0
3202,407,img/8561.jpg,8561,28225,,841.6666667,391.6666667,174.3333333,211,877.9090909,510.9090909,920.8888889,503.4444444,897.5384615,544.6923077,-25.8485,1,0,1,0,1,3,4,0
3202,407,img/8577.jpg,8577,24731,,1667,93,542.7142857,630,1883.7,371.5,2050.909091,336.2727273,1998.5,483.4166667,-6.74968,1,0,1,1,1,3,4,0
3202,407,img/8150.jpg,8150,21809,,1653,443,364,408,1915,645,1972,623,1964,716,35.8473,1,0,0,1,1,3,4,0
3202,407,img/3805.jpg,3805,23560,,951,328,350.1428571,438.1428571,1097.4,541.7,1211.454545,540.4545455,1163.363636,634.0909091,13.6357,1,0,1,1,1,3,4,0
3202,407,img/2516.jpg,2516,23450,,600.3333333,652.6666667,339.3333333,351.6666667,853.5833333,824.4166667,,,903.5833333,881.6666667,,1,0,1,1,1,3,5,0
3202,407,img/3826.jpg,3826,27167,,515,246,733,771,1025.454545,592.4545455,1175.73913,609.8695652,1135.545455,755.4545455,,1,0,1,0,1,3,4,0
3202,407,img/8534.jpg,8534,23181,,1186,537,244,287,1309.6,678.9,1379.4,678.8,1351.769231,733.7692308,8.01035,1,1,1,1,1,3,4,0
3202,407,img/3801.jpg,3801,23413,,3048,229,303.4285714,332.4285714,,,3131.6,439.9333333,3127.916667,498.8333333,,1,0,1,0,1,3,4,0
3202,407,img/8348.jpg,8348,25508,,2419,360,332,426,2550.363636,586.5454545,2644.2,628.4,2568.307692,687.3846154,15.8376,1,0,1,1,1,3,4,0
3202,407,img/8531.jpg,8531,27810,,674,437,330,378,947.1666667,660.2916667,,,978.3,720.9,,1,1,0,1,1,3,4,0
3202,407,img/6025.jpg,6025,22487,,1976,359,263,285,2012,464,2054,481,2014,534,,,,,1,1,3,,0
3202,407,img/7986.jpg,7986,26729,,1270,242,190,217,1310.3,353.4,1357.909091,345.6363636,1333.133333,386.2666667,-21.4683,1,0,,1,1,3,4,0
3202,407,img/8550.jpg,8550,25731,,2752.2,330,226.8,259,,,2822.111111,472.4444444,2803.083333,524.0833333,,1,0,1,1,1,3,4,0
3202,407,img/7982.jpg,7982,24271,,1313.6,549,174.4,200,1366.625,671.125,1408.9,659.5,1392.307692,701.7692308,-19.9654,1,0,1,0,1,3,4,0
3202,407,img/10921.jpg,10921,25554,,560,1716,272,424,772,1932,,,784,2000,,,,,1,1,3,,0
3202,407,frame/29183_00000.png,29183,6136,0,264.375,69.25,187,227.625,403.3,191,443.5,190.75,426.7692308,234.7692308,32.0066,1,0,1,1,1,3,4,0
3202,407,frame/29183_00060.png,29183,6138,60,270.5714286,95.42857143,197.4285714,227.2857143,426.0909091,222.6363636,460.125,214.875,449.2307692,261.4615385,,1,0,1,1,1,3,4,0
3202,407,frame/29183_00120.png,29183,6140,120,309.8571429,126.8571429,184.4285714,212,445.0909091,236.1818182,482.4375,232.25,471.3571429,275.5714286,35.3292,1,0,1,1,1,3,4,0
3202,407,frame/29183_00180.png,29183,6142,180,326,104,195.2857143,226.8571429,474.5555556,226.8888889,511.6666667,223.1666667,502.1666667,266.1666667,,1,0,1,1,1,3,4,0
3202,407,frame/29183_00240.png,29183,6144,240,308,107.7142857,182.8571429,218.4285714,447.3333333,226.1666667,484.875,221.5,478.1538462,264.8461538,34.2983,1,0,1,1,1,3,,0
3202,407,frame/29183_00300.png,29183,6146,300,263.3333333,84,201,244,397.75,215.375,439.6,207.9,432.8461538,257.2307692,35.8526,1,0,1,1,1,3,4,0
3202,407,frame/29183_00360.png,29183,6148,360,195,56,244,294.75,380.4545455,217.6363636,428.1,206.6,418.9230769,265.6923077,35.5638,1,0,1,1,1,3,4,0
3202,407,frame/29183_00390.png,29183,6150,390,188.5714286,93.14285714,238.2857143,281.1428571,367.8,245,414.4285714,236.7142857,406.2857143,293.6428571,34.3198,1,0,1,1,1,3,5,0
3202,407,frame/29183_00450.png,29183,6152,450,208,74.85714286,256.2857143,285.4285714,395,235.3333333,446,224.4,432.6153846,282,33.0124,1,0,1,1,1,3,4,0
3226,841,img/4640.JPG,4640,27604,,1546,363,158,179,1577.625,460.25,1606.625,463.875,1583.9,486.6,-31.9046,1,1,1,0,1,4,3,1
3227,841,img/33290.jpg,33290,47411,,76,25,135,169,113.4,114.6,160.3333333,108.6666667,,,-5.79217,1,1,1,1,1,4,4,1
3228,841,frame/33403_00000.png,33403,49232,0,92,34,59,53,140.8,65.2,,,148.6,71.8,,1,1,1,1,1,4,4,0
3228,841,frame/33403_00060.png,33403,49237,60,101,35,53,54,146.4,68.8,,,,,,1,1,0,1,1,4,4,0
3228,841,frame/33403_00120.png,33403,49223,120,95,33,58,54,144.25,64,,,,,,1,1,1,1,1,4,3,0
3228,841,frame/33403_00165.png,33403,49233,165,141,31,109,113,215.2857143,92.14285714,245.2,91.6,,,29.7169,1,1,1,1,1,4,4,0
3228,841,frame/33403_00225.png,33403,49224,225,155,37,112,103,236.3333333,91.83333333,263.4,90.2,,,,1,1,1,1,1,4,4,0
3228,841,frame/33403_00285.png,33403,49234,285,135,35,110,114,203.6,99.4,236.6,95,228,115.4,23.9617,1,1,1,1,1,4,4,0
3228,841,frame/33403_00345.png,33403,49225,345,173,30,112,115,242,93.8,272.6,95,,,24.1137,1,1,1,1,1,4,,0
3228,841,frame/33403_00405.png,33403,49235,405,178,25,109,114,248,87.57142857,279,88.8,271,105.4,29.5619,1,1,1,1,1,4,4,0
3228,841,frame/33403_00465.png,33403,49226,465,180,32,115,118,265.2,96.6,289.2,97.4,,,33.7148,1,1,1,1,1,4,,0
3228,841,frame/33403_00525.png,33403,49236,525,163,36,108,108,239.5,94.83333333,266.2,92.2,,,29.4574,1,1,1,1,1,4,4,0
3228,841,frame/33403_00585.png,33403,49227,585,144,40,120,110,222,99,254,94.8,,,24.0363,1,1,1,1,1,4,4,0
3228,841,frame/33403_00630.png,33403,49228,630,190,32,112,122,264.6,99.4,294.1428571,101.5714286,280.6666667,119.3333333,29.3233,1,1,1,1,1,4,3,1
3228,841,frame/33403_00690.png,33403,49238,690,132,28,128,128,214.6,101,247.2,94.6,,,24.1129,1,1,1,1,1,4,3,1
3228,841,frame/33403_00750.png,33403,49229,750,167,30,118,116,251.6,95.2,280.4,92.8,,,,1,1,1,1,1,4,3,0
3228,841,frame/33403_00810.png,33403,49239,810,138,41,107,105,210.3333333,104.1666667,240.6,99.4,,,26.2615,1,1,1,1,1,4,4,0
3228,841,frame/33403_00870.png,33403,49230,870,153,38,106,113,229,101.3333333,255.8,97.4,,,34.3519,1,1,1,1,1,4,4,0
3228,841,frame/33403_00930.png,33403,49240,930,189,36,108,113,272.2,99.8,,,,,,1,1,1,1,1,4,4,0
3228,841,frame/33403_00990.png,33403,49231,990,165,36,115,117,251.2,101.4,252,104,,,34.7723,1,1,1,1,1,4,,0
3229,841,frame/33621_00000.png,33621,55082,0,152,31,204,200,179.5,130.1666667,246.2,141,,,-19.0879,1,1,1,1,1,4,4,1
3229,841,frame/33621_00060.png,33621,55086,60,224,24,176,171,247.3333333,105.5,300,112.5,,,-17.3041,1,1,1,1,1,4,3,1
3229,841,frame/33621_00120.png,33621,55078,120,119,67,137,156,189.3333333,145.3333333,240.2,143.6,,,12.808,1,1,1,1,1,4,,0
3229,841,frame/33621_00180.png,33621,55083,180,163,77,151,155,267.1666667,160.1666667,304.25,150,,,26.0584,1,1,1,1,1,4,4,1
3229,841,frame/33621_00240.png,33621,55079,240,217,48,165,148,255.6,117.8,310.1666667,112.1666667,,,-15.1501,1,1,1,1,1,4,4,1
3229,841,frame/33621_00300.png,33621,55084,300,203,41,160,165,223.4285714,123.7142857,271.6,126.2,,,-23.1611,1,1,1,1,1,4,5,0
3229,841,frame/33621_00360.png,33621,55080,360,197,43,156,151,220.6,107.8,269.5,111.75,,,-21.7839,1,1,1,1,1,4,3,0
3229,841,frame/33621_00390.png,33621,55085,390,159,53,161,164,185,128.8,236.6,133.8,,,-18.5484,1,1,1,1,1,4,3,1
3229,841,frame/33621_00450.png,33621,55081,450,120,32,160,149,188.4,99.4,243.2857143,105.8571429,,,6.13094,1,1,1,1,1,4,4,1
3230,841,img/4640.JPG,4640,27604,,1546,363,158,179,1577.625,460.25,1606.625,463.875,1583.9,486.6,-31.9046,1,1,1,0,1,4,3,1
3230,841,img/33290.jpg,33290,47411,,76,25,135,169,113.4,114.6,160.3333333,108.6666667,,,-5.79217,1,1,1,1,1,4,4,1
3231,841,frame/33403_00000.png,33403,49232,0,92,34,59,53,140.8,65.2,,,148.6,71.8,,1,1,1,1,1,4,4,0
3231,841,frame/33403_00060.png,33403,49237,60,101,35,53,54,146.4,68.8,,,,,,1,1,0,1,1,4,4,0
3231,841,frame/33403_00120.png,33403,49223,120,95,33,58,54,144.25,64,,,,,,1,1,1,1,1,4,3,0
3231,841,frame/33403_00165.png,33403,49233,165,141,31,109,113,215.2857143,92.14285714,245.2,91.6,,,29.7169,1,1,1,1,1,4,4,0
3231,841,frame/33403_00225.png,33403,49224,225,155,37,112,103,236.3333333,91.83333333,263.4,90.2,,,,1,1,1,1,1,4,4,0
3231,841,frame/33403_00285.png,33403,49234,285,135,35,110,114,203.6,99.4,236.6,95,228,115.4,23.9617,1,1,1,1,1,4,4,0
3231,841,frame/33403_00345.png,33403,49225,345,173,30,112,115,242,93.8,272.6,95,,,24.1137,1,1,1,1,1,4,,0
3231,841,frame/33403_00405.png,33403,49235,405,178,25,109,114,248,87.57142857,279,88.8,271,105.4,29.5619,1,1,1,1,1,4,4,0
3231,841,frame/33403_00465.png,33403,49226,465,180,32,115,118,265.2,96.6,289.2,97.4,,,33.7148,1,1,1,1,1,4,,0
3231,841,frame/33403_00525.png,33403,49236,525,163,36,108,108,239.5,94.83333333,266.2,92.2,,,29.4574,1,1,1,1,1,4,4,0
3231,841,frame/33403_00585.png,33403,49227,585,144,40,120,110,222,99,254,94.8,,,24.0363,1,1,1,1,1,4,4,0
3231,841,frame/33403_00630.png,33403,49228,630,190,32,112,122,264.6,99.4,294.1428571,101.5714286,280.6666667,119.3333333,29.3233,1,1,1,1,1,4,3,1
3231,841,frame/33403_00690.png,33403,49238,690,132,28,128,128,214.6,101,247.2,94.6,,,24.1129,1,1,1,1,1,4,3,1
3231,841,frame/33403_00750.png,33403,49229,750,167,30,118,116,251.6,95.2,280.4,92.8,,,,1,1,1,1,1,4,3,0
3231,841,frame/33403_00810.png,33403,49239,810,138,41,107,105,210.3333333,104.1666667,240.6,99.4,,,26.2615,1,1,1,1,1,4,4,0
3231,841,frame/33403_00870.png,33403,49230,870,153,38,106,113,229,101.3333333,255.8,97.4,,,34.3519,1,1,1,1,1,4,4,0
3231,841,frame/33403_00930.png,33403,49240,930,189,36,108,113,272.2,99.8,,,,,,1,1,1,1,1,4,4,0
3231,841,frame/33403_00990.png,33403,49231,990,165,36,115,117,251.2,101.4,252,104,,,34.7723,1,1,1,1,1,4,,0
3231,841,frame/33621_00000.png,33621,55082,0,152,31,204,200,179.5,130.1666667,246.2,141,,,-19.0879,1,1,1,1,1,4,4,1
3231,841,frame/33621_00060.png,33621,55086,60,224,24,176,171,247.3333333,105.5,300,112.5,,,-17.3041,1,1,1,1,1,4,3,1
3231,841,frame/33621_00120.png,33621,55078,120,119,67,137,156,189.3333333,145.3333333,240.2,143.6,,,12.808,1,1,1,1,1,4,,0
3231,841,frame/33621_00180.png,33621,55083,180,163,77,151,155,267.1666667,160.1666667,304.25,150,,,26.0584,1,1,1,1,1,4,4,1
3231,841,frame/33621_00240.png,33621,55079,240,217,48,165,148,255.6,117.8,310.1666667,112.1666667,,,-15.1501,1,1,1,1,1,4,4,1
3231,841,frame/33621_00300.png,33621,55084,300,203,41,160,165,223.4285714,123.7142857,271.6,126.2,,,-23.1611,1,1,1,1,1,4,5,0
3231,841,frame/33621_00360.png,33621,55080,360,197,43,156,151,220.6,107.8,269.5,111.75,,,-21.7839,1,1,1,1,1,4,3,0
3231,841,frame/33621_00390.png,33621,55085,390,159,53,161,164,185,128.8,236.6,133.8,,,-18.5484,1,1,1,1,1,4,3,1
3231,841,frame/33621_00450.png,33621,55081,450,120,32,160,149,188.4,99.4,243.2857143,105.8571429,,,6.13094,1,1,1,1,1,4,4,1
3232,841,img/4640.JPG,4640,27604,,1546,363,158,179,1577.625,460.25,1606.625,463.875,1583.9,486.6,-31.9046,1,1,1,0,1,4,3,1
3232,841,img/33290.jpg,33290,47411,,76,25,135,169,113.4,114.6,160.3333333,108.6666667,,,-5.79217,1,1,1,1,1,4,4,1
3232,841,frame/33403_00000.png,33403,49232,0,92,34,59,53,140.8,65.2,,,148.6,71.8,,1,1,1,1,1,4,4,0
3232,841,frame/33403_00060.png,33403,49237,60,101,35,53,54,146.4,68.8,,,,,,1,1,0,1,1,4,4,0
3232,841,frame/33403_00120.png,33403,49223,120,95,33,58,54,144.25,64,,,,,,1,1,1,1,1,4,3,0
3232,841,frame/33403_00165.png,33403,49233,165,141,31,109,113,215.2857143,92.14285714,245.2,91.6,,,29.7169,1,1,1,1,1,4,4,0
3232,841,frame/33403_00225.png,33403,49224,225,155,37,112,103,236.3333333,91.83333333,263.4,90.2,,,,1,1,1,1,1,4,4,0
3232,841,frame/33403_00285.png,33403,49234,285,135,35,110,114,203.6,99.4,236.6,95,228,115.4,23.9617,1,1,1,1,1,4,4,0
3232,841,frame/33403_00345.png,33403,49225,345,173,30,112,115,242,93.8,272.6,95,,,24.1137,1,1,1,1,1,4,,0
3232,841,frame/33403_00405.png,33403,49235,405,178,25,109,114,248,87.57142857,279,88.8,271,105.4,29.5619,1,1,1,1,1,4,4,0
3232,841,frame/33403_00465.png,33403,49226,465,180,32,115,118,265.2,96.6,289.2,97.4,,,33.7148,1,1,1,1,1,4,,0
3232,841,frame/33403_00525.png,33403,49236,525,163,36,108,108,239.5,94.83333333,266.2,92.2,,,29.4574,1,1,1,1,1,4,4,0
3232,841,frame/33403_00585.png,33403,49227,585,144,40,120,110,222,99,254,94.8,,,24.0363,1,1,1,1,1,4,4,0
3232,841,frame/33403_00630.png,33403,49228,630,190,32,112,122,264.6,99.4,294.1428571,101.5714286,280.6666667,119.3333333,29.3233,1,1,1,1,1,4,3,1
3232,841,frame/33403_00690.png,33403,49238,690,132,28,128,128,214.6,101,247.2,94.6,,,24.1129,1,1,1,1,1,4,3,1
3232,841,frame/33403_00750.png,33403,49229,750,167,30,118,116,251.6,95.2,280.4,92.8,,,,1,1,1,1,1,4,3,0
3232,841,frame/33403_00810.png,33403,49239,810,138,41,107,105,210.3333333,104.1666667,240.6,99.4,,,26.2615,1,1,1,1,1,4,4,0
3232,841,frame/33403_00870.png,33403,49230,870,153,38,106,113,229,101.3333333,255.8,97.4,,,34.3519,1,1,1,1,1,4,4,0
3232,841,frame/33403_00930.png,33403,49240,930,189,36,108,113,272.2,99.8,,,,,,1,1,1,1,1,4,4,0
3232,841,frame/33403_00990.png,33403,49231,990,165,36,115,117,251.2,101.4,252,104,,,34.7723,1,1,1,1,1,4,,0
3232,841,frame/33621_00000.png,33621,55082,0,152,31,204,200,179.5,130.1666667,246.2,141,,,-19.0879,1,1,1,1,1,4,4,1
3232,841,frame/33621_00060.png,33621,55086,60,224,24,176,171,247.3333333,105.5,300,112.5,,,-17.3041,1,1,1,1,1,4,3,1
3232,841,frame/33621_00120.png,33621,55078,120,119,67,137,156,189.3333333,145.3333333,240.2,143.6,,,12.808,1,1,1,1,1,4,,0
3232,841,frame/33621_00180.png,33621,55083,180,163,77,151,155,267.1666667,160.1666667,304.25,150,,,26.0584,1,1,1,1,1,4,4,1
3232,841,frame/33621_00240.png,33621,55079,240,217,48,165,148,255.6,117.8,310.1666667,112.1666667,,,-15.1501,1,1,1,1,1,4,4,1
3232,841,frame/33621_00300.png,33621,55084,300,203,41,160,165,223.4285714,123.7142857,271.6,126.2,,,-23.1611,1,1,1,1,1,4,5,0
3232,841,frame/33621_00360.png,33621,55080,360,197,43,156,151,220.6,107.8,269.5,111.75,,,-21.7839,1,1,1,1,1,4,3,0
3232,841,frame/33621_00390.png,33621,55085,390,159,53,161,164,185,128.8,236.6,133.8,,,-18.5484,1,1,1,1,1,4,3,1
3232,841,frame/33621_00450.png,33621,55081,450,120,32,160,149,188.4,99.4,243.2857143,105.8571429,,,6.13094,1,1,1,1,1,4,4,1
3234,1727,img/8874.jpg,8874,24010,,468,77.66666667,700.3333333,820.6666667,562.6,524,691.5714286,496.7142857,617.6666667,650.5,-32.9183,1,1,1,1,1,1,5,0
3235,1727,img/8854.jpg,8854,29419,,950.125,338.125,497.125,604.75,1153.8,652,1312.166667,630.5,1259.384615,753.8461538,6.10481,1,1,1,1,1,1,5,0
3237,1727,img/8886.JPG,8886,30119,,127.6666667,398.3333333,205,243.3333333,168,528.6,235.8571429,531.1428571,200.4615385,580.6923077,-15.923,1,1,1,1,1,1,5,0
3238,1727,img/8882.JPG,8882,24804,,643,543.8333333,259,308,762.5,706.8333333,843,711.5,808.2307692,766.1538462,-11.5021,1,1,1,1,1,1,,0
3239,1727,frame/29949_00000.png,29949,14902,0,448.1666667,156.3333333,311.3333333,400.1666667,522.4,337.6,650.7142857,313.8571429,587.1,429.2,-23.7419,1,1,1,0,1,1,4,0
3239,1727,frame/29949_00060.png,29949,14903,60,329.5714286,129,348,416,408.1666667,351.5,521.1666667,322.1666667,471.6153846,418.6923077,-17.4301,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00120.png,29949,14904,120,477.1428571,48.28571429,443.7142857,599.2857143,552.1666667,402.6666667,699.5,414.8333333,637.2,528,,1,1,1,0,1,1,4,0
3239,1727,frame/29949_00180.png,29949,14905,180,557.7142857,68.57142857,358.7142857,482.8571429,586,319.4,711.2,327.6,629.7692308,432.0769231,-31.4225,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00240.png,29949,14906,240,400.1428571,151.8571429,302.2857143,406.4285714,448.1666667,356.6666667,553.8571429,336.1428571,506.8181818,455.4545455,,1,1,1,0,1,1,,0
3239,1727,frame/29949_00285.png,29949,14907,285,401.3333333,80.66666667,388.6666667,477.6666667,481,348,571.8,323.2,533.2,436.8,,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00345.png,29949,14908,345,436,161.875,278.875,374.125,544.2,333.4,688.1428571,299.1428571,625.3333333,438.5833333,,1,1,1,0,1,1,4,0
3239,1727,frame/29949_00405.png,29949,14909,405,424,137,318,401,525.7142857,304.7142857,664,288.8333333,583.0833333,412.9166667,,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00465.png,29949,14910,465,464,142.8571429,312.8571429,406.1428571,,,637.4,318.4,593.8888889,438.8888889,,1,1,1,0,1,1,4,0
3239,1727,frame/29949_00525.png,29949,14911,525,478.8,172.6,274.4,386.4,539.6,354,640.5,336.5,583.3,457.2,,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00585.png,29949,14912,585,482.3333333,156,299,385.3333333,558,336.75,678.6666667,308.1666667,554,448,,1,1,1,0,1,1,4,0
3239,1727,frame/29949_00645.png,29949,14913,645,481,164,300,368,565,328.2,692.1428571,305.5714286,636.1666667,429.5833333,,1,1,1,0,1,1,5,0
3239,1727,frame/29949_00705.png,29949,14914,705,482.3333333,37.33333333,433.6666667,566.6666667,543,353,652,335.3333333,609.4285714,460.2857143,,1,1,1,0,1,1,5,0
3240,1727,frame/29932_00060.png,29932,14881,60,185,22.85714286,164,188.8571429,209.6,133.8,242,140.8571429,223.3333333,173.3333333,,1,1,1,1,1,1,5,0
3240,1727,frame/29932_00120.png,29932,14882,120,189.7142857,23.14285714,157.7142857,189.1428571,211,129.8,244.2857143,134,220.2307692,166.0769231,,1,1,1,1,1,1,5,0
3240,1727,frame/29932_00151.png,29932,14883,151,188.2857143,22.57142857,160.2857143,184.7142857,211.1428571,120.7142857,242,127,220.75,158.6666667,-32.6958,1,1,1,1,1,1,5,0
3240,1727,frame/29932_00211.png,29932,14884,211,178.2857143,18.28571429,161.4285714,203.7142857,212.4,153.6,251.6666667,152.5,233.9230769,185.7692308,,1,1,1,1,1,1,4,0
