TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3480,1490,frame/29804_00240.png,29804,2304,240,536,72.375,148,239.25,601.7,200.9,660.8,206.7,631.7692308,241.6153846,11.4431,1,1,1,1,0,1,3,0
3480,1490,frame/29804_00300.png,29804,2305,300,464,72,155,220,523.7,192.6,584.4,189.5,556.6923077,227.0769231,4.81726,1,1,1,1,0,1,3,0
3480,1490,frame/29804_00360.png,29804,2306,360,478,86,150,209,545.7777778,201.1111111,605.8888889,194.1111111,581.8333333,234.25,8.11599,1,1,1,1,0,1,3,0
3480,1490,frame/29804_00420.png,29804,2307,420,517.1666667,85.66666667,160.1666667,204.6666667,624.75,176.75,668.5,183.2,660.0769231,212.6153846,26.6276,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00450.png,29804,2308,450,489.5714286,89,156.5714286,185,585.3636364,172.2727273,633.0909091,165.4545455,628.3076923,197.7692308,24.0422,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00510.png,29804,2309,510,467,76,154,180,542.1,149.8,597.8,150.7,582.3846154,169,16.6763,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00570.png,29804,2310,570,456,76,158,209,545.2,184.1,598,178.5,583.6666667,218.5,22.9804,0,1,1,1,0,1,2,0
3480,1490,frame/29804_00630.png,29804,2311,630,465,66,152,210.6666667,523,173.6,581.7647059,175,551.8461538,208.4615385,-0.061849,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00690.png,29804,2312,690,468,78,164,228,540.5,194.1,600.1818182,193.4545455,571.5,231.6666667,6.36039,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00750.png,29804,2313,750,429.3333333,72.66666667,167,217,531.1818182,183.3636364,581.6,178.9,566.6923077,218.8461538,23.0958,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00810.png,29804,2314,810,453.875,73,166.125,218.875,543.1818182,186.2727273,599.9,187.3,577.1538462,220.7692308,17.9923,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00870.png,29804,2315,870,484.5714286,75,161,226.8571429,551.5,204.8,612.8181818,202.2727273,583.6923077,239.6153846,-0.113566,1,1,1,1,0,1,2,0
3480,1490,frame/29804_00900.png,29804,2316,900,480.7142857,70.57142857,190,226.1428571,567.6,182.1,625.6,183,602.75,212.75,7.23767,1,1,1,1,0,1,2,0
3489,387,img/3135.jpg,3135,28997,,1023,685,71,85,1053.9,739.7,1072.363636,738.7272727,1062.153846,752.8461538,-2.45876,1,0,1,1,1,4,5,3
3489,387,img/2335.JPG,2335,25363,,515,64,350,425,746,300.6,814.5,305,796,358.2307692,26.1539,1,0,1,1,1,4,5,3
3489,387,img/2331.jpg,2331,22382,,449.4285714,62.85714286,184.1428571,200.7142857,484.2,185.9,522.4,173.3,498.9230769,213.2307692,,0,0,0,1,1,4,5,3
3489,387,img/2338.jpg,2338,27255,,1802,1188,107,122,1846.111111,1275.555556,1874.428571,1272.714286,1860.181818,1292.181818,,0,0,1,1,1,4,4,3
3489,387,img/2744.jpg,2744,30316,,54,77,68,77,74.8,120.7,94.88888889,122.6666667,82.75,130.5833333,0,0,0,1,1,1,4,5,0
3489,387,img/2375.jpg,2375,29038,,2389.714286,560.1428571,317.7142857,346.5714286,2638,761.3333333,,,2679.454545,804,,1,0,1,1,1,4,4,3
3489,387,img/2324.png,2324,27578,,940.3333333,262.3333333,252,329,1060.8,437.8,1143.222222,430.2222222,1120.916667,494.4166667,9.26727,0,0,1,1,1,4,4,3
3489,387,img/2285.jpg,2285,24994,,1863,1209,184,225,2013,1326,2012.5,1328.166667,2000.416667,1361,,0,0,1,0,1,4,4,
3489,387,img/2321.jpg,2321,26516,,68,8,141,163,134.4,103.3,170.5,100.8,155.5384615,127.0769231,8.87362,0,0,1,1,1,4,5,3
3489,387,img/2811.jpg,2811,24405,,1348,562,58,82,1365,610,1382,610,1373,622,-5.84347,1,0,1,1,1,4,4,3
3489,387,img/2297.jpg,2297,25286,,255.4285714,38.14285714,570.8571429,721,452.2,437.7,616.9,457.6,530.1818182,545.9090909,2.91702,0,0,1,1,1,4,4,3
3489,387,img/2337.jpg,2337,28652,,653,287,98,113,702,340,730,334,722,360,13.6119,,,,1,1,4,,0
3489,387,frame/28801_00060.png,28801,5508,60,161,68.28571429,44.71428571,56,171.625,100.5,182.8,100.5,173.5384615,109.9230769,,1,0,1,1,1,4,5,3
3489,387,frame/28801_00180.png,28801,5510,180,219.4285714,66.85714286,53.14285714,65.42857143,227.875,102.5,238.4444444,104.7777778,228.0833333,114.5833333,,0,0,1,1,1,4,5,3
3489,387,frame/28830_00030.png,28830,5522,30,208.5,0,49,44,223.4285714,19.42857143,237,20.83333333,228.6666667,29.77777778,,1,0,1,1,1,4,4,3
3489,387,frame/28830_00090.png,28830,5524,90,168,52,28,32.71428571,176.5555556,70.22222222,185.1111111,70.77777778,179.6666667,76,,1,0,1,1,1,4,,
3489,387,frame/28830_00150.png,28830,5526,150,158,45,31,40,164,70,171,72,167,77,,1,0,1,1,1,4,,
3489,387,frame/28830_00210.png,28830,5528,210,157,48,30,40,163,73,170,73,165,79,,1,0,1,1,1,4,,0
3489,387,frame/28830_00270.png,28830,5530,270,167,41,28,39,171,64,178,65,174,70,,1,1,1,1,1,4,0,3
3489,387,frame/28830_00330.png,28830,5532,330,162,50,29,37,170.125,74.75,177.2857143,75,172.6,80.3,,1,1,1,1,1,4,4,0
3489,387,frame/28830_00390.png,28830,5534,390,168,38,37,54,175,73,186,74,180,81,,0,0,1,1,1,4,4,3
3489,387,frame/28830_00450.png,28830,5536,450,121,26,42,52,140.4285714,61.28571429,150.8571429,60.14285714,147.7272727,67.54545455,,1,0,1,1,1,4,5,0
3489,387,frame/28830_00480.png,28830,5538,480,95,38,34,52,108,70,118,69,114,77,,1,1,0,1,1,4,4,
3489,387,frame/28830_00540.png,28830,5540,540,95,34,32,46,110,63,118,62,114,69,,1,0,1,1,1,4,5,
3489,387,frame/28830_00600.png,28830,5542,600,168,28,29,40,183.7777778,53.77777778,193,53.57142857,189.6666667,59.58333333,,1,1,1,1,1,4,4,3
3489,387,frame/28777_00025.png,28777,11022,25,151.5,36.75,97.5,122,193,92.33333333,217.4444444,92.11111111,205.5384615,107.6153846,14.4333,1,0,1,1,1,4,5,3
3489,387,frame/28777_00050.png,28777,11023,50,147.25,32.5,70.125,91.5,180,86.4,204.5,85.5,193.0769231,102.6153846,9.16985,1,0,1,1,1,4,,3
3489,387,frame/28777_00075.png,28777,11024,75,139.4285714,29.14285714,69.28571429,95.14285714,172.0909091,83.27272727,196.5555556,82.22222222,186,98.46153846,8.46919,1,0,1,1,1,4,4,
3489,387,frame/28777_00100.png,28777,11025,100,140.2857143,24.57142857,75.14285714,104.1428571,178.9,88.8,203.6,86.9,194,104,15.4532,1,0,1,1,1,4,4,3
3489,387,frame/28777_00125.png,28777,11026,125,136,27.14285714,77.28571429,102.5714286,172,86,196.7272727,83.72727273,187.7692308,101.3846154,14.4235,1,0,1,1,1,4,5,3
3489,387,frame/28777_00150.png,28777,11027,150,147.4285714,35.42857143,86.85714286,112.5714286,179.3157895,88.15789474,202.8888889,89.22222222,191.6923077,104.5384615,3.89648,1,0,1,1,1,4,4,3
3489,387,frame/28777_00175.png,28777,11028,175,139.1428571,32.85714286,66.14285714,89.42857143,171.5,84,195.5555556,83.44444444,184.9090909,99.45454545,17.7561,0,0,1,1,1,4,5,3
3489,387,frame/28777_00200.png,28777,11029,200,150,52,65,88,183,105.3103448,205.75,105.5,193.3076923,121.6153846,,0,0,1,1,1,4,5,3
3489,387,frame/28777_00225.png,28777,11030,225,141.8571429,43.14285714,78.85714286,96.28571429,181,104.25,205.8,105.5,193.0769231,120.5384615,,0,0,1,1,1,4,4,3
3489,387,frame/28777_00250.png,28777,11031,250,144,44,81,101,184.2,114.5,207.7272727,114.2727273,196.0909091,128.4545455,,1,0,1,1,1,4,4,3
3489,387,frame/28777_00275.png,28777,11032,275,141.7142857,43.42857143,78.14285714,96.28571429,179.8,107.1,204.5,106.375,192.5454545,122.4545455,9.4166,1,0,1,1,1,4,4,3
3489,387,frame/28777_00300.png,28777,11033,300,140.2857143,41.14285714,80.71428571,99.85714286,180.7692308,108,204.8,106.4,193.5833333,123.75,,1,0,1,1,1,4,5,3
3489,387,frame/28777_00325.png,28777,11034,325,147.25,47.75,65.375,85.875,180.1818182,99.27272727,204.5454545,97.54545455,192.5,114.4166667,9.65502,1,0,1,1,1,4,5,
3489,387,frame/28777_00350.png,28777,11035,350,142,36.66666667,72,92,176.4444444,88.55555556,201.3,88.8,189.6,105.3,8.63279,0,0,1,1,1,4,5,3
3489,387,frame/28777_00375.png,28777,11036,375,142.8,35,68.8,92.4,176.1,89.2,200.8,88,190,104.6153846,15.6239,1,0,1,1,1,4,5,3
3489,387,frame/28777_00400.png,28777,11037,400,142.5714286,36.57142857,78.85714286,102.8571429,181.5,107.0833333,205.75,105.125,194.1538462,121.5384615,,1,0,1,1,1,4,4,3
3489,387,frame/28777_00425.png,28777,11038,425,144.1428571,37.28571429,66.28571429,90.85714286,170.7692308,86.30769231,196.5,88.3,182.4166667,103.5833333,5.06339,1,0,1,1,1,4,5,3
3489,387,frame/28777_00450.png,28777,11039,450,144.7142857,52,64,86.57142857,172.75,108.375,196.7142857,108,184.2307692,123.8461538,8.26574,1,0,1,1,1,4,5,3
3489,387,frame/28777_00475.png,28777,11040,475,141.4285714,49.42857143,68.28571429,85.85714286,172.6666667,101.8333333,196.875,101.5,183.4210526,118.0526316,9.5125,1,0,1,1,1,4,5,3
3489,387,frame/28777_00500.png,28777,11041,500,140,47.85714286,73.71428571,92.57142857,172.2222222,105.7777778,196.3636364,105.8181818,184.8461538,121.9230769,,1,0,1,1,1,4,4,3
3489,387,frame/28777_00525.png,28777,11042,525,142.8571429,37.71428571,66.28571429,89.71428571,169.7,85.25,193,87.54545455,182.5,103,6.89049,1,0,1,1,1,4,5,3
3489,387,frame/28777_00550.png,28777,11043,550,145,48.28571429,67.42857143,91.14285714,174,104.6666667,197.8181818,105.2727273,185.2727273,121.6363636,4.117,1,0,1,1,1,4,4,3
3489,387,frame/28777_00575.png,28777,11044,575,140,45,78,97,173.9,111.6,200.7692308,112.0769231,187.3636364,127.6363636,,0,0,1,1,1,4,5,3
3489,387,frame/28777_00600.png,28777,11045,600,144.2857143,55.42857143,68.71428571,89,174.7777778,112,199.8888889,112.4444444,187.1538462,128.6923077,,1,0,1,1,1,4,4,3
3489,387,frame/28778_00000.png,28778,11046,0,134.7142857,37.14285714,66.28571429,90.28571429,165.2,89.8,165,89,178.6956522,103.7391304,8.74304,1,0,1,1,1,4,5,3
3489,387,frame/28778_00008.png,28778,11047,8,128.5714286,32,78.85714286,100,166.3333333,93.22222222,167,95,180,108.5454545,1.89777,1,0,1,1,1,4,4,3
3489,387,frame/28778_00016.png,28778,11048,16,134,45.375,75.25,97.625,167.7,111.8,192,112,180.0769231,126.6153846,4.36165,1,0,1,1,1,4,5,3
3489,387,frame/28778_00024.png,28778,11049,24,136,50.125,73.25,93.25,168.2,111,191.75,111.625,179.8333333,126.5,,1,0,1,1,1,4,4,3
3489,387,frame/28778_00032.png,28778,11050,32,133.1428571,49.42857143,76.28571429,94,166.625,112.125,191.25,111.75,179.5,128.1,,1,0,1,1,1,4,4,3
3489,387,frame/28778_00040.png,28778,11051,40,141.4285714,54.85714286,77.71428571,97,166.7777778,110.7777778,190.25,109,178.9090909,127.5454545,,0,0,1,1,1,4,5,3
3489,387,frame/28778_00048.png,28778,11052,48,134.75,45.625,74.875,100,167,113.5,192,112.1,179.75,129.25,,0,0,0,1,1,4,4,3
3489,387,frame/28778_00056.png,28778,11053,56,132,48,80,96,167.5555556,111.8888889,192.2222222,110.2222222,180.3636364,128.5454545,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00064.png,28778,11054,64,132,44,78.66666667,98.66666667,168.125,112.125,193,111,180.9,127.9,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00072.png,28778,11055,72,134,45.42857143,72,97.14285714,166.25,109.875,191.1,108.5,179.4545455,125.4545455,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00080.png,28778,11056,80,133.3333333,44,76,97.66666667,167.4545455,107.6363636,191.7,107.1,179.4545455,124.0909091,6.41704,1,0,1,1,1,4,4,3
3489,387,frame/28778_00088.png,28778,11057,88,138,42,78,103,168,111,193,109,179,127,,0,0,1,1,1,4,4,3
3489,387,frame/28778_00096.png,28778,11058,96,137.8571429,52.57142857,68.14285714,88.57142857,168.9,111.5,193.8181818,109.8181818,181.5454545,127.4545455,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00104.png,28778,11059,104,136.3333333,44.33333333,71.33333333,89.66666667,171.4285714,98.78571429,194.1818182,96.27272727,183.25,114.0833333,2.36207,1,0,1,1,1,4,4,3
3489,387,frame/28778_00112.png,28778,11060,112,136.75,31.25,68.5,98.5,169.8,90.1,194.4,88.4,183.0833333,105.25,6.72608,1,0,1,1,1,4,5,3
3489,387,frame/28778_00120.png,28778,11061,120,134.6666667,38,90,104.6666667,170.4,88.1,194.2,85.9,183.5384615,104.4615385,7.53783,1,0,1,1,1,4,5,3
3489,387,frame/28778_00128.png,28778,11062,128,140,51.14285714,71.71428571,91.71428571,168.9,108,193,109.6,181.3636364,123.3636364,1.11781,1,0,1,1,1,4,4,3
3489,387,frame/28778_00136.png,28778,11063,136,136,43.14285714,79.42857143,102.8571429,171.5454545,114.6363636,195.8333333,114,182.5,129.8,,1,0,1,1,1,4,4,3
3489,387,frame/28778_00144.png,28778,11064,144,140,53.85714286,68.71428571,93.42857143,170.75,114.75,195,114.6,182.5833333,128.9166667,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00152.png,28778,11065,152,134,41,73.71428571,97,169.8,104.3,194.4444444,103.7777778,181.8461538,120.2307692,,1,0,1,1,1,4,5,3
3489,387,frame/28778_00160.png,28778,11066,160,136,29.33333333,72.33333333,100.3333333,166,90.90909091,191.2,91.1,177,107.5833333,1.2736,0,0,1,1,1,4,5,3
3489,387,frame/28778_00168.png,28778,11067,168,140.7142857,28.57142857,69.28571429,97.42857143,166.3,86.3,191,87.66666667,176.9090909,103.6363636,1.78261,0,0,1,1,1,4,4,3
3489,387,frame/28778_00176.png,28778,11068,176,138,33,69,90,164,84.22222222,189.9,84.6,177.0833333,101.25,6.58555,1,0,1,1,1,4,4,3
3489,387,frame/28778_00184.png,28778,11069,184,138.5714286,30.85714286,72,94.14285714,166.7272727,84.36363636,192.2222222,85.11111111,178.6923077,101.9230769,2.15088,1,0,1,1,1,4,5,3
3489,387,frame/28778_00192.png,28778,11070,192,151.4285714,30.28571429,64.28571429,94.28571429,175.4166667,81.58333333,201.3333333,82.55555556,187.6153846,99.07692308,8.21408,1,0,1,1,1,4,4,3
3489,387,frame/28729_00000.png,28729,16097,0,222,107,58,69.5,249.3,151,263.2727273,151,256.1666667,160.4166667,0,1,0,1,0,1,4,5,3
3489,387,frame/28729_00025.png,28729,16098,25,257,107,38,45.28571429,272.3333333,134.1111111,282.875,133.75,277.3846154,142.6153846,,1,0,1,0,1,4,5,3
3489,387,frame/28729_00050.png,28729,16099,50,268.2857143,101,33,37,281,123.2222222,290.5555556,122.8888889,286.1666667,129.75,,1,1,1,0,1,4,5,3
3489,387,frame/28729_00075.png,28729,16100,75,277,93,28.28571429,33.57142857,288.8888889,112.7777778,295.875,112.5,292,117.4,,0,1,1,0,1,4,5,3
3489,387,frame/28804_00000.png,28804,5544,0,89,21,69,82,121,69.7,140.8,66.9,133.25,81.66666667,8.2386,1,0,1,1,1,4,5,3
3489,387,frame/28804_00060.png,28804,5546,60,71,87,30,34,83,104,93,102,89,111,,,,,1,1,4,,0
3489,387,frame/28804_00120.png,28804,5548,120,85,32,62,78,114.1818182,77.90909091,134.9,75.9,126.2307692,90.53846154,7.62209,1,0,1,1,1,4,4,3
3489,387,frame/28749_00060.png,28749,5455,60,44.66666667,82.66666667,67,81,,,,,106.1,142.7,,0,0,1,0,1,4,5,
3489,387,frame/28749_00120.png,28749,5456,120,38.875,91.625,67.5,81.375,98.57142857,140.8571429,,,,,,0,0,1,0,1,4,5,3
3489,387,frame/28749_00135.png,28749,5457,135,48,75.57142857,64.57142857,77.85714286,105.4285714,120.4285714,,,106.125,133.75,,1,0,1,0,1,4,5,
3489,387,frame/28749_00195.png,28749,5458,195,46,89,62.66666667,76.33333333,103.6666667,133.3333333,,,103.8,146.2,,1,0,1,0,1,4,4,2
3489,387,frame/28749_00255.png,28749,5459,255,65,77,65,81,,,,,123.25,138.25,,0,0,1,0,1,4,5,
3489,387,frame/28749_00315.png,28749,5460,315,63,81,78,82,133,132.3333333,,,,,,0,0,1,0,1,4,,3
3489,387,frame/28753_00000.png,28753,5485,0,103,95.28571429,53,63.71428571,150.5,129.25,,,152,140.0909091,,0,0,1,0,1,4,5,
3489,387,frame/28753_00113.png,28753,5487,113,122.6666667,92.66666667,54.16666667,54.5,,,,,,,,1,0,1,0,1,4,4,
3489,387,frame/28753_00173.png,28753,5488,173,106,92,49.28571429,55,140.4,121.4,,,148.5384615,130.3076923,,0,0,1,0,1,4,4,3
3489,387,frame/30353_00060.png,30353,10667,60,210.4285714,73.42857143,101,128,236.1333333,141.1333333,271,137.8888889,250.3846154,165.0769231,-7.94914,1,0,1,1,1,4,4,3
3489,387,frame/28829_00000.png,28829,11081,0,128,42.8,89.4,114.8,172.2,104,201.8181818,100.2727273,192.3076923,123.8461538,9.6708,0,0,1,1,1,4,5,2
3489,387,frame/28829_00060.png,28829,11082,60,132,45,93,120,170.0909091,106.6363636,199.7,100.8,190.5,126.6666667,14.3681,0,0,1,1,1,4,5,3
3489,387,frame/28829_00120.png,28829,11083,120,132,50,81.71428571,108,170.6363636,105.8181818,201.1388889,103.1111111,190.75,125.6666667,8.46932,1,0,1,1,1,4,5,3
3489,387,frame/28784_00000.png,28784,16111,0,136,48,56,69,152.8,87.7,171.4444444,86.66666667,160.5,99.16666667,,0,0,1,1,1,4,,3
3489,387,frame/28784_00060.png,28784,16112,60,134.75,48.375,54.875,67.25,151.8,85.9,169.2,85.4,159.2307692,97.69230769,,1,0,1,1,1,4,5,3
3489,387,frame/28784_00120.png,28784,16113,120,121.3333333,47.33333333,65.33333333,74,148.9,87,167.1666667,85.83333333,156.0769231,98.23076923,,0,0,1,1,1,4,5,3
3489,387,frame/28784_00180.png,28784,16114,180,132.6666667,56,50,64.33333333,148.8333333,95,168,92,156.4615385,105.9230769,,0,0,1,1,1,4,4,3
3489,387,frame/28784_00240.png,28784,16115,240,136,49.25,50.125,64.375,151.6363636,84.90909091,168.8571429,84.57142857,159,96.08333333,,1,0,1,1,1,4,5,3
3489,387,frame/28784_00300.png,28784,16116,300,136,54.28571429,51.14285714,66.71428571,150.7,93.6,169.3333333,93.11111111,158.4615385,105.2307692,,0,0,1,1,1,4,5,3
3489,387,frame/28784_00360.png,28784,16117,360,133.2,53.2,55,66.2,150,94.375,168.5555556,93.33333333,158.9285714,106.0714286,,0,0,1,1,1,4,4,3
3489,387,frame/28784_00375.png,28784,16118,375,138,51.5,53.5,65.875,152.375,87.125,170.3636364,85.63636364,159.6363636,99.09090909,,0,0,1,1,1,4,5,3
3489,387,frame/30237_00060.png,30237,17627,60,328.375,82.5,53.875,53.5,,,,,336.3333333,120.5555556,,1,0,1,0,1,4,4,3
3489,387,frame/30237_00120.png,30237,17631,120,269,64,51.33333333,58.66666667,,,,,280,106.5,,1,0,1,0,1,4,5,
3489,387,frame/30237_00135.png,30237,17635,135,242.375,62.375,53.25,52.625,,,259.3,93.6,253.5,99.25,,1,0,1,0,1,4,,
3489,387,frame/30237_00195.png,30237,17639,195,261,40,59,54,,,,,271,75.88888889,,0,0,1,0,1,4,,3
3520,1016,img/5334.jpeg,5334,23767,,652.2857143,51.71428571,502.1428571,603.4285714,725.8333333,303.3333333,828.8571429,309.4285714,711,362,-15.8105,0,1,1,1,0,3,2,0
3520,1016,img/32019.jpg,32019,39677,,675,108,361,420,717.6666667,305.5,814.6,300.6,,,-28.8529,1,1,1,1,0,3,2,0
3520,1016,img/32020.jpg,32020,39678,,683,118,460,585,797.4285714,356.7142857,972,362.8,861.3333333,451.6666667,-3.6426,1,1,1,1,0,3,3,0
3520,1016,img/32022.jpeg,32022,39680,,695,311,1113,1579,1305.333333,1028.333333,1660.2,1097,1533,1338.4,26.2111,0,1,1,0,0,3,3,0
3520,1016,img/32023.jpeg,32023,39681,,28,9,81,117,57.5,68.33333333,89.8,70.2,,,1.76976,1,1,1,1,0,3,3,0
3520,1016,img/32025.jpeg,32025,39683,,776,128,1060,1354,1106.4,781.2,1472.666667,728.1666667,,,1.46467,1,1,0,1,0,3,2,0
3520,1016,img/32026.jpeg,32026,39684,,561,486,766,1128,879.4,1026.4,1173.8,1076.4,,,7.82605,1,1,1,0,0,3,2,0
3520,1016,img/32027.jpeg,32027,39685,,118,97,168,225,170.2,205.8,233.6,207.2,,,1.5389,0,1,1,1,0,3,2,0
3520,1016,img/32032.jpeg,32032,39690,,713,12,675,899,829,422.6,1052.666667,463.6666667,,,-16.5422,1,1,1,1,0,3,2,0
3520,1016,frame/32035_00043.png,32035,39696,43,229,39,67,88,274.4,82.4,292.6666667,81.66666667,,,33.8796,0,1,1,1,0,3,2,0
3520,1016,frame/32035_00103.png,32035,39693,103,210,36,82,90,273.25,85.5,,,,,,1,1,1,1,0,3,3,0
3520,1016,frame/32035_00163.png,32035,39702,163,247,40,59,80,281,78.6,298.2,77,,,27.333,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00223.png,32035,39694,223,230,36,72,87,273,83.2,294,85.2,,,31.7562,0,1,0,1,0,3,2,0
3520,1016,frame/32035_00283.png,32035,39703,283,234,37,76,84,279.75,75.25,300.75,76.75,,,27.8567,1,1,1,0,0,3,3,0
3520,1016,frame/32035_00343.png,32035,39695,343,230,33,82,92,280,78.8,299.2,80.8,,,26.8336,1,1,1,1,0,3,2,0
3520,1016,frame/32035_00403.png,32035,39704,403,246,37,78,89,285.6,81,307,83.8,297.2,96.4,23.6279,0,1,0,1,0,3,2,0
3520,1016,frame/32035_00463.png,32035,39705,463,244,35,66,89,276.4,76.6,298.5,79.16666667,287.2,92.2,17.119,0,1,1,1,0,3,2,0
3520,1016,frame/32035_00493.png,32035,39697,493,244,42,73,79,280,82.8,301.5,85.33333333,290.8,98.2,15.4837,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00553.png,32035,39706,553,251,35,67,89,283.6666667,82.5,305.4,85.6,,,9.11954,1,1,0,1,0,3,2,0
3520,1016,frame/32035_00613.png,32035,39698,613,243,32,70,91,280,75,300.6,78.6,,,25.0866,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00673.png,32035,39707,673,248,33,65,96,283.4,79,303.2,80,,,24.0817,0,1,1,1,0,3,,0
3520,1016,frame/32035_00733.png,32035,39699,733,212,32,78,95,272,80.8,,,287,94,,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00793.png,32035,39708,793,234,33,80,98,280.1428571,86.71428571,300.1428571,88.57142857,,,24.1167,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00853.png,32035,39700,853,244,37,69,89,275.2,78,295.6,78.8,,,15.6829,0,1,1,1,0,3,3,0
3520,1016,frame/32035_00913.png,32035,39709,913,254,36,66,88,281.5,82.66666667,304.8,86,,,8.32907,0,1,1,,0,3,2,0
3520,1016,frame/32038_00000.png,32038,39738,0,242,56,125,161,288.3333333,131.1666667,330.6,130.6,,,3.97251,1,1,1,1,0,3,2,0
3520,1016,frame/32038_00060.png,32038,39737,60,229,61,118,149,271,127.6,312.6666667,128.3333333,,,2.94605,1,1,1,1,0,3,2,0
3520,1016,frame/32038_00120.png,32038,39736,120,226,67,107,134,261.3333333,124.3333333,303.8,124.2,,,1.12407,1,1,1,1,0,3,2,0
3520,1016,frame/32038_00180.png,32038,39739,180,226,62,114,158,265.8,133.8,307,133.8,,,0.538833,1,1,1,1,0,3,3,0
3520,1016,frame/32040_00000.png,32040,39778,0,408,56,379,473,509.8,259,649,241.8,,,-4.01862,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00060.png,32040,39787,60,353,28,350,470,434,259.4,575.4,236.2,,,-8.46321,0,1,1,1,0,3,2,0
3520,1016,frame/32040_00120.png,32040,39780,120,414,57,385,472,508,272.4,645.2,238,,,-8.81576,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00180.png,32040,39783,180,411,72,347,478,493,283.8333333,636.75,263.5,,,-5.92574,0,1,1,1,0,3,3,0
3520,1016,frame/32040_00240.png,32040,39770,240,363,73,355,433,461.2,276.6,593,247.4,530,313,-4.67725,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00300.png,32040,39784,300,364,75,388,489,474.4,310,616,291.2,,,-6.46174,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00360.png,32040,39771,360,356,60,387,488,465.8333333,288,603.8,264.8,,,-2.66145,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00420.png,32040,39785,420,377,65,372,504,476.4,306,618.4,283,,,-8.22082,0,1,1,1,0,3,2,0
3520,1016,frame/32040_00450.png,32040,39772,450,380,68,390,472,496,277,638,267.5,,,-2.35036,0,1,1,1,0,3,2,0
3520,1016,frame/32040_00510.png,32040,39786,510,377,52,368,496,475,298.4,619,281,,,-3.20242,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00570.png,32040,39773,570,416,65,340,428,496.6,261.2,634.4,242,570.25,333.5,-8.71022,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00630.png,32040,39774,630,408,46,385,492,520,256.8333333,659.8,252.8,,,-2.10873,1,1,1,1,0,3,3,0
3520,1016,frame/32040_00690.png,32040,39788,690,412,64,358,446,506,269.8333333,646.2,251.8,,,-2.42218,1,1,1,1,0,3,3,0
3520,1016,frame/32040_00750.png,32040,39775,750,395,56,374,475,513.8,278.4,651.5,254.6666667,,,-5.66127,1,1,1,1,0,3,2,0
3520,1016,frame/32040_00810.png,32040,39789,810,417,46,360,478,513,271.2,651.4,247,,,-3.72231,0,1,1,1,0,3,3,0
3520,1016,frame/32040_00870.png,32040,39776,870,382,65,371,468,496,288,631,267.2,,,-5.38231,0,1,1,1,0,3,2,0
3520,1016,frame/32040_00900.png,32040,39790,900,432,88,320,408,506.6,263.4,642.2,245.4,,,5.21882,1,1,1,1,0,3,3,0
3520,1016,frame/32040_00960.png,32040,39777,960,352,64,345,448,444.6666667,268.3333333,579,252.2,,,-4.30433,1,1,1,1,0,3,2,0
