TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3687,2436,frame/33636_01381.png,33636,55370,1381,235,83,97,121,268,145.6,299.4,142.6,,,-2.32887,1,1,1,1,1,1,4,1
3687,2436,frame/33636_01441.png,33636,55296,1441,240,78,96,132,270.8,145,303.8571429,145.2857143,,,3.8713,1,1,1,1,1,1,5,
3687,2436,frame/33636_01501.png,33636,55382,1501,217,80,98,124,228.2,143.6,254.4,141.8,,,-30.928,1,1,1,1,1,1,,1
3687,2436,frame/33636_01561.png,33636,55385,1561,235,77,113,133,,,264.6,145.2,246.2857143,164.8571429,,1,1,1,1,1,1,4,0
3687,2436,frame/33636_01621.png,33636,55305,1621,271,82,103,129,308.6,145,343.4,146.4,,,5.5183,1,1,1,1,1,1,4,1
3687,2436,frame/33636_01680.png,33636,55386,1680,149,80,103,121,189.8,143.4,223.8,141,,,3.77707,1,1,1,1,1,1,4,1
3687,2436,frame/33636_01740.png,33636,55306,1740,277,80,103,128,288.8,145,310.7878788,146.3030303,,,-34.784,1,1,1,1,1,1,4,0
3687,2436,frame/33636_01800.png,33636,55307,1800,190,78,110,126,,,218.4,144,,,,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00330.png,33638,55861,330,270,49,72,94,280.1666667,95.5,301.8,96.4,,,-26.1206,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00390.png,33638,55867,390,195,50,83,103,209.3333333,107.3333333,227,105.6,,,,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00450.png,33638,55801,450,258,38,88,103,,,280.4,91.8,,,,1,1,1,1,1,1,4,0
3687,2436,frame/33638_00510.png,33638,55807,510,292,35,71,98,302,85.5,325,84.2,311.1428571,101,-23.5671,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00570.png,33638,55813,570,290,37,75,97,301.8,87.8,324,86.6,311,103.6666667,-22.3962,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00630.png,33638,55819,630,291,45,73,92,299.4,91,321.4,89.2,,,-23.7878,1,1,1,1,1,1,4,0
3687,2436,frame/33638_00660.png,33638,55894,660,288,39,77,98,301.25,89,323,87.4,,,-29.5965,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00720.png,33638,55828,720,304,40,69,95,323.8333333,86.16666667,349.4,86.2,,,-6.71545,1,1,1,1,1,1,4,0
3687,2436,frame/33638_00780.png,33638,55834,780,289,37,72,96,310.2,87.4,334,85.6,,,-7.07592,1,1,1,1,1,1,,0
3687,2436,frame/33638_00840.png,33638,55912,840,279,45,79,107,297.75,115.75,317.2,114.4,307.3333333,131.1666667,-24.4154,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00900.png,33638,55914,900,290,44,83,102,307.8,105.4,329,104.75,,,-23.222,1,1,1,1,1,1,3,0
3687,2436,frame/33638_00960.png,33638,55919,960,294,37,75,95,300.1666667,87.83333333,318.6,88.3,,,-32.1178,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01020.png,33638,55767,1020,292,34,81,107,310.8,90.6,332.6,89.8,,,-22.8059,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01080.png,33638,55839,1080,257,42,75,110,277.8,108,301.8333333,107.5,,,-13.0434,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01110.png,33638,55768,1110,271,24,86,104,288.6,77.6,312.4,74.8,,,-25.4422,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01169.png,33638,55840,1169,277,40,88,100,,,300,86,287.5714286,103,,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01229.png,33638,55841,1229,274,36,78,99,283.6,86.8,306.2,80.6,292.2,100.8,-29.1045,1,1,1,1,1,1,,0
3687,2436,frame/33638_01289.png,33638,55770,1289,284,31,76,105,305.6,86,332.6,84.2,,,-0.365566,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01349.png,33638,55842,1349,286,31,84,102,318.6,87.8,343.6,87,,,4.81414,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01409.png,33638,55771,1409,287,30,78,109,316.1666667,86.66666667,342.8,85,,,14.8601,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01469.png,33638,55843,1469,290,30,77,110,318.4,86.4,345.5,87.83333333,,,7.9885,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01529.png,33638,55772,1529,305,28,92,99,,,325.6,75.8,,,,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01560.png,33638,55844,1560,285,32,85,93,,,307,77,,,,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01620.png,33638,55773,1620,274,34,76,94,300.3333333,82.33333333,328,80.875,314.75,99.25,0.412939,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01680.png,33638,55845,1680,231,45,85,102,,,258.8,94.8,246.4,115.2,-34.8118,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01740.png,33638,55774,1740,345,40,91,102,,,367.2,92,355.5,107,,1,1,1,1,1,1,4,0
3687,2436,frame/33638_01800.png,33638,55775,1800,196,33,74,100,216.2,86.2,243,83,,,-10.7227,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01860.png,33638,55847,1860,176,39,75,99,199.8,91,227,87.4,213.2,106.8,-7.28411,1,1,1,1,1,1,3,0
3687,2436,frame/33638_01920.png,33638,55776,1920,174,32,82,105,201.6,88.4,227.75,86.5,,,-7.83489,1,1,1,1,1,1,4,0
3696,2533,img/33838.jpg,33838,58183,,1353,307,1174,1628,1619.666667,1127.666667,2002.6,1140.8,,,-10.8727,1,1,1,1,1,1,3,0
3696,2533,img/33839.JPG,33839,58184,,51,24,196,282,92.6,171.4,158.4,166.6,,,-11.9138,1,1,1,1,1,1,3,0
3696,2533,img/33840.jpg,33840,58185,,123,11,1929,2251,692.4,946,1358.5,1013.75,,,-0.545768,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00000.png,34664,61859,0,720,54,265,284,,,783.8,195.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00060.png,34664,61864,60,716,52,257,294,,,772,205.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00120.png,34664,61866,120,712,62,238,278,,,768.6666667,205.5,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00180.png,34664,61860,180,720,52,267,294,,,786.4,199.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00240.png,34664,61867,240,724,57,272,289,,,784.8,204,,,,1,1,1,1,1,1,,0
3696,2533,frame/34664_00300.png,34664,61861,300,737,65,248,264,,,801.8,194.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00360.png,34664,61868,360,716,64,246,284,,,775.8,213.4,,,,1,1,1,1,1,1,,0
3696,2533,frame/34664_00375.png,34664,61862,375,721,60,249,281,,,777,210.2,746.2,260.2,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00435.png,34664,61869,435,696,76,249,284,,,739.3333333,230.6666667,722.4285714,277.1428571,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00495.png,34664,61863,495,697,52,265,299,,,754.4,209.2,,,,1,1,1,1,1,1,4,0
3696,2533,frame/34664_00555.png,34664,61870,555,704,76,233,264,,,758.6,204.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00615.png,34664,61871,615,694,56,278,292,,,748.8,203,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00675.png,34664,61865,675,684,65,289,300,,,748.4,207,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00735.png,34664,61872,735,696,52,264,304,,,747.6,213,,,,1,1,1,1,1,1,3,0
3696,2533,frame/38069_00000.png,38069,79919,0,726,32,248,321,763.4,205.2,824.8,207.4,,,-28.361,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00060.png,38069,79920,60,702,33,268,329,738.6,227.4,796.5,232.5,,,-31.7657,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00120.png,38069,79921,120,705,25,252,347,737.4,225.4,795,230,,,-33.9057,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00179.png,38069,79922,179,731,36,240,304,766.3333333,192.6666667,835.1666667,188.1666667,,,-25.3661,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00239.png,38069,79923,239,728,40,248,310,749.6,190.6,804.4,202.2,756.2,254.8,,1,1,1,1,1,1,4,0
3722,1868,img/9310.jpg,9310,26094,,165,245.4285714,201,266.2857143,236.5,388,299.1428571,386.5714286,271.4545455,436.2727273,-0.979124,1,1,1,0,1,1,3,0
3722,1868,img/9314.jpg,9314,29788,,31.85714286,403.5714286,943.2857143,1121.428571,765,1046.4,,,955.5,1244,,1,1,1,0,1,1,3,0
3722,1868,img/9315.jpg,9315,24691,,285.8571429,41,194.1428571,266,407.1666667,223,,,420.9090909,266.1818182,,1,1,1,0,1,1,3,
3722,1868,img/9318.jpg,9318,27253,,17.85714286,131.4285714,1294.571429,1542.142857,755.8333333,903,1053.857143,804.2857143,1150.8,1176,32.2028,1,1,1,0,1,1,3,
3722,1868,img/9317.jpg,9317,27826,,373.2,58,330,364.4,420.3333333,253,469,249.4285714,425,315.2222222,,1,1,1,1,1,1,3,0
3722,1868,img/9320.jpg,9320,29233,,227,28,179.6666667,251.3333333,347.4,205.6,,,359,241.7272727,,1,1,1,1,1,1,3,0
3722,1868,img/9316.jpg,9316,27251,,1030.142857,894.2857143,249.7142857,341.8571429,1122.4,1080.2,1197,1084.166667,1158.583333,1142.916667,1.54671,1,1,1,1,1,1,3,0
3722,1868,img/9319.jpg,9319,26775,,159.5714286,189.7142857,829.5714286,1190.857143,590.2,1239.6,962,1142.4,,,,1,0,0,1,1,1,3,
3722,1868,frame/30333_00060.png,30333,3986,60,48,6,143.3333333,172.3333333,151.5,101.6666667,174.25,96.75,176.1666667,126,,1,1,1,0,1,1,3,0
3722,1868,frame/30333_00075.png,30333,3987,75,71,8,133,167,157,106.5,189,103.7142857,183.9230769,131.7692308,27.1361,1,1,1,0,1,1,2,0
3722,1868,frame/30333_00195.png,30333,3989,195,230,17.33333333,133,155.6666667,344.8,104.8,,,354.8125,134,,1,1,1,0,1,1,2,0
3722,1868,frame/30333_00255.png,30333,3990,255,205,12,116,175,263.8,113.6,302,115.1666667,287.5,144.75,23.899,1,1,1,0,1,1,3,0
3722,1868,frame/30333_00315.png,30333,3991,315,181.7142857,11.14285714,121.2857143,159.7142857,199.1666667,94.33333333,233.5,99.5,209.3333333,127.5833333,-24.5053,1,1,1,0,1,1,3,0
3722,1868,frame/30333_00375.png,30333,3992,375,200,28,103,150,255.2,102,293.6666667,102.6666667,278.5384615,131.2307692,18.3754,1,1,1,0,1,1,3,0
3722,1868,frame/30333_00435.png,30333,3993,435,209.8571429,15,126.4285714,156.5714286,315,91.16666667,,,331.3333333,121.8333333,,1,1,0,0,1,1,3,0
3722,1868,frame/30333_00450.png,30333,3994,450,221.5,16,136.375,160.875,330.3333333,98.5,,,341,130.8461538,,1,1,1,1,1,1,3,0
3722,1868,frame/30333_00510.png,30333,3995,510,122,1.428571429,206.8571429,208.7142857,292.4,104,,,305.1111111,147.8888889,,1,0,1,0,1,1,3,0
3722,1868,frame/30333_00570.png,30333,3996,570,79,0.285714286,216.7142857,230.7142857,207,120.8333333,257.4285714,108.1428571,252.3076923,157.2307692,28.7909,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00060.png,30032,3972,60,147.5714286,7.571428571,286,324.4285714,243.2,181.6,329.7142857,192,279,262.0909091,13.8124,1,1,1,0,1,1,3,0
3722,1868,frame/30032_00120.png,30032,3973,120,173,6.714285714,219.5714286,281,207,141.2,275.75,165.75,218.6666667,210.5,-14.9115,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00180.png,30032,3974,180,196.7142857,4.285714286,220.5714286,249.2857143,226.3333333,108.5,283.7142857,126.5714286,231.0769231,167,-25.7332,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00240.png,30032,3975,240,211.1428571,2,209.8571429,248.7142857,250.2,111,322.8571429,121.7142857,273.1666667,170.8333333,-15.1022,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00300.png,30032,3976,300,232,4.333333333,224.3333333,295.6666667,315.6,166,387.4285714,182.2857143,340,235.8333333,17.1247,1,1,1,1,1,1,2,0
3722,1868,frame/30032_00360.png,30032,3977,360,181,7,221,284,261.6,156.6,333.8571429,165.4285714,292,222.9285714,5.94351,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00420.png,30032,3978,420,179,15,238,308,275.5,172.6666667,345.1428571,194.4285714,299.3076923,243.6923077,21.2124,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00450.png,30032,3979,450,176.4285714,16.42857143,225,314.8571429,245,186.2,326.8571429,206,271.2307692,262.1538462,7.15986,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00510.png,30032,3980,510,193,9,186,282,240,158.6666667,305.1666667,168.8333333,262.4166667,216.8333333,-11.5975,1,1,1,1,1,1,,0
3722,1868,frame/30032_00570.png,30032,3981,570,184.1428571,10.28571429,220,282.7142857,269.4,160.2,338.1428571,174.4285714,298.3076923,223.2307692,19.8943,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00630.png,30032,3982,630,194,10,222,300,238.8,170,308.8333333,189.3333333,255.9230769,234.0769231,-13.8751,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00690.png,30032,3983,690,172,12,210,291,211,162.4,276.6666667,171.8333333,229.8333333,220.5,-17.9593,1,1,1,1,1,1,3,0
3722,1868,frame/30032_00750.png,30032,3984,750,174,11,207,285,213.8,166,280.4,182,230.5384615,227.3846154,-20.823,1,1,1,1,1,1,2,0
3756,2504,img/33740.jpg,33740,56963,,499,330,1449,1686,1449.8,1103,1837.2,1118.6,,,26.6235,1,0,1,1,1,1,5,0
3756,2504,img/33749.jpg,33749,57447,,88,122,380,469,189.6,387.6,311.8571429,365,,,-14.6264,1,0,1,1,1,1,5,0
3756,2504,img/33754.jpg,33754,57452,,429,93,231,297,555.2,248.6,627.6,237.2,601.4,292,20.4968,1,0,1,1,1,1,5,0
3756,2504,img/34636.jpg,34636,61602,,1005,582,592,743,1106.5,899.1666667,1276,921.6,,,-20.0527,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00000.png,34657,61760,0,460,62,273,356,597.3888889,238.6666667,682.8,234,647.2,300,19.1946,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00060.png,34657,61765,60,484,94,256,360,647.8,296,725,296.6,687,357,30.4321,1,0,1,1,1,1,5,0
3756,2504,frame/34657_00120.png,34657,61767,120,475,68,280,345,649.8,246,733.6,251,,,25.7446,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00180.png,34657,61761,180,510,54,264,369,653.5,240.1666667,741.6666667,241,701.25,302.25,18.949,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00240.png,34657,61768,240,457,67,280,348,640.5,251.875,719,249,,,30.5618,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00300.png,34657,61762,300,465,64,281,363,646.5,254.6666667,726,252.4,,,24.1273,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00360.png,34657,61769,360,489,84,270,376,663,300,741.5,301.6666667,,,29.5214,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00375.png,34657,61763,375,483,83,280,376,655.6,294.8,736.8,295.2,,,24.2285,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00435.png,34657,61770,435,508,49,278,384,675.5,244.5,757.2,249.4,,,21.2672,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00495.png,34657,61764,495,481,81,257,363,553,286.2,645.2,284.8,,,-0.563756,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00555.png,34657,61771,555,465,67,280,329,639.1666667,232.1666667,720.8,229.4,692.2,292.8,23.7577,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00615.png,34657,61772,615,472,64,272,344,635.8571429,232,717.1666667,231,686.6,293,22.0665,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00675.png,34657,61766,675,457,68,289,345,637.2,255.6,713.625,250.375,,,24.3466,1,0,1,1,1,1,4,0
3756,2504,frame/34657_00735.png,34657,61773,735,472,68,284,371,653.8333333,267.1666667,732.3636364,266.2727273,,,28.1673,1,0,1,1,1,1,5,0
3756,2504,frame/38055_00000.png,38055,79836,0,312,72,256,353,447.6,278,530.6,275,,,19.7611,1,0,0,1,1,1,5,0
3756,2504,frame/38055_00060.png,38055,79837,60,323,49,241,326,453.4,222.2,529,226,,,20.0279,1,0,1,1,1,1,4,0
3756,2504,frame/38055_00120.png,38055,79838,120,310,81,256,348,454.8,295.4,534.5,289.5,,,22.291,1,0,0,1,1,1,4,0
3756,2504,frame/38055_00180.png,38055,79839,180,334,81,248,344,472,298.6666667,547.8,300.4,503.8,349.2,27.0671,1,0,0,1,1,1,5,0
3756,2504,frame/38055_00240.png,38055,79840,240,278,41,252,324,381.4,209.2,465,207,,,6.25037,1,0,1,1,1,1,5,0
3756,2504,frame/38055_00255.png,38055,79841,255,294,68,246,342,431.2,274,511.2,272.6,,,18.8069,1,0,1,1,1,1,5,0
3756,2504,frame/38055_00315.png,38055,79842,315,289,59,248,356,437.3333333,263.3333333,515,260.8,,,25.8,1,0,0,1,1,1,4,0
3756,2504,frame/38055_00375.png,38055,79843,375,283,54,260,315,375.3333333,216.8333333,458,213.6,,,4.90472,1,0,1,1,1,1,4,0
3756,2504,frame/38055_00435.png,38055,79844,435,262,44,249,324,404.8,208.4,483.6,204.4,455.5,261.75,20.762,1,0,1,1,1,1,4,0
3756,2504,frame/38055_00495.png,38055,79845,495,280,60,251,324,426.25,242,509.4,237.8,,,21.092,1,0,1,1,1,1,5,0
3943,661,img/10845.jpg,10845,30081,,1407,474,349,494,1689.625,768.625,,,1711.888889,849.2222222,,0,1,0,1,1,3,3,3
3943,661,img/10822.jpg,10822,29288,,1920,624,160,218,2023.777778,725,2072.8,725.2,2068,769.4166667,,0,0,1,1,1,3,4,3
3943,661,img/10813.jpg,10813,26909,,170.7142857,72.85714286,282.2857143,364.4285714,343.4,239.5,425.1818182,232.7272727,409.3846154,306.6923077,23.6057,0,1,1,1,1,3,,3
3943,661,img/10806.jpg,10806,27217,,1552.714286,253.4285714,398.1428571,397.4285714,,,1648.8,462.5,1621.272727,547,,0,1,1,0,1,3,3,3
3943,661,img/10844.jpg,10844,24625,,836,322.3333333,199,243.6666667,896.5,448.6,957.2727273,446.9090909,925.5384615,494.6153846,-4.85412,0,1,1,1,1,3,3,3
3943,661,img/10841.jpg,10841,25730,,975.3333333,48,258,302,,,1072.181818,194.2727273,1025.75,247.3333333,-22.7254,0,0,1,1,1,3,3,3
3943,661,img/10811.jpg,10811,27652,,1302.428571,215.5714286,579.2857143,632.5714286,1601.818182,524.9090909,1766.636364,514.9090909,1721.272727,642.7272727,12.6986,0,0,1,1,1,3,3,3
3943,661,img/10819.jpg,10819,29885,,395,167,86,103,,,424.8888889,218.5555556,411.7692308,236.5384615,-28.2847,0,0,1,1,1,3,4,3
3943,661,img/4048.jpg,4048,28057,,1377,321.1428571,606,754.5714286,1632,659.2,1834.761905,670.8571429,1741.384615,837.7692308,14.5484,0,0,1,1,1,3,4,3
3992,37,img/10877.jpg,10877,26910,,10,38,94,111,86,92,,,96,112.4,,,,,1,1,3,,0
3992,37,img/4733.jpg,4733,26430,,3018,402,253,258,,,3101,517.4,3063.076923,563.8461538,,0,1,1,1,1,3,4,2
3992,37,img/167.jpeg,167,23056,,431,88,50.625,60.375,443.6,119.2,457.6666667,118.8888889,448.4615385,127.8461538,,0,1,1,1,1,3,5,1
3992,37,img/4059.jpg,4059,26363,,3268.142857,741.5714286,371,408,3326.777778,912.5555556,3399.5,933.3,3323.166667,991.75,-26.865,0,1,1,1,1,3,4,2
3992,37,img/168.jpg,168,22706,,307.875,7.125,97.625,109.75,348.75,57.75,381.8,57.4,366.3076923,75.76923077,13.5623,0,0,1,0,1,3,4,2
3992,37,img/4066.jpg,4066,30461,,370,237,111,135,394,293,429,289,408,318,-8.43349,,,,1,1,3,,0
3992,37,img/11068.jpg,11068,27153,,174,94,105,123,183,152,203,145,188,172,,,,,1,1,3,,0
3992,37,frame/29275_00060.png,29275,11577,60,226.5714286,1.714285714,202.4285714,226.2857143,268.3,97.8,336.9,84.5,297,124.2307692,-15.651,0,1,1,1,1,3,5,2
3992,37,frame/29275_00120.png,29275,11578,120,251,17,207,223,313.1,110.8,381.6,121,,,,0,1,0,1,1,3,,
3992,37,frame/29275_00180.png,29275,11579,180,194.1666667,16.66666667,212.1666667,234.3333333,247.2,114,245,113,276.375,153.25,,0,1,0,1,1,3,5,
3992,37,frame/29275_00240.png,29275,11580,240,124,3,227.6666667,233.3333333,183.6363636,122.2727273,257.4545455,116.2727273,,,,0,1,0,1,1,3,5,
3992,37,frame/29275_00300.png,29275,11581,300,197.7142857,8.285714286,215.1428571,239,254.1,104.8,324.1,104,282.6923077,147.2307692,6.90538,0,1,0,1,1,3,4,
3992,37,frame/29226_00000.png,29226,16352,0,528,23,397.7142857,388.2857143,610.5714286,154.0714286,729,152.3333333,640.8333333,223.25,-17.9939,0,0,1,1,1,3,5,1
3992,37,frame/29226_00056.png,29226,16353,56,371.7142857,25,397.1428571,398.8571429,463.9444444,164.6111111,581.0769231,157,500.0833333,229,,0,0,1,1,1,3,,1
3992,37,frame/29226_00116.png,29226,16354,116,491.3333333,13.33333333,408,359.3333333,652.4444444,138.7777778,780.6428571,137,727.2307692,204.8461538,4.65786,0,0,1,1,1,3,4,2
3992,37,frame/29226_00135.png,29226,16355,135,520.2857143,13.71428571,360.8571429,380,607.4,144.2,730.2,143,649.0833333,210.6666667,-21.3349,0,0,1,1,1,3,4,2
3992,37,frame/29226_00195.png,29226,16356,195,494.8571429,26.85714286,366,372.1428571,650,150.3333333,779.5,155.5,724.5,218.8333333,18.0797,0,0,1,0,1,3,4,2
3992,37,frame/29226_00255.png,29226,16357,255,451,21.66666667,374.3333333,390.3333333,601.2,150.7,727.75,153.125,674,222.8125,2.80971,0,0,1,1,1,3,3,1
3992,37,frame/29226_00315.png,29226,16358,315,468.6666667,17,385.3333333,384,552.8888889,157.5555556,674.7777778,154.1111111,590.6363636,229.5454545,,0,0,1,0,1,3,4,1
3992,37,frame/29274_00060.png,29274,19966,60,349.3333333,1.666666667,222.3333333,222.6666667,500.1428571,54.14285714,,,553.9230769,97.61538462,,0,0,1,1,1,3,4,0
3992,37,frame/29274_00120.png,29274,19967,120,353,4,240,219,531.125,28.375,,,582.2727273,67.27272727,,0,0,1,1,1,3,4,0
3992,37,frame/29274_00180.png,29274,19968,180,358,0,272,204,579.6666667,27.88888889,,,617.8461538,82.53846154,,1,0,1,1,1,3,4,
3992,37,frame/29274_00240.png,29274,19969,240,332,1,269,201.2,,,,,,,,0,1,1,1,1,3,4,0
3992,37,frame/29274_00270.png,29274,19970,270,364.875,15.875,251.75,276.75,,,,,606.25,180.25,,1,0,1,1,1,3,4,
3992,37,frame/29274_00330.png,29274,19971,330,386.4285714,9,224,237.1428571,543.375,68,,,591.8181818,108.3636364,31.1253,,0,1,1,1,3,4,0
3992,37,frame/29274_00390.png,29274,19972,390,324,4,252,280,,,,,561.8333333,169.5833333,,1,1,1,1,1,3,3,
3992,37,frame/29274_00450.png,29274,19973,450,360,8.666666667,273,260,595,96.33333333,,,619.8518519,160.4074074,,1,0,1,1,1,3,4,0
3992,37,frame/29274_00510.png,29274,19974,510,289.5,12,248,187.5,468.1,19.2,,,518.9090909,61.45454545,,0,0,1,1,1,3,4,
3992,37,frame/29274_00570.png,29274,19975,570,397.4285714,8,201.8571429,222,502,60.88888889,570,77,540.7692308,97.53846154,,1,0,1,1,1,3,,1
3992,37,frame/29274_00630.png,29274,19976,630,411,9,233,240,,,,,,,,0,0,0,1,1,3,0,
3992,37,frame/29274_00690.png,29274,19977,690,320.5714286,0,266.8571429,244.7142857,535.375,51.75,,,575.6923077,113.2307692,,0,0,1,1,1,3,3,
4036,619,img/9401.jpg,9401,24608,,253.2,115.8,91.8,119.8,279.6666667,183.6666667,313.5714286,185.2857143,296.2307692,203.9230769,-4.4753,1,1,1,1,0,1,3,0
4036,619,img/9393.jpg,9393,24862,,129.2857143,73.28571429,18.14285714,22.14285714,139,86,144,86.2,,,,1,1,1,1,0,1,4,0
4036,619,img/3851.jpg,3851,29031,,69,63,52,68.33333333,111.6666667,101.8333333,,,114.7272727,114.6363636,,1,1,1,1,0,1,4,0
4036,619,img/9412.jpg,9412,25102,,538,141.2857143,126.4285714,120.4285714,,,574.4285714,201.4285714,554.8461538,213.3076923,,1,1,1,1,0,1,4,0
4036,619,img/9400.jpg,9400,26446,,326.8571429,59.14285714,115.1428571,129.8571429,,,357,139,357,159.5454545,,0,1,1,1,0,1,4,0
4036,619,img/9204.jpg,9204,26000,,388,88,55,71,400.6666667,126.6666667,414.1428571,127.1428571,404.8461538,138.1538462,,1,1,1,1,0,1,,0
4036,619,frame/30061_00000.png,30061,9506,0,154,52,47,69,178.3333333,87.33333333,192.6,87.6,186.5454545,101.3636364,9.94631,1,1,1,1,0,1,4,0
4036,619,frame/30061_00060.png,30061,9508,60,134.8571429,47.28571429,63.14285714,80.57142857,169.4,87.8,185.2857143,85.28571429,179.6923077,97.84615385,9.04252,1,1,1,1,0,1,5,0
4036,619,frame/30061_00120.png,30061,9510,120,144.4285714,57.71428571,45.57142857,61.28571429,164.4,87.6,179.4285714,85.14285714,174.5,98.33333333,,1,1,1,1,0,1,5,0
4036,619,frame/30061_00180.png,30061,9512,180,146,56,47.42857143,65.14285714,168.6666667,88,184,86.2,178.0769231,99.07692308,9.71139,1,1,1,1,0,1,5,0
4036,619,frame/30060_00000.png,30060,9502,0,133,106,53,91,147,163.6,161.6,162.2,154.3636364,179.0909091,,0,1,1,1,0,1,5,0
4036,619,frame/30060_00060.png,30060,9503,60,137,91,55.71428571,84.57142857,152.6666667,138.1666667,169.3333333,137,160.8333333,154.8333333,,0,1,1,1,0,1,5,0
4036,619,frame/30060_00120.png,30060,9504,120,134.6666667,37.66666667,99,156.6666667,180.875,119,212,113.2857143,,,,1,1,1,1,0,1,4,0
4089,507,img/2938.jpg,2938,22588,,519.3333333,37.66666667,161.3333333,197.3333333,,,553.6,162.6,547,187,,1,1,1,1,1,5,5,0
4089,507,img/2929.JPG,2929,22842,,96,175,99,129,105,235,131,235,112,258,-27.2518,,,,1,1,5,,0
4089,507,img/2944.jpg,2944,27488,,174.7142857,12.71428571,238.2857143,305,287,160.4545455,376.1111111,158.3333333,338.6923077,210.1538462,12.3438,1,1,1,0,1,5,,0
4089,507,img/2926.jpg,2926,22607,,313.8571429,11.28571429,130.1428571,179.1428571,407.7777778,119.2222222,440.1,116.6,427.6666667,149.4166667,26.4556,1,1,1,1,1,5,5,0
4089,507,img/2934.jpg,2934,23682,,344.8571429,332.1428571,341.4285714,424.2857143,536,539.8181818,626.6,555.1,589.7692308,612,25.6211,1,1,1,1,1,5,4,0
4089,507,frame/28887_00120.png,28887,5867,120,213.2857143,60.28571429,117.4285714,144.7142857,252.3,148.2,,,270.4166667,175.4166667,,1,0,1,1,1,5,4,0
