TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3695,2436,img/33088.jpg,33088,46400,,967,162,402,511,1254.666667,417,1348.2,422.4,1319.5,518,34.6189,1,1,1,1,1,1,4,0
3697,2533,img/33836.jpg,33836,58181,,614,82,952,1255,1092.4,698.2,1395.4,663.2,,,21.9296,1,1,1,1,1,1,3,0
3698,2533,img/33841.jpg,33841,58186,,1177,214,1177,1636,1325,1011.666667,1692.666667,1080.666667,1414,1309,-22.141,1,1,1,1,1,1,4,0
3699,2533,img/33836.jpg,33836,58181,,614,82,952,1255,1092.4,698.2,1395.4,663.2,,,21.9296,1,1,1,1,1,1,3,0
3699,2533,img/33841.jpg,33841,58186,,1177,214,1177,1636,1325,1011.666667,1692.666667,1080.666667,1414,1309,-22.141,1,1,1,1,1,1,4,0
3723,1868,img/9321.jpg,9321,27907,,342,149,1014,806,,,,,,,,1,0,0,1,1,1,3,
3724,1868,img/9313.jpg,9313,22909,,482,270.2857143,165,224.5714286,519,393.2,557.4285714,397,533.6923077,430.5384615,-23.7825,1,1,1,1,1,1,3,0
3725,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3726,1868,img/9321.jpg,9321,27907,,342,149,1014,806,,,,,,,,1,0,0,1,1,1,3,
3726,1868,img/9313.jpg,9313,22909,,482,270.2857143,165,224.5714286,519,393.2,557.4285714,397,533.6923077,430.5384615,-23.7825,1,1,1,1,1,1,3,0
3727,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3728,1868,img/9321.jpg,9321,27907,,342,149,1014,806,,,,,,,,1,0,0,1,1,1,3,
3728,1868,img/9313.jpg,9313,22909,,482,270.2857143,165,224.5714286,519,393.2,557.4285714,397,533.6923077,430.5384615,-23.7825,1,1,1,1,1,1,3,0
3728,1868,img/9309.jpg,9309,28679,,161.4285714,32.28571429,372.7142857,498.5714286,360.1666667,392.1666667,475,419.1428571,410.0833333,504.3333333,25.701,1,1,0,0,1,1,3,0
3746,1872,img/9337.jpg,9337,28449,,242.1428571,50,455,555,292.3333333,356,374.7142857,374.5714286,295.5,468.125,,1,1,1,0,1,1,4,0
3747,1872,img/9333.jpg,9333,21796,,443,36,372,461,626.4,273,731.8571429,273,686.25,358.3333333,12.1143,1,1,0,0,1,1,4,0
3748,1872,frame/28901_00000.png,28901,9470,0,173.1428571,86.85714286,207.5714286,273,281.6,253.4,343.2857143,251.5714286,315.0833333,297.8333333,21.0284,1,1,1,1,1,1,4,0
3748,1872,frame/28901_00060.png,28901,9472,60,193,99.14285714,187.1428571,248.1428571,306.3333333,232.1666667,358.4285714,235.8571429,331.6923077,283.5384615,23.5001,1,1,1,1,1,1,5,0
3748,1872,frame/28901_00120.png,28901,9474,120,184,104,196,236,333.2,219.4,369.1666667,221.6666667,364.4545455,261.1818182,34.4783,1,1,1,1,1,1,5,0
3748,1872,frame/28901_00180.png,28901,9476,180,191.6666667,115,186,231.6666667,332.4,229,369.2,232,363.6153846,272.3076923,,1,1,1,1,1,1,4,0
3749,1872,frame/30012_00000.png,30012,15057,0,91.42857143,33.71428571,108.5714286,148.5714286,173.8,125.4,191.4,129.4,178.8461538,154.8461538,,1,1,1,1,1,1,4,0
3749,1872,frame/30012_00060.png,30012,15058,60,89.14285714,25.85714286,107.1428571,142.8571429,172,117.2,,,182.25,142.0833333,,0,1,1,0,1,1,5,0
3749,1872,frame/30012_00120.png,30012,15059,120,105.5,33.16666667,104.3333333,137,185.6,115.6,,,194.1666667,142.4166667,,1,1,1,1,1,1,5,0
3749,1872,frame/30012_00180.png,30012,15060,180,93.42857143,46.42857143,99.71428571,130.2857143,160.6,117.4,183.4285714,118.5714286,172.1538462,147.3076923,29.3001,1,1,1,0,1,1,4,0
3749,1872,frame/30012_00195.png,30012,15061,195,89.71428571,29.71428571,115.5714286,153.2857143,181.2,118.2,200.5,118.5,195.0769231,146.6923077,33.4674,1,1,1,0,1,1,4,0
3749,1872,frame/30012_00255.png,30012,15062,255,121.7142857,40.42857143,103.2857143,144.5714286,191.6,128.2,216.3333333,129.8333333,203.6153846,155.8461538,33.055,1,1,1,0,1,1,5,0
3749,1872,frame/30012_00315.png,30012,15063,315,86.25,24.25,112.375,147.75,160.8333333,117.8333333,188.4285714,115.8571429,175.6666667,145.9166667,27.9037,1,1,1,0,1,1,4,0
3749,1872,frame/30012_00375.png,30012,15064,375,119.1666667,34.33333333,107,142,202.4,124.6,,,208.25,151.0833333,,1,1,1,0,1,1,4,0
3750,1872,frame/30105_00000.png,30105,4587,0,277,17,131,157,297.3333333,96.5,331.2857143,105.1428571,303.6153846,127.2307692,-19.1108,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00060.png,30105,4588,60,236,19,131,167,280.2,112.6,318.8571429,112.4285714,296.3846154,140.4615385,2.25405,1,1,,1,1,1,4,0
3750,1872,frame/30105_00120.png,30105,4589,120,200,26,138,167,272.6,119,308.1428571,110.7142857,296.8333333,144.1666667,13.4387,1,1,0,1,1,1,4,0
3750,1872,frame/30105_00180.png,30105,4590,180,271,20,133,161,296.8,103.6,330.1428571,115.1428571,301.6153846,136.1538462,-14.7837,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00240.png,30105,4591,240,269,22,136,166,299.2,110.6,333.5714286,121.2857143,303.4615385,144.3076923,-17.7361,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00285.png,30105,4592,285,197,24,137,159,268,115.5,304.5714286,108,291.25,142,9.73545,1,1,1,1,1,1,5,0
3750,1872,frame/30105_00345.png,30105,4593,345,206,20,135,168,261.2,112,299.7142857,110.2857143,281,142.1666667,2.81375,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00405.png,30105,4594,405,255,22,132,166,278,110.5,310.7142857,117.8571429,284.0833333,143.5833333,-16.0652,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00465.png,30105,4595,465,222,24,133,173,268.2,120,307.7142857,115.2857143,288.9166667,146.9166667,2.29034,1,1,0,1,1,1,5,0
3750,1872,frame/30105_00525.png,30105,4596,525,260,23,135,174,289.2,115.4,321.7142857,125.1428571,296.3076923,148.6153846,-19.0959,0,1,1,1,1,1,4,0
3750,1872,frame/30105_00585.png,30105,4597,585,249,18,131,167,280,104.2,316,102.8333333,291.9166667,131.5,-10.9503,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00645.png,30105,4598,645,214,20,141,166,273.2,112,309.5,102.5,295,136.9230769,0.657278,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00705.png,30105,4599,705,207,27,129,163,273.6,116,310.6666667,112.1666667,295.6153846,144.0769231,10.197,1,1,1,1,1,1,5,0
3750,1872,frame/30105_00750.png,30105,4600,750,206,25,136,168,286.4,117.4,320,111.4285714,307.8461538,144.7692308,21.291,1,1,1,1,1,1,5,0
3750,1872,frame/30105_00810.png,30105,4601,810,231,20,128,167,268.4285714,111.1428571,306.5,115,281.25,141.6666667,-6.39789,1,1,0,1,1,1,4,0
3750,1872,frame/30105_00870.png,30105,4602,870,271,16,129,152,298.8,90.8,332.8333333,99,301.1666667,119.25,-19.0544,1,1,1,1,1,1,4,0
3750,1872,frame/30105_00930.png,30105,4603,930,280,19,140,164,299.4,99.8,327.2857143,110.2857143,300.0769231,130.1538462,-25.5904,1,1,1,1,1,1,4,0
3751,1872,frame/30058_00060.png,30058,19382,60,372.5714286,60.42857143,308.2857143,425.7142857,539.8333333,328.6666667,626.5714286,318.4285714,587.4615385,394.7692308,,1,0,1,1,1,1,5,0
3751,1872,frame/30058_00180.png,30058,19384,180,343.2857143,72.14285714,323.4285714,418.2857143,519,339.8,601.3333333,321.5,570,398.5384615,,1,0,1,1,1,1,5,0
3751,1872,frame/30058_00240.png,30058,19385,240,392,64,316,425,574,351,586,354,624.1666667,406.6666667,,1,0,1,1,1,1,4,0
3751,1872,frame/30058_00300.png,30058,19386,300,334.8571429,81.85714286,309.8571429,431.1428571,515.4,361.6,600.8,343.8,562.3636364,421.6363636,20.3538,1,0,1,1,1,1,4,0
3751,1872,frame/30058_00360.png,30058,19387,360,420,83.28571429,333.4285714,414.5714286,590.8333333,357.8333333,681.1666667,331,651.2857143,411.5714286,16.2838,1,0,1,1,1,1,5,0
3751,1872,frame/30058_00390.png,30058,19388,390,459.8571429,106.8571429,311.2857143,404.4285714,629.8,371.4,713.6666667,347.8333333,680.4545455,430.1818182,,1,0,1,1,1,1,5,0
3752,1872,frame/30033_00000.png,30033,17401,0,311.4285714,53.42857143,344.8571429,406,455.2,304.6,550.4,280.8,514.3846154,364,-0.911128,1,0,1,1,1,1,,0
3752,1872,frame/30033_00060.png,30033,17403,60,235.8571429,293.1428571,133.1428571,161,329,404.25,,,337.8,422.7,,1,0,1,1,1,1,5,0
3752,1872,frame/30033_00120.png,30033,17405,120,240,296,118,155,305.2,398.8,334.5,396.3333333,320.1666667,422.75,19.4264,1,0,0,1,1,1,5,0
3752,1872,frame/30033_00180.png,30033,17407,180,233,294,121,150,313.5,396.5,339.4285714,390.5714286,328.8333333,416.4166667,,1,0,1,1,1,1,5,0
3753,1872,img/9337.jpg,9337,28449,,242.1428571,50,455,555,292.3333333,356,374.7142857,374.5714286,295.5,468.125,,1,1,1,0,1,1,4,0
3753,1872,img/9333.jpg,9333,21796,,443,36,372,461,626.4,273,731.8571429,273,686.25,358.3333333,12.1143,1,1,0,0,1,1,4,0
3753,1872,frame/28901_00000.png,28901,9470,0,173.1428571,86.85714286,207.5714286,273,281.6,253.4,343.2857143,251.5714286,315.0833333,297.8333333,21.0284,1,1,1,1,1,1,4,0
3753,1872,frame/28901_00060.png,28901,9472,60,193,99.14285714,187.1428571,248.1428571,306.3333333,232.1666667,358.4285714,235.8571429,331.6923077,283.5384615,23.5001,1,1,1,1,1,1,5,0
3753,1872,frame/28901_00120.png,28901,9474,120,184,104,196,236,333.2,219.4,369.1666667,221.6666667,364.4545455,261.1818182,34.4783,1,1,1,1,1,1,5,0
3753,1872,frame/28901_00180.png,28901,9476,180,191.6666667,115,186,231.6666667,332.4,229,369.2,232,363.6153846,272.3076923,,1,1,1,1,1,1,4,0
3753,1872,frame/30012_00000.png,30012,15057,0,91.42857143,33.71428571,108.5714286,148.5714286,173.8,125.4,191.4,129.4,178.8461538,154.8461538,,1,1,1,1,1,1,4,0
3753,1872,frame/30012_00060.png,30012,15058,60,89.14285714,25.85714286,107.1428571,142.8571429,172,117.2,,,182.25,142.0833333,,0,1,1,0,1,1,5,0
3753,1872,frame/30012_00120.png,30012,15059,120,105.5,33.16666667,104.3333333,137,185.6,115.6,,,194.1666667,142.4166667,,1,1,1,1,1,1,5,0
3753,1872,frame/30012_00180.png,30012,15060,180,93.42857143,46.42857143,99.71428571,130.2857143,160.6,117.4,183.4285714,118.5714286,172.1538462,147.3076923,29.3001,1,1,1,0,1,1,4,0
3753,1872,frame/30012_00195.png,30012,15061,195,89.71428571,29.71428571,115.5714286,153.2857143,181.2,118.2,200.5,118.5,195.0769231,146.6923077,33.4674,1,1,1,0,1,1,4,0
3753,1872,frame/30012_00255.png,30012,15062,255,121.7142857,40.42857143,103.2857143,144.5714286,191.6,128.2,216.3333333,129.8333333,203.6153846,155.8461538,33.055,1,1,1,0,1,1,5,0
3753,1872,frame/30012_00315.png,30012,15063,315,86.25,24.25,112.375,147.75,160.8333333,117.8333333,188.4285714,115.8571429,175.6666667,145.9166667,27.9037,1,1,1,0,1,1,4,0
3753,1872,frame/30012_00375.png,30012,15064,375,119.1666667,34.33333333,107,142,202.4,124.6,,,208.25,151.0833333,,1,1,1,0,1,1,4,0
3753,1872,frame/30105_00000.png,30105,4587,0,277,17,131,157,297.3333333,96.5,331.2857143,105.1428571,303.6153846,127.2307692,-19.1108,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00060.png,30105,4588,60,236,19,131,167,280.2,112.6,318.8571429,112.4285714,296.3846154,140.4615385,2.25405,1,1,,1,1,1,4,0
3753,1872,frame/30105_00120.png,30105,4589,120,200,26,138,167,272.6,119,308.1428571,110.7142857,296.8333333,144.1666667,13.4387,1,1,0,1,1,1,4,0
3753,1872,frame/30105_00180.png,30105,4590,180,271,20,133,161,296.8,103.6,330.1428571,115.1428571,301.6153846,136.1538462,-14.7837,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00240.png,30105,4591,240,269,22,136,166,299.2,110.6,333.5714286,121.2857143,303.4615385,144.3076923,-17.7361,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00285.png,30105,4592,285,197,24,137,159,268,115.5,304.5714286,108,291.25,142,9.73545,1,1,1,1,1,1,5,0
3753,1872,frame/30105_00345.png,30105,4593,345,206,20,135,168,261.2,112,299.7142857,110.2857143,281,142.1666667,2.81375,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00405.png,30105,4594,405,255,22,132,166,278,110.5,310.7142857,117.8571429,284.0833333,143.5833333,-16.0652,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00465.png,30105,4595,465,222,24,133,173,268.2,120,307.7142857,115.2857143,288.9166667,146.9166667,2.29034,1,1,0,1,1,1,5,0
3753,1872,frame/30105_00525.png,30105,4596,525,260,23,135,174,289.2,115.4,321.7142857,125.1428571,296.3076923,148.6153846,-19.0959,0,1,1,1,1,1,4,0
3753,1872,frame/30105_00585.png,30105,4597,585,249,18,131,167,280,104.2,316,102.8333333,291.9166667,131.5,-10.9503,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00645.png,30105,4598,645,214,20,141,166,273.2,112,309.5,102.5,295,136.9230769,0.657278,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00705.png,30105,4599,705,207,27,129,163,273.6,116,310.6666667,112.1666667,295.6153846,144.0769231,10.197,1,1,1,1,1,1,5,0
3753,1872,frame/30105_00750.png,30105,4600,750,206,25,136,168,286.4,117.4,320,111.4285714,307.8461538,144.7692308,21.291,1,1,1,1,1,1,5,0
3753,1872,frame/30105_00810.png,30105,4601,810,231,20,128,167,268.4285714,111.1428571,306.5,115,281.25,141.6666667,-6.39789,1,1,0,1,1,1,4,0
3753,1872,frame/30105_00870.png,30105,4602,870,271,16,129,152,298.8,90.8,332.8333333,99,301.1666667,119.25,-19.0544,1,1,1,1,1,1,4,0
3753,1872,frame/30105_00930.png,30105,4603,930,280,19,140,164,299.4,99.8,327.2857143,110.2857143,300.0769231,130.1538462,-25.5904,1,1,1,1,1,1,4,0
3754,1872,frame/30058_00060.png,30058,19382,60,372.5714286,60.42857143,308.2857143,425.7142857,539.8333333,328.6666667,626.5714286,318.4285714,587.4615385,394.7692308,,1,0,1,1,1,1,5,0
3754,1872,frame/30058_00180.png,30058,19384,180,343.2857143,72.14285714,323.4285714,418.2857143,519,339.8,601.3333333,321.5,570,398.5384615,,1,0,1,1,1,1,5,0
3754,1872,frame/30058_00240.png,30058,19385,240,392,64,316,425,574,351,586,354,624.1666667,406.6666667,,1,0,1,1,1,1,4,0
3754,1872,frame/30058_00300.png,30058,19386,300,334.8571429,81.85714286,309.8571429,431.1428571,515.4,361.6,600.8,343.8,562.3636364,421.6363636,20.3538,1,0,1,1,1,1,4,0
3754,1872,frame/30058_00360.png,30058,19387,360,420,83.28571429,333.4285714,414.5714286,590.8333333,357.8333333,681.1666667,331,651.2857143,411.5714286,16.2838,1,0,1,1,1,1,5,0
3754,1872,frame/30058_00390.png,30058,19388,390,459.8571429,106.8571429,311.2857143,404.4285714,629.8,371.4,713.6666667,347.8333333,680.4545455,430.1818182,,1,0,1,1,1,1,5,0
3754,1872,frame/30033_00000.png,30033,17401,0,311.4285714,53.42857143,344.8571429,406,455.2,304.6,550.4,280.8,514.3846154,364,-0.911128,1,0,1,1,1,1,,0
3754,1872,frame/30033_00060.png,30033,17403,60,235.8571429,293.1428571,133.1428571,161,329,404.25,,,337.8,422.7,,1,0,1,1,1,1,5,0
3754,1872,frame/30033_00120.png,30033,17405,120,240,296,118,155,305.2,398.8,334.5,396.3333333,320.1666667,422.75,19.4264,1,0,0,1,1,1,5,0
3754,1872,frame/30033_00180.png,30033,17407,180,233,294,121,150,313.5,396.5,339.4285714,390.5714286,328.8333333,416.4166667,,1,0,1,1,1,1,5,0
3755,1872,img/9337.jpg,9337,28449,,242.1428571,50,455,555,292.3333333,356,374.7142857,374.5714286,295.5,468.125,,1,1,1,0,1,1,4,0
3755,1872,img/9333.jpg,9333,21796,,443,36,372,461,626.4,273,731.8571429,273,686.25,358.3333333,12.1143,1,1,0,0,1,1,4,0
3755,1872,frame/28901_00000.png,28901,9470,0,173.1428571,86.85714286,207.5714286,273,281.6,253.4,343.2857143,251.5714286,315.0833333,297.8333333,21.0284,1,1,1,1,1,1,4,0
3755,1872,frame/28901_00060.png,28901,9472,60,193,99.14285714,187.1428571,248.1428571,306.3333333,232.1666667,358.4285714,235.8571429,331.6923077,283.5384615,23.5001,1,1,1,1,1,1,5,0
3755,1872,frame/28901_00120.png,28901,9474,120,184,104,196,236,333.2,219.4,369.1666667,221.6666667,364.4545455,261.1818182,34.4783,1,1,1,1,1,1,5,0
3755,1872,frame/28901_00180.png,28901,9476,180,191.6666667,115,186,231.6666667,332.4,229,369.2,232,363.6153846,272.3076923,,1,1,1,1,1,1,4,0
3755,1872,frame/30012_00000.png,30012,15057,0,91.42857143,33.71428571,108.5714286,148.5714286,173.8,125.4,191.4,129.4,178.8461538,154.8461538,,1,1,1,1,1,1,4,0
3755,1872,frame/30012_00060.png,30012,15058,60,89.14285714,25.85714286,107.1428571,142.8571429,172,117.2,,,182.25,142.0833333,,0,1,1,0,1,1,5,0
3755,1872,frame/30012_00120.png,30012,15059,120,105.5,33.16666667,104.3333333,137,185.6,115.6,,,194.1666667,142.4166667,,1,1,1,1,1,1,5,0
3755,1872,frame/30012_00180.png,30012,15060,180,93.42857143,46.42857143,99.71428571,130.2857143,160.6,117.4,183.4285714,118.5714286,172.1538462,147.3076923,29.3001,1,1,1,0,1,1,4,0
3755,1872,frame/30012_00195.png,30012,15061,195,89.71428571,29.71428571,115.5714286,153.2857143,181.2,118.2,200.5,118.5,195.0769231,146.6923077,33.4674,1,1,1,0,1,1,4,0
3755,1872,frame/30012_00255.png,30012,15062,255,121.7142857,40.42857143,103.2857143,144.5714286,191.6,128.2,216.3333333,129.8333333,203.6153846,155.8461538,33.055,1,1,1,0,1,1,5,0
3755,1872,frame/30012_00315.png,30012,15063,315,86.25,24.25,112.375,147.75,160.8333333,117.8333333,188.4285714,115.8571429,175.6666667,145.9166667,27.9037,1,1,1,0,1,1,4,0
3755,1872,frame/30012_00375.png,30012,15064,375,119.1666667,34.33333333,107,142,202.4,124.6,,,208.25,151.0833333,,1,1,1,0,1,1,4,0
3755,1872,frame/30105_00000.png,30105,4587,0,277,17,131,157,297.3333333,96.5,331.2857143,105.1428571,303.6153846,127.2307692,-19.1108,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00060.png,30105,4588,60,236,19,131,167,280.2,112.6,318.8571429,112.4285714,296.3846154,140.4615385,2.25405,1,1,,1,1,1,4,0
3755,1872,frame/30105_00120.png,30105,4589,120,200,26,138,167,272.6,119,308.1428571,110.7142857,296.8333333,144.1666667,13.4387,1,1,0,1,1,1,4,0
3755,1872,frame/30105_00180.png,30105,4590,180,271,20,133,161,296.8,103.6,330.1428571,115.1428571,301.6153846,136.1538462,-14.7837,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00240.png,30105,4591,240,269,22,136,166,299.2,110.6,333.5714286,121.2857143,303.4615385,144.3076923,-17.7361,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00285.png,30105,4592,285,197,24,137,159,268,115.5,304.5714286,108,291.25,142,9.73545,1,1,1,1,1,1,5,0
3755,1872,frame/30105_00345.png,30105,4593,345,206,20,135,168,261.2,112,299.7142857,110.2857143,281,142.1666667,2.81375,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00405.png,30105,4594,405,255,22,132,166,278,110.5,310.7142857,117.8571429,284.0833333,143.5833333,-16.0652,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00465.png,30105,4595,465,222,24,133,173,268.2,120,307.7142857,115.2857143,288.9166667,146.9166667,2.29034,1,1,0,1,1,1,5,0
3755,1872,frame/30105_00525.png,30105,4596,525,260,23,135,174,289.2,115.4,321.7142857,125.1428571,296.3076923,148.6153846,-19.0959,0,1,1,1,1,1,4,0
3755,1872,frame/30105_00585.png,30105,4597,585,249,18,131,167,280,104.2,316,102.8333333,291.9166667,131.5,-10.9503,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00645.png,30105,4598,645,214,20,141,166,273.2,112,309.5,102.5,295,136.9230769,0.657278,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00705.png,30105,4599,705,207,27,129,163,273.6,116,310.6666667,112.1666667,295.6153846,144.0769231,10.197,1,1,1,1,1,1,5,0
3755,1872,frame/30105_00750.png,30105,4600,750,206,25,136,168,286.4,117.4,320,111.4285714,307.8461538,144.7692308,21.291,1,1,1,1,1,1,5,0
3755,1872,frame/30105_00810.png,30105,4601,810,231,20,128,167,268.4285714,111.1428571,306.5,115,281.25,141.6666667,-6.39789,1,1,0,1,1,1,4,0
3755,1872,frame/30105_00870.png,30105,4602,870,271,16,129,152,298.8,90.8,332.8333333,99,301.1666667,119.25,-19.0544,1,1,1,1,1,1,4,0
3755,1872,frame/30105_00930.png,30105,4603,930,280,19,140,164,299.4,99.8,327.2857143,110.2857143,300.0769231,130.1538462,-25.5904,1,1,1,1,1,1,4,0
3755,1872,frame/30058_00060.png,30058,19382,60,372.5714286,60.42857143,308.2857143,425.7142857,539.8333333,328.6666667,626.5714286,318.4285714,587.4615385,394.7692308,,1,0,1,1,1,1,5,0
3755,1872,frame/30058_00180.png,30058,19384,180,343.2857143,72.14285714,323.4285714,418.2857143,519,339.8,601.3333333,321.5,570,398.5384615,,1,0,1,1,1,1,5,0
3755,1872,frame/30058_00240.png,30058,19385,240,392,64,316,425,574,351,586,354,624.1666667,406.6666667,,1,0,1,1,1,1,4,0
3755,1872,frame/30058_00300.png,30058,19386,300,334.8571429,81.85714286,309.8571429,431.1428571,515.4,361.6,600.8,343.8,562.3636364,421.6363636,20.3538,1,0,1,1,1,1,4,0
3755,1872,frame/30058_00360.png,30058,19387,360,420,83.28571429,333.4285714,414.5714286,590.8333333,357.8333333,681.1666667,331,651.2857143,411.5714286,16.2838,1,0,1,1,1,1,5,0
3755,1872,frame/30058_00390.png,30058,19388,390,459.8571429,106.8571429,311.2857143,404.4285714,629.8,371.4,713.6666667,347.8333333,680.4545455,430.1818182,,1,0,1,1,1,1,5,0
3755,1872,frame/30033_00000.png,30033,17401,0,311.4285714,53.42857143,344.8571429,406,455.2,304.6,550.4,280.8,514.3846154,364,-0.911128,1,0,1,1,1,1,,0
3755,1872,frame/30033_00060.png,30033,17403,60,235.8571429,293.1428571,133.1428571,161,329,404.25,,,337.8,422.7,,1,0,1,1,1,1,5,0
3755,1872,frame/30033_00120.png,30033,17405,120,240,296,118,155,305.2,398.8,334.5,396.3333333,320.1666667,422.75,19.4264,1,0,0,1,1,1,5,0
3755,1872,frame/30033_00180.png,30033,17407,180,233,294,121,150,313.5,396.5,339.4285714,390.5714286,328.8333333,416.4166667,,1,0,1,1,1,1,5,0
3757,2504,img/33753.png,33753,57451,,438,70,272,328,546.4,222.6,640.8,220.4,,,17.0623,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00000.png,33732,56660,0,572,48,209,272,632.2,191.2,699,183.8,,,-9.34532,1,0,1,1,1,1,5,0
3758,2504,frame/33732_00060.png,33732,56665,60,521,67,227,305,584.5,244,648.1666667,220,619.6,280.8,-6.889,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00120.png,33732,56668,120,568,54,220,281,676.8333333,201.3333333,744.6666667,195.5,,,16.7854,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00180.png,33732,56661,180,577,48,214,288,640.8,194.2,712.2,191.4,,,-5.66694,1,0,1,1,1,1,5,0
3758,2504,frame/33732_00240.png,33732,56669,240,588,41,214,280,677.3333333,188.6666667,746.8,184.8,,,1.65395,1,0,1,1,1,1,5,0
3758,2504,frame/33732_00300.png,33732,56662,300,577,35,230,284,671.2,188.4,739.2,179.2,704.2,234,-0.506092,1,0,1,1,1,1,5,0
3758,2504,frame/33732_00360.png,33732,56670,360,588,38,217,272,655.8333333,181.6666667,726,175,,,-10.6818,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00375.png,33732,56663,375,553,56,228,316,609.8,241.2,673.8,229.6,,,-18.7177,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00435.png,33732,56671,435,585,41,217,262,677.8,182.8,749,175.4,,,1.29231,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00495.png,33732,56664,495,596,27,208,281,650.5714286,178.1428571,720.4,172.8,,,-9.81927,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00555.png,33732,56672,555,585,44,216,268,654.1428571,196.8571429,724.6,193.6,,,-9.32377,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00615.png,33732,56673,615,572,49,224,284,677.5714286,212,747.6,202,,,5.39377,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00675.png,33732,56666,675,556,60,216,292,610.25,247.25,672.8,237,,,-18.0085,1,0,1,1,1,1,5,0
3758,2504,frame/33732_00735.png,33732,56674,735,566,44,227,294,649.6666667,206.5,719.4,199.8,,,-4.42322,1,0,1,1,1,1,4,0
3758,2504,frame/33732_00750.png,33732,56667,750,569,57,219,280,652.5,211.1666667,721,202.6,,,-2.53515,1,0,1,1,1,1,4,0
3759,2504,img/33753.png,33753,57451,,438,70,272,328,546.4,222.6,640.8,220.4,,,17.0623,1,0,1,1,1,1,4,0
3759,2504,frame/33732_00000.png,33732,56660,0,572,48,209,272,632.2,191.2,699,183.8,,,-9.34532,1,0,1,1,1,1,5,0
3759,2504,frame/33732_00060.png,33732,56665,60,521,67,227,305,584.5,244,648.1666667,220,619.6,280.8,-6.889,1,0,1,1,1,1,4,0
3759,2504,frame/33732_00120.png,33732,56668,120,568,54,220,281,676.8333333,201.3333333,744.6666667,195.5,,,16.7854,1,0,1,1,1,1,4,0
3759,2504,frame/33732_00180.png,33732,56661,180,577,48,214,288,640.8,194.2,712.2,191.4,,,-5.66694,1,0,1,1,1,1,5,0
3759,2504,frame/33732_00240.png,33732,56669,240,588,41,214,280,677.3333333,188.6666667,746.8,184.8,,,1.65395,1,0,1,1,1,1,5,0
3759,2504,frame/33732_00300.png,33732,56662,300,577,35,230,284,671.2,188.4,739.2,179.2,704.2,234,-0.506092,1,0,1,1,1,1,5,0
3759,2504,frame/33732_00360.png,33732,56670,360,588,38,217,272,655.8333333,181.6666667,726,175,,,-10.6818,1,0,1,1,1,1,4,0
3759,2504,frame/33732_00375.png,33732,56663,375,553,56,228,316,609.8,241.2,673.8,229.6,,,-18.7177,1,0,1,1,1,1,4,0
