TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3260,311,frame/28399_00525.png,28399,4507,525,162,109.2857143,219.5714286,241.1428571,,,244.5555556,175.3333333,210.8461538,240.9230769,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00585.png,28399,4508,585,221,52.6,226.8,295.8,272,163,364.5,164,299.6923077,227.5384615,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00645.png,28399,4509,645,216.2857143,18.71428571,259,331.2857143,287.2,161.7,393.8,166.2,325.4615385,227.4615385,-8.09656,0,1,1,0,0,2,2,0
3260,311,frame/28399_00705.png,28399,4510,705,188,15,292,325,251.5,160.9,322.9090909,159.7272727,259.6666667,220.5833333,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00765.png,28399,4511,765,229,85,189,254,277,170.8333333,346.7777778,170.7777778,290,231.2307692,,0,1,1,0,0,2,,0
3260,311,frame/28399_00825.png,28399,4512,825,262,26,218,330,370.9166667,189.0833333,458.4,189.4,401.5384615,253.6153846,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00870.png,28399,4513,870,185,18,275,322,208.2727273,155.9090909,295.3,153.9,235.6428571,214.4285714,-8.4335,0,1,1,0,0,2,3,0
3260,311,frame/28399_00930.png,28399,4514,930,164.4285714,80.71428571,196,204.5714286,214.5714286,141,256.1,131.9,201.3076923,185.7692308,,0,1,1,0,0,2,2,0
3260,311,frame/28399_00990.png,28399,4515,990,221.1428571,64,212,263.8571429,265.1,171.9,336.1,170.8,280.9090909,232.0909091,,0,1,1,0,0,2,3,0
3260,311,frame/28399_01050.png,28399,4516,1050,212.4285714,6.428571429,261.1428571,332.5714286,270.2,150.3,332.3333333,145.8888889,280.5384615,215.6923077,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01110.png,28399,4517,1110,225.3333333,5,254.6666667,320.6666667,280.1,140.6,344.6363636,136.7272727,284.3846154,202.6923077,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01170.png,28399,4518,1170,206,15,274,310,249.6666667,141.8666667,309.8,134.4,253.0714286,200.5,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01230.png,28399,4519,1230,206.4285714,53.71428571,220.5714286,263,264.8888889,149.7777778,331.6363636,142.6363636,271,212,,0,1,1,0,0,2,2,0
3260,311,frame/28399_01290.png,28399,4520,1290,185.4285714,26.71428571,293.5714286,323.2857143,418.5,172.9,470.3,180.4,448.2857143,237.1428571,,0,1,0,0,0,2,,0
3260,311,frame/28399_01335.png,28399,4521,1335,237.8571429,48.42857143,178,221.5714286,279.5454545,141.1818182,346.5,136.5,308.3333333,173.5833333,,0,1,0,0,0,2,2,0
3260,311,frame/28399_01395.png,28399,4522,1395,341.7142857,65.42857143,138.2857143,224.4285714,,,415.5454545,145.4545455,386.8333333,192.3333333,,0,1,0,0,0,2,3,0
3260,311,frame/28399_01455.png,28399,4523,1455,149,21,275,297,214.2,158.4,308.6,146.2,257.5384615,203.1538462,-6.83886,1,1,1,0,0,2,2,0
3260,311,frame/28399_01515.png,28399,4524,1515,208,8,247,289,264.9090909,132.7272727,349.2,127.8,298.2307692,184.8461538,-13.2672,0,1,1,0,0,2,3,0
3261,311,frame/28586_00000.png,28586,21337,0,147.6666667,6,160.3333333,220.3333333,259.5,96.6,296.3636364,102.2727273,292.4166667,137.4166667,34.6231,1,1,1,0,0,2,,0
3261,311,frame/28586_00060.png,28586,21338,60,142.5714286,15,159.4285714,212.2857143,243.5,99.6,287.8,105.6,277,141.8571429,27.7367,1,1,1,0,0,2,2,0
3261,311,frame/28586_00120.png,28586,21339,120,118,7,174,226,261.5454545,119.2727273,,,278.6153846,164.2307692,,1,1,1,0,0,2,2,0
3261,311,frame/28586_00180.png,28586,21340,180,129.2857143,0,159.4285714,179.5714286,210,47.6,263.8888889,51.88888889,245.0769231,89.07692308,21.6094,0,1,1,0,0,2,2,0
3261,311,frame/28586_00240.png,28586,21341,240,127,8.666666667,161,219.3333333,214.4545455,100.3636364,268,103.1,252.4615385,142.5384615,22.8746,1,1,1,0,0,2,3,0
3261,311,frame/28586_00300.png,28586,21342,300,114.5714286,22.42857143,167.7142857,221.5714286,229.7,117.3,265.6,124.4,263.0833333,157.75,32.7959,1,1,1,0,0,2,3,0
3261,311,frame/28586_00345.png,28586,21343,345,130.3333333,9.333333333,165.3333333,214,212.4285714,94.07142857,264.7,95,250,131.4615385,22.2669,1,1,1,0,0,2,2,0
3261,311,frame/28586_00405.png,28586,21344,405,137.625,17.125,160,207.125,236.4545455,106.3636364,281.1,111.5,270.9230769,149.5384615,29.1424,1,1,1,0,0,2,2,0
3261,311,frame/28586_00465.png,28586,21345,465,114,8.285714286,168,220.4285714,227.5,104,263.3636364,110.6363636,261.6923077,143.6153846,,1,1,1,0,0,2,3,0
3261,311,frame/28586_00525.png,28586,21346,525,128,12,147,200,196.2,92.9,249.5,93,231.6153846,133.4615385,19.4474,1,1,1,0,0,2,2,0
3261,311,frame/28586_00585.png,28586,21347,585,130,0,158,208,226.9090909,78.63636364,270.6,88.9,260.7692308,125,29.3077,1,1,1,0,0,2,3,0
3261,311,frame/28586_00645.png,28586,21348,645,226.4285714,61.57142857,129.7142857,186.4285714,280,138.4,332.6,149,307.0769231,179.9230769,16.88,1,1,1,0,0,2,3,0
3261,311,frame/28586_00705.png,28586,21349,705,135.2857143,1.571428571,163.8571429,211.4285714,179,76.7,245.5,84.4,204.0769231,125.3846154,-5.06168,1,1,1,0,0,2,2,0
3261,311,frame/28586_00765.png,28586,21350,765,78,18,158,228.5714286,142.1,113.8,204,117.9,174.1538462,157.2307692,8.14647,1,1,1,0,0,2,3,0
3261,311,frame/28586_00810.png,28586,21351,810,94,11,158,222,154.8,107.5,216.8,106.8,187.9285714,144.1428571,1.83271,1,1,1,0,0,2,2,0
3261,311,frame/28586_00870.png,28586,21352,870,44.33333333,27.66666667,156.6666667,218.3333333,105.6363636,120.5454545,165.6923077,119.0769231,139.8181818,158.8181818,8.5224,1,1,1,0,0,2,3,0
3261,311,frame/28586_00930.png,28586,21353,930,11,17,160,224,63.3,116.4,125.8181818,111.4545455,102.3846154,159,5.58328,1,1,1,0,0,2,3,0
3261,311,frame/28586_00990.png,28586,21354,990,52.28571429,3,165.4285714,208.7142857,151.1,88.2,195.2727273,90.18181818,186,128.9166667,29.7657,1,1,1,0,0,2,3,0
3261,311,frame/28586_01050.png,28586,21355,1050,113,2.333333333,166.3333333,228.3333333,209.8,96.9,254.3,95.2,243.0833333,138.1666667,25.9752,1,1,1,0,0,2,2,0
3262,311,img/1674.jpg,1674,23504,,299,215.3333333,710,803.3333333,817,562,946.7,599.7,917.4166667,727.1666667,,0,1,1,0,0,2,2,0
3262,311,img/1672.jpg,1672,22926,,1281.285714,120,613.2857143,690.2857143,1659.9,428.2,1801.8,413,1775.2,529.1,,0,1,1,1,0,2,3,0
3262,311,img/1578.jpg,1578,24372,,914.8571429,148.8571429,671.4285714,782.5714286,1212.111111,666.1111111,1451,615.5,1365.545455,792.9090909,,0,1,1,0,0,2,2,0
3262,311,img/1671.jpg,1671,23192,,594.5714286,117,234.4285714,280,747.8333333,303.0833333,802.1818182,310.2727273,769.6153846,356.9230769,,0,1,0,0,0,2,3,0
3262,311,frame/28399_00000.png,28399,4498,0,45,148,89,92,81,191,111,183,102,206,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00060.png,28399,4499,60,175.5,8,304.5,352,,,292.6666667,172.6666667,237.75,259.6666667,,0,1,0,0,0,2,2,0
3262,311,frame/28399_00120.png,28399,4500,120,166.7142857,37.28571429,283.7142857,312.2857143,222.2666667,184.4666667,273.4444444,170.8888889,233.0769231,236.4615385,,0,1,1,0,0,2,3,0
3262,311,frame/28399_00180.png,28399,4501,180,160.4285714,84,238.7142857,249.5714286,225.4545455,195.6363636,274.4,182.2,241.9230769,245.5384615,,0,1,1,0,0,2,3,0
3262,311,frame/28399_00240.png,28399,4502,240,224.1428571,77.57142857,228.8571429,259.7142857,249.2727273,187.2727273,303.9,176.8,264.3076923,235.5384615,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00300.png,28399,4503,300,170,109.4,206.4,219.6,219.4545455,184.4545455,281,174.6,237.1538462,233.8461538,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00360.png,28399,4504,360,193,99,187,211,247.7,168.9,321.8571429,167.2142857,261.0833333,224.4166667,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00405.png,28399,4505,405,214,22,264,333,296.5555556,181.5555556,414.5,175.9,357.25,252.4166667,-1.83311,0,1,1,0,0,2,3,0
3262,311,frame/28399_00465.png,28399,4506,465,227.2857143,30.28571429,252.7142857,298.4285714,287.1,158.3,355.6,148.1,299.0769231,208.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00525.png,28399,4507,525,162,109.2857143,219.5714286,241.1428571,,,244.5555556,175.3333333,210.8461538,240.9230769,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00585.png,28399,4508,585,221,52.6,226.8,295.8,272,163,364.5,164,299.6923077,227.5384615,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00645.png,28399,4509,645,216.2857143,18.71428571,259,331.2857143,287.2,161.7,393.8,166.2,325.4615385,227.4615385,-8.09656,0,1,1,0,0,2,2,0
3262,311,frame/28399_00705.png,28399,4510,705,188,15,292,325,251.5,160.9,322.9090909,159.7272727,259.6666667,220.5833333,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00765.png,28399,4511,765,229,85,189,254,277,170.8333333,346.7777778,170.7777778,290,231.2307692,,0,1,1,0,0,2,,0
3262,311,frame/28399_00825.png,28399,4512,825,262,26,218,330,370.9166667,189.0833333,458.4,189.4,401.5384615,253.6153846,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00870.png,28399,4513,870,185,18,275,322,208.2727273,155.9090909,295.3,153.9,235.6428571,214.4285714,-8.4335,0,1,1,0,0,2,3,0
3262,311,frame/28399_00930.png,28399,4514,930,164.4285714,80.71428571,196,204.5714286,214.5714286,141,256.1,131.9,201.3076923,185.7692308,,0,1,1,0,0,2,2,0
3262,311,frame/28399_00990.png,28399,4515,990,221.1428571,64,212,263.8571429,265.1,171.9,336.1,170.8,280.9090909,232.0909091,,0,1,1,0,0,2,3,0
3262,311,frame/28399_01050.png,28399,4516,1050,212.4285714,6.428571429,261.1428571,332.5714286,270.2,150.3,332.3333333,145.8888889,280.5384615,215.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01110.png,28399,4517,1110,225.3333333,5,254.6666667,320.6666667,280.1,140.6,344.6363636,136.7272727,284.3846154,202.6923077,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01170.png,28399,4518,1170,206,15,274,310,249.6666667,141.8666667,309.8,134.4,253.0714286,200.5,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01230.png,28399,4519,1230,206.4285714,53.71428571,220.5714286,263,264.8888889,149.7777778,331.6363636,142.6363636,271,212,,0,1,1,0,0,2,2,0
3262,311,frame/28399_01290.png,28399,4520,1290,185.4285714,26.71428571,293.5714286,323.2857143,418.5,172.9,470.3,180.4,448.2857143,237.1428571,,0,1,0,0,0,2,,0
3262,311,frame/28399_01335.png,28399,4521,1335,237.8571429,48.42857143,178,221.5714286,279.5454545,141.1818182,346.5,136.5,308.3333333,173.5833333,,0,1,0,0,0,2,2,0
3262,311,frame/28399_01395.png,28399,4522,1395,341.7142857,65.42857143,138.2857143,224.4285714,,,415.5454545,145.4545455,386.8333333,192.3333333,,0,1,0,0,0,2,3,0
3262,311,frame/28399_01455.png,28399,4523,1455,149,21,275,297,214.2,158.4,308.6,146.2,257.5384615,203.1538462,-6.83886,1,1,1,0,0,2,2,0
3262,311,frame/28399_01515.png,28399,4524,1515,208,8,247,289,264.9090909,132.7272727,349.2,127.8,298.2307692,184.8461538,-13.2672,0,1,1,0,0,2,3,0
3262,311,frame/28586_00000.png,28586,21337,0,147.6666667,6,160.3333333,220.3333333,259.5,96.6,296.3636364,102.2727273,292.4166667,137.4166667,34.6231,1,1,1,0,0,2,,0
3262,311,frame/28586_00060.png,28586,21338,60,142.5714286,15,159.4285714,212.2857143,243.5,99.6,287.8,105.6,277,141.8571429,27.7367,1,1,1,0,0,2,2,0
3262,311,frame/28586_00120.png,28586,21339,120,118,7,174,226,261.5454545,119.2727273,,,278.6153846,164.2307692,,1,1,1,0,0,2,2,0
3262,311,frame/28586_00180.png,28586,21340,180,129.2857143,0,159.4285714,179.5714286,210,47.6,263.8888889,51.88888889,245.0769231,89.07692308,21.6094,0,1,1,0,0,2,2,0
3262,311,frame/28586_00240.png,28586,21341,240,127,8.666666667,161,219.3333333,214.4545455,100.3636364,268,103.1,252.4615385,142.5384615,22.8746,1,1,1,0,0,2,3,0
3262,311,frame/28586_00300.png,28586,21342,300,114.5714286,22.42857143,167.7142857,221.5714286,229.7,117.3,265.6,124.4,263.0833333,157.75,32.7959,1,1,1,0,0,2,3,0
3262,311,frame/28586_00345.png,28586,21343,345,130.3333333,9.333333333,165.3333333,214,212.4285714,94.07142857,264.7,95,250,131.4615385,22.2669,1,1,1,0,0,2,2,0
3262,311,frame/28586_00405.png,28586,21344,405,137.625,17.125,160,207.125,236.4545455,106.3636364,281.1,111.5,270.9230769,149.5384615,29.1424,1,1,1,0,0,2,2,0
3262,311,frame/28586_00465.png,28586,21345,465,114,8.285714286,168,220.4285714,227.5,104,263.3636364,110.6363636,261.6923077,143.6153846,,1,1,1,0,0,2,3,0
3262,311,frame/28586_00525.png,28586,21346,525,128,12,147,200,196.2,92.9,249.5,93,231.6153846,133.4615385,19.4474,1,1,1,0,0,2,2,0
3262,311,frame/28586_00585.png,28586,21347,585,130,0,158,208,226.9090909,78.63636364,270.6,88.9,260.7692308,125,29.3077,1,1,1,0,0,2,3,0
3262,311,frame/28586_00645.png,28586,21348,645,226.4285714,61.57142857,129.7142857,186.4285714,280,138.4,332.6,149,307.0769231,179.9230769,16.88,1,1,1,0,0,2,3,0
3262,311,frame/28586_00705.png,28586,21349,705,135.2857143,1.571428571,163.8571429,211.4285714,179,76.7,245.5,84.4,204.0769231,125.3846154,-5.06168,1,1,1,0,0,2,2,0
3262,311,frame/28586_00765.png,28586,21350,765,78,18,158,228.5714286,142.1,113.8,204,117.9,174.1538462,157.2307692,8.14647,1,1,1,0,0,2,3,0
3262,311,frame/28586_00810.png,28586,21351,810,94,11,158,222,154.8,107.5,216.8,106.8,187.9285714,144.1428571,1.83271,1,1,1,0,0,2,2,0
3262,311,frame/28586_00870.png,28586,21352,870,44.33333333,27.66666667,156.6666667,218.3333333,105.6363636,120.5454545,165.6923077,119.0769231,139.8181818,158.8181818,8.5224,1,1,1,0,0,2,3,0
3262,311,frame/28586_00930.png,28586,21353,930,11,17,160,224,63.3,116.4,125.8181818,111.4545455,102.3846154,159,5.58328,1,1,1,0,0,2,3,0
3262,311,frame/28586_00990.png,28586,21354,990,52.28571429,3,165.4285714,208.7142857,151.1,88.2,195.2727273,90.18181818,186,128.9166667,29.7657,1,1,1,0,0,2,3,0
3262,311,frame/28586_01050.png,28586,21355,1050,113,2.333333333,166.3333333,228.3333333,209.8,96.9,254.3,95.2,243.0833333,138.1666667,25.9752,1,1,1,0,0,2,2,0
3336,953,img/5091.jpg,5091,24593,,910.7142857,92.42857143,263.2857143,371,1070.6,305.2,1135,316.1666667,1102.923077,369.4615385,31.534,1,1,1,0,1,5,2,0
3338,953,img/5064.jpg,5064,21962,,202.4,45.2,98.8,135.4,369.5,111.5,401,108,389.5,136.5,0.882736,1,1,1,0,1,5,2,0
3339,953,img/5089.jpg,5089,30205,,1964.666667,526,562.6666667,769.3333333,2142.666667,933.3333333,2325.333333,945.8333333,2221.307692,1093,-5.08526,1,1,1,1,1,5,2,0
3340,953,img/5091.jpg,5091,24593,,910.7142857,92.42857143,263.2857143,371,1070.6,305.2,1135,316.1666667,1102.923077,369.4615385,31.534,1,1,1,0,1,5,2,0
3341,953,img/5064.jpg,5064,21962,,202.4,45.2,98.8,135.4,369.5,111.5,401,108,389.5,136.5,0.882736,1,1,1,0,1,5,2,0
3341,953,img/5089.jpg,5089,30205,,1964.666667,526,562.6666667,769.3333333,2142.666667,933.3333333,2325.333333,945.8333333,2221.307692,1093,-5.08526,1,1,1,1,1,5,2,0
3342,953,img/5091.jpg,5091,24593,,910.7142857,92.42857143,263.2857143,371,1070.6,305.2,1135,316.1666667,1102.923077,369.4615385,31.534,1,1,1,0,1,5,2,0
3342,953,img/5064.jpg,5064,21962,,202.4,45.2,98.8,135.4,369.5,111.5,401,108,389.5,136.5,0.882736,1,1,1,0,1,5,2,0
3342,953,img/5089.jpg,5089,30205,,1964.666667,526,562.6666667,769.3333333,2142.666667,933.3333333,2325.333333,945.8333333,2221.307692,1093,-5.08526,1,1,1,1,1,5,2,0
3344,1790,img/9009.jpg,9009,23211,,507.6,210,161.8,236.2,565.4545455,319.4545455,629.5454545,322.1818182,597.1538462,358.3076923,3.31474,1,1,1,1,1,3,4,3
3345,1790,img/9011.jpg,9011,24835,,162,46,110,147,242.8,128.1,265.375,124.5,263.6666667,146.3333333,32.557,1,,1,1,1,3,4,3
3346,1790,img/9013.jpg,9013,27156,,386,55,128,132,405.2857143,117.1428571,427.4,115.4,405.6153846,133.6923077,,1,1,1,1,1,3,4,3
3347,1790,img/9010.jpg,9010,26134,,286,115,28,32,298.1666667,128.6666667,306.3333333,128,302.8181818,131.7272727,,1,1,1,1,1,3,3,3
3348,1790,frame/30016_00060.png,30016,17324,60,143,69,190,192,,,177.5,182.375,160.6923077,206.3076923,,1,0,1,1,1,3,3,3
3348,1790,frame/30016_00120.png,30016,17326,120,183,78,113,127,,,200.9,157.7,,,,1,1,1,1,1,3,4,3
3348,1790,frame/30016_00150.png,30016,17328,150,263.2,62,87.2,113.6,,,297.1111111,137,290.2727273,154.2727273,,1,1,1,1,1,3,3,3
3348,1790,frame/30016_00210.png,30016,17330,210,189,44,77,102,215.2,94.6,236.875,96.5,224.8181818,112,-2.00325,1,1,1,1,1,3,,3
3348,1790,frame/30016_00270.png,30016,17332,270,298,43,71,95,318.3,101.4,337.7272727,103.0909091,,,,1,1,0,1,1,3,4,3
3349,1790,frame/30017_00000.png,30017,17333,0,290,38,79,96,329.2222222,87.33333333,350.4545455,85.72727273,340.3846154,99.84615385,10.1976,1,1,1,1,1,3,,3
3349,1790,frame/30017_00060.png,30017,17335,60,289,45.66666667,72.33333333,92.33333333,309.1818182,90.45454545,330.4,89.8,317.4545455,106.2727273,-12.9305,1,1,1,1,1,3,4,3
3349,1790,frame/30017_00120.png,30017,17337,120,297,36,88,104,313,86.77777778,331.7,90.6,319,104.3846154,-29.6016,1,1,1,1,1,3,4,3
3349,1790,frame/30017_00180.png,30017,17339,180,301,41,82.16666667,98,316,88.66666667,332.7,93.9,318.0833333,105.75,-26.1412,1,1,1,1,1,3,3,3
3349,1790,frame/30017_00240.png,30017,17341,240,279,46,87,101,296,95,310.4,100.3,297.6363636,112,,1,1,1,1,1,3,3,3
3349,1790,frame/30017_00300.png,30017,17343,300,290,42,82,102,316.8888889,92.77777778,339,96,323.7272727,109.5454545,,1,1,1,1,1,3,4,3
3350,1790,img/9009.jpg,9009,23211,,507.6,210,161.8,236.2,565.4545455,319.4545455,629.5454545,322.1818182,597.1538462,358.3076923,3.31474,1,1,1,1,1,3,4,3
3350,1790,img/9011.jpg,9011,24835,,162,46,110,147,242.8,128.1,265.375,124.5,263.6666667,146.3333333,32.557,1,,1,1,1,3,4,3
3351,1790,img/9013.jpg,9013,27156,,386,55,128,132,405.2857143,117.1428571,427.4,115.4,405.6153846,133.6923077,,1,1,1,1,1,3,4,3
3351,1790,img/9010.jpg,9010,26134,,286,115,28,32,298.1666667,128.6666667,306.3333333,128,302.8181818,131.7272727,,1,1,1,1,1,3,3,3
3351,1790,frame/30016_00060.png,30016,17324,60,143,69,190,192,,,177.5,182.375,160.6923077,206.3076923,,1,0,1,1,1,3,3,3
3351,1790,frame/30016_00120.png,30016,17326,120,183,78,113,127,,,200.9,157.7,,,,1,1,1,1,1,3,4,3
3351,1790,frame/30016_00150.png,30016,17328,150,263.2,62,87.2,113.6,,,297.1111111,137,290.2727273,154.2727273,,1,1,1,1,1,3,3,3
3351,1790,frame/30016_00210.png,30016,17330,210,189,44,77,102,215.2,94.6,236.875,96.5,224.8181818,112,-2.00325,1,1,1,1,1,3,,3
3351,1790,frame/30016_00270.png,30016,17332,270,298,43,71,95,318.3,101.4,337.7272727,103.0909091,,,,1,1,0,1,1,3,4,3
3351,1790,frame/30017_00000.png,30017,17333,0,290,38,79,96,329.2222222,87.33333333,350.4545455,85.72727273,340.3846154,99.84615385,10.1976,1,1,1,1,1,3,,3
3351,1790,frame/30017_00060.png,30017,17335,60,289,45.66666667,72.33333333,92.33333333,309.1818182,90.45454545,330.4,89.8,317.4545455,106.2727273,-12.9305,1,1,1,1,1,3,4,3
3351,1790,frame/30017_00120.png,30017,17337,120,297,36,88,104,313,86.77777778,331.7,90.6,319,104.3846154,-29.6016,1,1,1,1,1,3,4,3
3351,1790,frame/30017_00180.png,30017,17339,180,301,41,82.16666667,98,316,88.66666667,332.7,93.9,318.0833333,105.75,-26.1412,1,1,1,1,1,3,3,3
3351,1790,frame/30017_00240.png,30017,17341,240,279,46,87,101,296,95,310.4,100.3,297.6363636,112,,1,1,1,1,1,3,3,3
3351,1790,frame/30017_00300.png,30017,17343,300,290,42,82,102,316.8888889,92.77777778,339,96,323.7272727,109.5454545,,1,1,1,1,1,3,4,3
3352,1790,img/9009.jpg,9009,23211,,507.6,210,161.8,236.2,565.4545455,319.4545455,629.5454545,322.1818182,597.1538462,358.3076923,3.31474,1,1,1,1,1,3,4,3
3352,1790,img/9011.jpg,9011,24835,,162,46,110,147,242.8,128.1,265.375,124.5,263.6666667,146.3333333,32.557,1,,1,1,1,3,4,3
3352,1790,img/9013.jpg,9013,27156,,386,55,128,132,405.2857143,117.1428571,427.4,115.4,405.6153846,133.6923077,,1,1,1,1,1,3,4,3
3352,1790,img/9010.jpg,9010,26134,,286,115,28,32,298.1666667,128.6666667,306.3333333,128,302.8181818,131.7272727,,1,1,1,1,1,3,3,3
3352,1790,frame/30016_00060.png,30016,17324,60,143,69,190,192,,,177.5,182.375,160.6923077,206.3076923,,1,0,1,1,1,3,3,3
3352,1790,frame/30016_00120.png,30016,17326,120,183,78,113,127,,,200.9,157.7,,,,1,1,1,1,1,3,4,3
3352,1790,frame/30016_00150.png,30016,17328,150,263.2,62,87.2,113.6,,,297.1111111,137,290.2727273,154.2727273,,1,1,1,1,1,3,3,3
3352,1790,frame/30016_00210.png,30016,17330,210,189,44,77,102,215.2,94.6,236.875,96.5,224.8181818,112,-2.00325,1,1,1,1,1,3,,3
3352,1790,frame/30016_00270.png,30016,17332,270,298,43,71,95,318.3,101.4,337.7272727,103.0909091,,,,1,1,0,1,1,3,4,3
3352,1790,frame/30017_00000.png,30017,17333,0,290,38,79,96,329.2222222,87.33333333,350.4545455,85.72727273,340.3846154,99.84615385,10.1976,1,1,1,1,1,3,,3
3352,1790,frame/30017_00060.png,30017,17335,60,289,45.66666667,72.33333333,92.33333333,309.1818182,90.45454545,330.4,89.8,317.4545455,106.2727273,-12.9305,1,1,1,1,1,3,4,3
3352,1790,frame/30017_00120.png,30017,17337,120,297,36,88,104,313,86.77777778,331.7,90.6,319,104.3846154,-29.6016,1,1,1,1,1,3,4,3
3352,1790,frame/30017_00180.png,30017,17339,180,301,41,82.16666667,98,316,88.66666667,332.7,93.9,318.0833333,105.75,-26.1412,1,1,1,1,1,3,3,3
3352,1790,frame/30017_00240.png,30017,17341,240,279,46,87,101,296,95,310.4,100.3,297.6363636,112,,1,1,1,1,1,3,3,3
3352,1790,frame/30017_00300.png,30017,17343,300,290,42,82,102,316.8888889,92.77777778,339,96,323.7272727,109.5454545,,1,1,1,1,1,3,4,3
3420,1814,img/9115.jpg,9115,22176,,2231,686.8571429,336.4285714,454,2287,931.6,2367.25,929.8333333,2308.75,1006.083333,-27.5986,1,0,1,1,1,3,5,1
3422,1814,img/9113.jpg,9113,22002,,344.2857143,110.7142857,86.28571429,116.7142857,369.1666667,170.5,399.1666667,165.5,384.3846154,186.1538462,,1,0,0,1,1,3,5,1
3423,1814,img/9119.jpg,9119,29551,,505,90.33333333,55.66666667,82.33333333,539.5,134.5,553.6,135.4,548.0833333,147.3333333,,1,0,1,1,1,3,5,1
3424,1814,img/10516.jpg,10516,26016,,721,529.8571429,218.5714286,272.4285714,873,688.4,917.7142857,680,903.2307692,729.3846154,32.4669,1,0,1,1,1,3,5,1
3425,1814,frame/30020_00050.png,30020,17358,50,141,29,97.625,128,196.6666667,103.3333333,221.8571429,105.7142857,209.3076923,125.6153846,20.3227,1,0,1,1,1,3,5,0
3425,1814,frame/30020_00108.png,30020,17359,108,138.2857143,33,96.14285714,118.7142857,182,96.8,209.4285714,100.1428571,195.5454545,120.3636364,18.5716,1,0,1,1,1,3,5,1
3425,1814,frame/30020_00168.png,30020,17360,168,120.5714286,29,87.42857143,110.5714286,164.3333333,90.5,192,94.57142857,178.9230769,113.7692308,8.93125,1,0,1,1,1,3,5,0
3426,1814,img/9115.jpg,9115,22176,,2231,686.8571429,336.4285714,454,2287,931.6,2367.25,929.8333333,2308.75,1006.083333,-27.5986,1,0,1,1,1,3,5,1
3426,1814,img/9113.jpg,9113,22002,,344.2857143,110.7142857,86.28571429,116.7142857,369.1666667,170.5,399.1666667,165.5,384.3846154,186.1538462,,1,0,0,1,1,3,5,1
3426,1814,img/9119.jpg,9119,29551,,505,90.33333333,55.66666667,82.33333333,539.5,134.5,553.6,135.4,548.0833333,147.3333333,,1,0,1,1,1,3,5,1
3427,1814,img/10516.jpg,10516,26016,,721,529.8571429,218.5714286,272.4285714,873,688.4,917.7142857,680,903.2307692,729.3846154,32.4669,1,0,1,1,1,3,5,1
3427,1814,frame/30020_00050.png,30020,17358,50,141,29,97.625,128,196.6666667,103.3333333,221.8571429,105.7142857,209.3076923,125.6153846,20.3227,1,0,1,1,1,3,5,0
3427,1814,frame/30020_00108.png,30020,17359,108,138.2857143,33,96.14285714,118.7142857,182,96.8,209.4285714,100.1428571,195.5454545,120.3636364,18.5716,1,0,1,1,1,3,5,1
3427,1814,frame/30020_00168.png,30020,17360,168,120.5714286,29,87.42857143,110.5714286,164.3333333,90.5,192,94.57142857,178.9230769,113.7692308,8.93125,1,0,1,1,1,3,5,0
